run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
FrodoKEM-640-AES_run30,active,0.790636,5.3875,0.592901,3.194253,2.516122
FrodoKEM-640-AES_run30,active,0.803372,5.39375,0.586106,3.161311,2.556386
FrodoKEM-640-AES_run30,active,0.816127,5.39625,0.592722,3.198476,2.597183
FrodoKEM-640-AES_run30,active,0.828899,5.39625,0.590576,3.186898,2.637885
FrodoKEM-640-AES_run30,active,0.841657,5.3975,0.591113,3.190531,2.678589
FrodoKEM-640-AES_run30,active,0.854413,5.39625,0.589325,3.180144,2.719156
FrodoKEM-640-AES_run30,active,0.867153,5.39625,0.592186,3.195582,2.759866
FrodoKEM-640-AES_run30,active,0.879889,5.39625,0.590755,3.187863,2.800469
FrodoKEM-640-AES_run30,active,0.892623,5.3975,0.593974,3.205973,2.841293
FrodoKEM-640-AES_run30,active,0.905365,5.39625,0.586106,3.162777,2.881593
FrodoKEM-640-AES_run30,active,0.918103,5.395,0.593795,3.203523,2.9224
FrodoKEM-640-AES_run30,active,0.930841,5.3975,0.591292,3.191496,2.963052
FrodoKEM-640-AES_run30,active,0.943574,5.39625,0.586106,3.162777,3.003324
FrodoKEM-640-AES_run30,active,0.956307,5.3975,0.597013,3.222379,3.044354
FrodoKEM-640-AES_run30,active,0.969077,5.4,0.592543,3.199733,3.085215
FrodoKEM-640-AES_run30,active,0.981813,5.39625,0.59147,3.191722,3.125865
FrodoKEM-640-AES_run30,active,0.99455,5.3975,0.585212,3.158684,3.166098
FrodoKEM-640-AES_run30,active,1.007339,5.3825,0.593258,3.193213,3.206934
FrodoKEM-640-AES_run30,active,1.020098,5.395,0.588788,3.176513,3.247462
FrodoKEM-640-AES_run30,active,1.032846,5.39375,0.588967,3.176742,3.287961
FrodoKEM-640-AES_run30,active,1.045576,5.4,0.583603,3.151457,3.328081
FrodoKEM-640-AES_run30,active,1.058317,5.39,0.595404,3.209228,3.368968
FrodoKEM-640-AES_run30,active,1.071054,5.39125,0.591292,3.187801,3.409572
FrodoKEM-640-AES_run30,active,1.083787,5.3975,0.586106,3.163509,3.449851
FrodoKEM-640-AES_run30,active,1.096522,5.3975,0.590755,3.188601,3.49046
FrodoKEM-640-AES_run30,active,1.109263,5.39625,0.591828,3.193652,3.531149
FrodoKEM-640-AES_run30,active,1.122002,5.39625,0.592543,3.197511,3.571881
FrodoKEM-640-AES_run30,active,1.134739,5.3975,0.585749,3.161579,3.612152
FrodoKEM-640-AES_run30,active,1.147471,5.39375,0.593258,3.199887,3.652891
FrodoKEM-640-AES_run30,active,1.160203,5.3975,0.594331,3.207903,3.693736
FrodoKEM-640-AES_run30,active,1.172937,5.39625,0.590755,3.187863,3.73433
FrodoKEM-640-AES_run30,active,1.185673,5.3975,0.585749,3.161579,3.774594
FrodoKEM-640-AES_run30,active,1.198406,5.39875,0.592364,3.198027,3.815314
FrodoKEM-640-AES_run30,active,1.211149,5.3975,0.592543,3.198252,3.85607
FrodoKEM-640-AES_run30,active,1.223887,5.39625,0.585391,3.158917,3.896308
FrodoKEM-640-AES_run30,active,1.23662,5.39625,0.586285,3.163742,3.936594
FrodoKEM-640-AES_run30,active,1.249354,5.39625,0.588073,3.17339,3.977003
FrodoKEM-640-AES_run30,active,1.262087,5.39625,0.596656,3.219703,4.017998
FrodoKEM-640-AES_run30,active,1.277315,5.39375,0.586643,3.164205,4.066184
FrodoKEM-640-AES_run30,active,1.290057,5.3975,0.591828,3.194392,4.106887
FrodoKEM-640-AES_run30,active,1.302795,5.39625,0.591292,3.190757,4.147531
FrodoKEM-640-AES_run30,active,1.315533,5.39875,0.586106,3.164242,4.187837
FrodoKEM-640-AES_run30,active,1.328273,5.3975,0.586464,3.165439,4.228164
FrodoKEM-640-AES_run30,active,1.341005,5.39625,0.592364,3.196546,4.268863
FrodoKEM-640-AES_run30,active,1.353743,5.39875,0.592186,3.197062,4.309588
FrodoKEM-640-AES_run30,active,1.36648,5.3975,0.586106,3.163509,4.349882
FrodoKEM-640-AES_run30,active,1.379212,5.40125,0.592007,3.197577,4.390591
FrodoKEM-640-AES_run30,active,1.391945,5.3975,0.591113,3.190531,4.431217
FrodoKEM-640-AES_run30,active,1.404679,5.39625,0.591649,3.192687,4.471872
FrodoKEM-640-AES_run30,active,1.417412,5.39625,0.586464,3.164706,4.51217
FrodoKEM-640-AES_run30,active,1.430159,5.3925,0.592543,3.195289,4.5529
FrodoKEM-640-AES_run30,active,1.442892,5.395,0.591113,3.189054,4.593506
FrodoKEM-640-AES_run30,active,1.455635,5.39625,0.590755,3.187863,4.63413
FrodoKEM-640-AES_run30,active,1.468372,5.39875,0.587,3.169068,4.674493
FrodoKEM-640-AES_run30,active,1.48111,5.39625,0.592364,3.196546,4.715211
FrodoKEM-640-AES_run30,active,1.493853,5.3975,0.59147,3.192461,4.755892
FrodoKEM-640-AES_run30,active,1.506589,5.3975,0.584318,3.153859,4.796059
FrodoKEM-640-AES_run30,active,1.519328,5.39625,0.589861,3.183039,4.836609
FrodoKEM-640-AES_run30,active,1.532066,5.39625,0.590576,3.186898,4.877202
FrodoKEM-640-AES_run30,active,1.544798,5.395,0.591113,3.189054,4.917808
FrodoKEM-640-AES_run30,active,1.557531,5.39625,0.587894,3.172425,4.958201
FrodoKEM-640-AES_run30,active,1.570263,5.3975,0.595583,3.214658,4.99913
FrodoKEM-640-AES_run30,active,1.582995,5.3975,0.590576,3.187636,5.039715
FrodoKEM-640-AES_run30,active,1.595765,5.39625,0.590934,3.188828,5.080436
FrodoKEM-640-AES_run30,active,1.608499,5.3975,0.585391,3.159649,5.12067
FrodoKEM-640-AES_run30,active,1.621238,5.3975,0.593258,3.202112,5.161464
FrodoKEM-640-AES_run30,active,1.633975,5.39625,0.59147,3.191722,5.202116
FrodoKEM-640-AES_run30,active,1.64671,5.3975,0.487051,2.628859,5.235594
FrodoKEM-640-AES_run30,active,1.65944,5.3975,0.490091,2.645265,5.269269
FrodoKEM-640-AES_run30,active,1.672171,5.39625,0.495276,2.672633,5.303294
FrodoKEM-640-AES_run30,active,1.684903,5.39625,0.4917,2.653336,5.337076
FrodoKEM-640-AES_run30,active,1.697634,5.39625,0.490985,2.649477,5.370808
FrodoKEM-640-AES_run30,active,1.710365,5.39625,0.492236,2.656231,5.404624
FrodoKEM-640-AES_run30,active,1.723105,5.39375,0.489376,2.63957,5.438251
FrodoKEM-640-AES_run30,active,1.73584,5.395,0.489733,2.642111,5.471899
FrodoKEM-640-AES_run30,active,1.748594,5.3925,0.590398,3.183719,5.512504
FrodoKEM-640-AES_run30,active,1.761377,5.39625,0.590755,3.187863,5.553255
FrodoKEM-640-AES_run30,active,1.774129,5.395,0.586643,3.164938,5.593613
FrodoKEM-640-AES_run30,active,1.786869,5.3975,0.592364,3.197287,5.634348
FrodoKEM-640-AES_run30,active,1.799604,5.4025,0.592901,3.203147,5.67514
FrodoKEM-640-AES_run30,active,1.812386,5.3975,0.590755,3.188601,5.715896
FrodoKEM-640-AES_run30,active,1.825128,5.395,0.585749,3.160115,5.756163
FrodoKEM-640-AES_run30,active,1.838284,5.39375,0.591649,3.191208,5.798145
FrodoKEM-640-AES_run30,active,1.851026,5.39625,0.591113,3.189792,5.838788
FrodoKEM-640-AES_run30,active,1.863797,5.39125,0.591292,3.187801,5.879503
FrodoKEM-640-AES_run30,active,1.87655,5.39625,0.585928,3.161812,5.919824
FrodoKEM-640-AES_run30,active,1.889289,5.4,0.593437,3.204561,5.960645
FrodoKEM-640-AES_run30,active,1.902023,5.39625,0.591292,3.190757,6.001278
FrodoKEM-640-AES_run30,active,1.914759,5.39375,0.586106,3.161311,6.041541
FrodoKEM-640-AES_run30,active,1.927501,5.3975,0.587537,3.17123,6.081949
FrodoKEM-640-AES_run30,active,1.94024,5.39625,0.591649,3.192687,6.122619
FrodoKEM-640-AES_run30,active,1.952976,5.395,0.591113,3.189054,6.163234
FrodoKEM-640-AES_run30,active,1.965711,5.39625,0.586643,3.165671,6.203549
FrodoKEM-640-AES_run30,active,1.978474,5.395,0.596477,3.217992,6.244622
FrodoKEM-640-AES_run30,active,1.991213,5.3975,0.592543,3.198252,6.285363
FrodoKEM-640-AES_run30,active,2.003947,5.3975,0.592543,3.198252,6.32609
FrodoKEM-640-AES_run30,active,2.016681,5.39625,0.587,3.167601,6.366427
FrodoKEM-640-AES_run30,active,2.029421,5.39625,0.593974,3.20523,6.407261
FrodoKEM-640-AES_run30,active,2.04216,5.39875,0.591292,3.192236,6.447927
FrodoKEM-640-AES_run30,active,2.054897,5.3975,0.586106,3.163509,6.488222
FrodoKEM-640-AES_run30,active,2.06763,5.395,0.601483,3.245002,6.52954
FrodoKEM-640-AES_run30,active,2.080362,5.39625,0.592543,3.197511,6.570252
FrodoKEM-640-AES_run30,active,2.093095,5.39625,0.591649,3.192687,6.610904
FrodoKEM-640-AES_run30,active,2.10583,5.395,0.586285,3.163009,6.651182
FrodoKEM-640-AES_run30,active,2.118566,5.39375,0.594331,3.205674,6.692011
FrodoKEM-640-AES_run30,active,2.131304,5.38375,0.593258,3.193955,6.732695
FrodoKEM-640-AES_run30,active,2.144041,5.3975,0.591828,3.194392,6.773382
FrodoKEM-640-AES_run30,active,2.156774,5.39625,0.587179,3.168566,6.813728
FrodoKEM-640-AES_run30,active,2.169507,5.39875,0.59147,3.193201,6.854388
FrodoKEM-640-AES_run30,active,2.182241,5.39625,0.597013,3.221632,6.89541
FrodoKEM-640-AES_run30,active,2.194974,5.39625,0.586285,3.163742,6.935695
FrodoKEM-640-AES_run30,active,2.207705,5.395,0.58861,3.175549,6.976124
FrodoKEM-640-AES_run30,active,2.220438,5.395,0.592186,3.194841,7.016802
FrodoKEM-640-AES_run30,active,2.233177,5.385,0.591113,3.183142,7.057354
FrodoKEM-640-AES_run30,active,2.245916,5.3975,0.585749,3.161579,7.097628
FrodoKEM-640-AES_run30,active,2.258654,5.4,0.59147,3.19394,7.138313
FrodoKEM-640-AES_run30,active,2.271386,5.38125,0.592722,3.189585,7.178924
FrodoKEM-640-AES_run30,active,2.284119,5.3975,0.595583,3.214658,7.219854
FrodoKEM-640-AES_run30,active,2.296851,5.3975,0.587,3.168335,7.260194
FrodoKEM-640-AES_run30,active,2.309584,5.39875,0.592186,3.197062,7.300902
FrodoKEM-640-AES_run30,active,2.322318,5.395,0.591113,3.189054,7.341512
FrodoKEM-640-AES_run30,active,2.335058,5.38375,0.590219,3.17759,7.381996
FrodoKEM-640-AES_run30,active,2.347799,5.4,0.586464,3.166906,7.422343
FrodoKEM-640-AES_run30,active,2.360533,5.395,0.592901,3.1987,7.463076
FrodoKEM-640-AES_run30,active,2.373267,5.39875,0.59147,3.193201,7.503737
FrodoKEM-640-AES_run30,active,2.386003,5.3975,0.588431,3.176055,7.544188
FrodoKEM-640-AES_run30,active,2.398739,5.4,0.59147,3.19394,7.584867
FrodoKEM-640-AES_run30,active,2.411471,5.39625,0.592364,3.196546,7.625564
FrodoKEM-640-AES_run30,active,2.424203,5.39625,0.591113,3.189792,7.666178
FrodoKEM-640-AES_run30,active,2.436943,5.385,0.586285,3.157146,7.7064
FrodoKEM-640-AES_run30,active,2.449681,5.39625,0.594689,3.209089,7.747276
FrodoKEM-640-AES_run30,active,2.462447,5.39625,0.591113,3.189792,7.787999
FrodoKEM-640-AES_run30,active,2.475197,5.39625,0.586285,3.163742,7.828336
FrodoKEM-640-AES_run30,active,2.487931,5.39625,0.579848,3.129007,7.868181
FrodoKEM-640-AES_run30,active,2.500664,5.3975,0.592543,3.198252,7.908905
FrodoKEM-640-AES_run30,active,2.513397,5.3925,0.591292,3.18854,7.949504
FrodoKEM-640-AES_run30,active,2.526134,5.39625,0.58861,3.176285,7.989959
FrodoKEM-640-AES_run30,active,2.538894,5.3925,0.596834,3.21843,8.031026
FrodoKEM-640-AES_run30,active,2.554349,5.39625,0.588788,3.177249,8.080131
FrodoKEM-640-AES_run30,active,2.567117,5.39375,0.588252,3.172884,8.120644
FrodoKEM-640-AES_run30,active,2.579857,5.3975,0.583782,3.150963,8.160785
FrodoKEM-640-AES_run30,active,2.592597,5.39625,0.592007,3.194617,8.201487
FrodoKEM-640-AES_run30,active,2.605333,5.3975,0.591113,3.190531,8.242118
FrodoKEM-640-AES_run30,active,2.618068,5.39375,0.586106,3.161311,8.282378
FrodoKEM-640-AES_run30,active,2.630803,5.39625,0.589682,3.182074,8.322903
FrodoKEM-640-AES_run30,active,2.643549,5.39375,0.59308,3.198923,8.363677
FrodoKEM-640-AES_run30,active,2.656287,5.3875,0.591828,3.188473,8.40429
FrodoKEM-640-AES_run30,active,2.668725,5.385,0.585391,3.152332,8.443499
FrodoKEM-640-AES_run30,active,2.681154,5.38625,0.593437,3.196401,8.483229
FrodoKEM-640-AES_run30,active,2.693583,5.38875,0.592901,3.194994,8.522937
FrodoKEM-640-AES_run30,active,2.706011,5.3875,0.591292,3.185583,8.562527
FrodoKEM-640-AES_run30,active,2.718464,5.39375,0.585749,3.159383,8.601871
FrodoKEM-640-AES_run30,active,2.730896,5.38875,0.592364,3.192104,8.641555
FrodoKEM-640-AES_run30,active,2.743324,5.38625,0.591649,3.186771,8.681161
FrodoKEM-640-AES_run30,active,2.75579,5.39875,0.628124,3.391087,8.723435
FrodoKEM-640-AES_run30,active,2.768594,5.39875,0.585749,3.162311,8.763926
FrodoKEM-640-AES_run30,active,2.781338,5.395,0.592007,3.193877,8.80463
FrodoKEM-640-AES_run30,active,2.794074,5.3975,0.595046,3.211763,8.845535
FrodoKEM-640-AES_run30,active,2.806812,5.3975,0.586106,3.163509,8.885829
FrodoKEM-640-AES_run30,active,2.819546,5.39875,0.592364,3.198027,8.926555
FrodoKEM-640-AES_run30,active,2.832281,5.39625,0.592364,3.196546,8.967262
FrodoKEM-640-AES_run30,active,2.845024,5.39625,0.591113,3.189792,9.007909
FrodoKEM-640-AES_run30,active,2.857778,5.39625,0.584497,3.154093,9.048137
FrodoKEM-640-AES_run30,active,2.870535,5.395,0.592007,3.193877,9.08888
FrodoKEM-640-AES_run30,active,2.883275,5.39625,0.590934,3.188828,9.129506
FrodoKEM-640-AES_run30,active,2.896013,5.3975,0.594689,3.209833,9.170394
FrodoKEM-640-AES_run30,active,2.908748,5.40375,0.58414,3.156544,9.210592
FrodoKEM-640-AES_run30,active,2.921482,5.3975,0.592543,3.198252,9.251318
FrodoKEM-640-AES_run30,active,2.934216,5.39875,0.59147,3.193201,9.29198
FrodoKEM-640-AES_run30,active,2.946958,5.39375,0.586285,3.162276,9.332276
FrodoKEM-640-AES_run30,active,2.959698,5.3975,0.592901,3.200182,9.373043
FrodoKEM-640-AES_run30,active,2.97243,5.39625,0.592722,3.198476,9.413769
FrodoKEM-640-AES_run30,active,2.985164,5.39625,0.590755,3.187863,9.454361
FrodoKEM-640-AES_run30,active,2.997897,5.39625,0.58861,3.176285,9.494805
FrodoKEM-640-AES_run30,active,3.010635,5.39625,0.594331,3.20716,9.535658
FrodoKEM-640-AES_run30,active,3.023366,5.3975,0.590576,3.187636,9.576241
FrodoKEM-640-AES_run30,active,3.0361,5.39625,0.59147,3.191722,9.616883
FrodoKEM-640-AES_run30,active,3.048841,5.3975,0.587,3.168335,9.657252
FrodoKEM-640-AES_run30,active,3.061578,5.39625,0.592901,3.199441,9.698004
FrodoKEM-640-AES_run30,active,3.074315,5.39625,0.59147,3.191722,9.738654
FrodoKEM-640-AES_run30,active,3.087048,5.3975,0.585391,3.159649,9.778889
FrodoKEM-640-AES_run30,active,3.099782,5.39625,0.589146,3.179179,9.819371
FrodoKEM-640-AES_run30,active,3.112517,5.395,0.593795,3.203523,9.860168
FrodoKEM-640-AES_run30,active,3.12525,5.39625,0.591113,3.189792,9.900783
FrodoKEM-640-AES_run30,active,3.137984,5.3975,0.586822,3.16737,9.941116
FrodoKEM-640-AES_run30,active,3.150728,5.395,0.592543,3.196771,9.981857
FrodoKEM-640-AES_run30,active,3.163466,5.39625,0.591113,3.189792,10.022488
FrodoKEM-640-AES_run30,active,3.176202,5.39875,0.592901,3.200923,10.063254
FrodoKEM-640-AES_run30,active,3.188938,5.4,0.588073,3.175595,10.1037
FrodoKEM-640-AES_run30,active,3.201673,5.3975,0.597013,3.222379,10.144735
FrodoKEM-640-AES_run30,active,3.214406,5.39625,0.591649,3.192687,10.185388
FrodoKEM-640-AES_run30,active,3.227144,5.39625,0.58557,3.159882,10.225641
FrodoKEM-640-AES_run30,active,3.239878,5.395,0.594331,3.206417,10.266471
FrodoKEM-640-AES_run30,active,3.252618,5.39625,0.592007,3.194617,10.307171
FrodoKEM-640-AES_run30,active,3.265356,5.39875,0.592543,3.198993,10.347918
FrodoKEM-640-AES_run30,active,3.278091,5.39375,0.585391,3.157454,10.388127
FrodoKEM-640-AES_run30,active,3.290826,5.39625,0.594868,3.210054,10.42901
FrodoKEM-640-AES_run30,active,3.303559,5.3975,0.596119,3.217553,10.469976
FrodoKEM-640-AES_run30,active,3.316294,5.3975,0.591113,3.190531,10.510608
FrodoKEM-640-AES_run30,active,3.329031,5.4,0.585034,3.159181,10.550846
FrodoKEM-640-AES_run30,active,3.341758,5.3975,0.592543,3.198252,10.591551
FrodoKEM-640-AES_run30,active,3.354503,5.39625,0.591649,3.192687,10.632242
FrodoKEM-640-AES_run30,active,3.367245,5.39375,0.586106,3.161311,10.672523
FrodoKEM-640-AES_run30,active,3.379992,5.3975,0.589146,3.179916,10.71306
FrodoKEM-640-AES_run30,active,3.39273,5.39375,0.592186,3.194101,10.753744
FrodoKEM-640-AES_run30,active,3.405468,5.39625,0.596298,3.217773,10.794732
FrodoKEM-640-AES_run30,active,3.418204,5.39625,0.586106,3.162777,10.835015
FrodoKEM-640-AES_run30,active,3.43094,5.39625,0.593795,3.204265,10.875823
FrodoKEM-640-AES_run30,active,3.443673,5.395,0.592364,3.195806,10.916515
FrodoKEM-640-AES_run30,active,3.456412,5.39625,0.591113,3.189792,10.957151
FrodoKEM-640-AES_run30,active,3.469166,5.39375,0.586464,3.16324,10.997495
FrodoKEM-640-AES_run30,active,3.481945,5.39375,0.592543,3.19603,11.038336
FrodoKEM-640-AES_run30,active,3.494701,5.395,0.591828,3.192912,11.079067
FrodoKEM-640-AES_run30,active,3.507448,5.3975,0.586643,3.166405,11.119426
FrodoKEM-640-AES_run30,active,3.52019,5.39625,0.580564,3.132866,11.159345
FrodoKEM-640-AES_run30,active,3.532926,5.395,0.593258,3.200629,11.200109
FrodoKEM-640-AES_run30,active,3.545661,5.3975,0.590755,3.188601,11.240718
FrodoKEM-640-AES_run30,active,3.558403,5.3975,0.586106,3.163509,11.281025
FrodoKEM-640-AES_run30,active,3.571153,5.3975,0.594152,3.206938,11.321915
FrodoKEM-640-AES_run30,active,3.583921,5.3975,0.59147,3.192461,11.362675
FrodoKEM-640-AES_run30,active,3.596674,5.39875,0.590755,3.18934,11.403349
FrodoKEM-640-AES_run30,active,3.609412,5.3875,0.587179,3.163428,11.443645
FrodoKEM-640-AES_run30,active,3.622148,5.395,0.592364,3.195806,11.484348
FrodoKEM-640-AES_run30,active,3.634885,5.39625,0.59147,3.191722,11.524999
FrodoKEM-640-AES_run30,active,3.647617,5.39625,0.585749,3.160847,11.565245
FrodoKEM-640-AES_run30,active,3.66036,5.4,0.586285,3.16594,11.605587
FrodoKEM-640-AES_run30,active,3.673103,5.38375,0.592364,3.189142,11.646225
FrodoKEM-640-AES_run30,active,3.685848,5.38375,0.590934,3.181441,11.686774
FrodoKEM-640-AES_run30,active,3.698603,5.38375,0.585749,3.153525,11.726998
FrodoKEM-640-AES_run30,active,3.711345,5.3825,0.597907,3.218236,11.768005
FrodoKEM-640-AES_run30,active,3.724086,5.38375,0.591292,3.183366,11.808565
FrodoKEM-640-AES_run30,active,3.736822,5.3825,0.59147,3.183589,11.849108
FrodoKEM-640-AES_run30,active,3.749572,5.38375,0.587358,3.162189,11.889428
FrodoKEM-640-AES_run30,active,3.762358,5.3825,0.593437,3.194176,11.930266
FrodoKEM-640-AES_run30,active,3.775124,5.395,0.59147,3.190983,11.971004
FrodoKEM-640-AES_run30,active,3.787899,5.39625,0.59147,3.191722,12.011778
FrodoKEM-640-AES_run30,active,3.800654,5.395,0.587,3.166867,12.052172
FrodoKEM-640-AES_run30,active,3.813407,5.3875,0.597907,3.221225,12.093253
FrodoKEM-640-AES_run30,active,3.828919,5.39375,0.586643,3.164205,12.142337
FrodoKEM-640-AES_run30,active,3.84168,5.39375,0.585749,3.159383,12.182653
FrodoKEM-640-AES_run30,active,3.854442,5.395,0.592364,3.195806,12.223437
FrodoKEM-640-AES_run30,active,3.867192,5.3975,0.591649,3.193427,12.264152
FrodoKEM-640-AES_run30,active,3.879941,5.38625,0.593616,3.197364,12.304916
FrodoKEM-640-AES_run30,active,3.892405,5.38625,0.589146,3.173288,12.344469
FrodoKEM-640-AES_run30,active,3.904851,5.38875,0.592007,3.190177,12.384174
FrodoKEM-640-AES_run30,active,3.917285,5.39,0.590934,3.185134,12.423777
FrodoKEM-640-AES_run30,active,3.929714,5.3875,0.592007,3.189437,12.46342
FrodoKEM-640-AES_run30,active,3.942144,5.3875,0.586285,3.158612,12.502681
FrodoKEM-640-AES_run30,active,3.954576,5.3875,0.592722,3.19329,12.542379
FrodoKEM-640-AES_run30,active,3.967012,5.3875,0.590934,3.183657,12.581969
FrodoKEM-640-AES_run30,active,3.979494,5.39625,0.58557,3.159882,12.621413
FrodoKEM-640-AES_run30,active,3.992265,5.39375,0.598622,3.22882,12.662648
FrodoKEM-640-AES_run30,active,4.005011,5.39625,0.590934,3.188828,12.703292
FrodoKEM-640-AES_run30,active,4.017742,5.39625,0.599159,3.233211,12.744453
FrodoKEM-640-AES_run30,active,4.030483,5.39625,0.589682,3.182074,12.784997
FrodoKEM-640-AES_run30,active,4.043216,5.39625,0.592543,3.197511,12.825713
FrodoKEM-640-AES_run30,active,4.055952,5.39625,0.592543,3.197511,12.866435
FrodoKEM-640-AES_run30,active,4.068694,5.39875,0.592007,3.196097,12.907159
FrodoKEM-640-AES_run30,active,4.081435,5.39375,0.586822,3.165169,12.947488
FrodoKEM-640-AES_run30,active,4.094182,5.395,0.592901,3.1987,12.988261
FrodoKEM-640-AES_run30,active,4.106938,5.39375,0.592007,3.193137,13.028993
FrodoKEM-640-AES_run30,active,4.119675,5.40375,0.591113,3.194226,13.069678
FrodoKEM-640-AES_run30,active,4.132411,5.39625,0.592901,3.199441,13.110426
