run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
FrodoKEM-640-AES_run21,active,0.000625,5.395,0.580742,3.133105,3.6e-05
FrodoKEM-640-AES_run21,active,0.013493,5.39625,0.58253,3.14348,0.040487
FrodoKEM-640-AES_run21,active,0.026257,5.3975,0.588788,3.177985,0.08105
FrodoKEM-640-AES_run21,active,0.039006,5.3975,0.588967,3.17895,0.121577
FrodoKEM-640-AES_run21,active,0.051743,5.39875,0.580564,3.134318,0.1615
FrodoKEM-640-AES_run21,active,0.064494,5.3975,0.583961,3.151928,0.201688
FrodoKEM-640-AES_run21,active,0.077239,5.39625,0.590934,3.188828,0.242331
FrodoKEM-640-AES_run21,active,0.089984,5.39625,0.590755,3.187863,0.28296
FrodoKEM-640-AES_run21,active,0.102754,5.39625,0.582709,3.144445,0.323114
FrodoKEM-640-AES_run21,active,0.115504,5.3975,0.590576,3.187636,0.363757
FrodoKEM-640-AES_run21,active,0.128249,5.39875,0.590398,3.187409,0.40438
FrodoKEM-640-AES_run21,active,0.140989,5.395,0.590755,3.187124,0.444984
FrodoKEM-640-AES_run21,active,0.15373,5.395,0.581994,3.139858,0.484991
FrodoKEM-640-AES_run21,active,0.166472,5.395,0.590398,3.185195,0.525577
FrodoKEM-640-AES_run21,active,0.179213,5.3975,0.591649,3.193427,0.566265
FrodoKEM-640-AES_run21,active,0.191957,5.39,0.582888,3.141766,0.606301
FrodoKEM-640-AES_run21,active,0.204715,5.39625,0.59147,3.191722,0.647022
FrodoKEM-640-AES_run21,active,0.217461,5.39625,0.590219,3.184968,0.687619
FrodoKEM-640-AES_run21,active,0.230204,5.3975,0.591649,3.193427,0.728311
FrodoKEM-640-AES_run21,active,0.242944,5.39625,0.584318,3.153128,0.768481
FrodoKEM-640-AES_run21,active,0.255684,5.39625,0.59004,3.184003,0.809046
FrodoKEM-640-AES_run21,active,0.268448,5.3975,0.591113,3.190531,0.84977
FrodoKEM-640-AES_run21,active,0.281233,5.3975,0.596119,3.217553,0.890907
FrodoKEM-640-AES_run21,active,0.293975,5.39625,0.583067,3.146374,0.930999
FrodoKEM-640-AES_run21,active,0.306737,5.395,0.590576,3.18616,0.971661
FrodoKEM-640-AES_run21,active,0.319484,5.3975,0.590934,3.189566,1.012317
FrodoKEM-640-AES_run21,active,0.332228,5.3975,0.582352,3.143243,1.052373
FrodoKEM-640-AES_run21,active,0.34497,5.395,0.584318,3.152398,1.092542
FrodoKEM-640-AES_run21,active,0.357706,5.395,0.590576,3.18616,1.133122
FrodoKEM-640-AES_run21,active,0.370448,5.39375,0.595046,3.209532,1.174017
FrodoKEM-640-AES_run21,active,0.38319,5.39375,0.579133,3.1237,1.213821
FrodoKEM-640-AES_run21,active,0.396059,5.395,0.599159,3.232462,1.255419
FrodoKEM-640-AES_run21,active,0.408868,5.39625,0.590219,3.184968,1.296214
FrodoKEM-640-AES_run21,active,0.421638,5.39875,0.591113,3.19127,1.336966
FrodoKEM-640-AES_run21,active,0.434389,5.3975,0.582709,3.145173,1.377072
FrodoKEM-640-AES_run21,active,0.447134,5.3975,0.589682,3.182811,1.417636
FrodoKEM-640-AES_run21,active,0.459917,5.39625,0.588788,3.177249,1.45825
FrodoKEM-640-AES_run21,active,0.472665,5.3975,0.583067,3.147103,1.498368
FrodoKEM-640-AES_run21,active,0.485404,5.39625,0.58414,3.152163,1.538526
FrodoKEM-640-AES_run21,active,0.49815,5.39625,0.590755,3.187863,1.579156
FrodoKEM-640-AES_run21,active,0.5109,5.39375,0.59147,3.190243,1.619832
FrodoKEM-640-AES_run21,active,0.523651,5.39625,0.583246,3.147339,1.659964
FrodoKEM-640-AES_run21,active,0.536394,5.3975,0.59147,3.192461,1.700648
FrodoKEM-640-AES_run21,active,0.549134,5.3975,0.591292,3.191496,1.741307
FrodoKEM-640-AES_run21,active,0.561875,5.39625,0.59147,3.191722,1.781973
FrodoKEM-640-AES_run21,active,0.574615,5.3975,0.583067,3.147103,1.822067
FrodoKEM-640-AES_run21,active,0.587356,5.39375,0.590576,3.185421,1.862651
FrodoKEM-640-AES_run21,active,0.600097,5.3975,0.590755,3.188601,1.903279
FrodoKEM-640-AES_run21,active,0.612845,5.3875,0.582173,3.136456,1.94326
FrodoKEM-640-AES_run21,active,0.62559,5.39625,0.582709,3.144445,1.983336
FrodoKEM-640-AES_run21,active,0.63833,5.3975,0.590755,3.188601,2.023958
FrodoKEM-640-AES_run21,active,0.651069,5.3975,0.591292,3.191496,2.064616
FrodoKEM-640-AES_run21,active,0.663808,5.39375,0.583782,3.148774,2.104729
FrodoKEM-640-AES_run21,active,0.676551,5.39875,0.590755,3.18934,2.14537
FrodoKEM-640-AES_run21,active,0.689291,5.3975,0.589861,3.183776,2.185931
FrodoKEM-640-AES_run21,active,0.70203,5.3975,0.591113,3.190531,2.226574
FrodoKEM-640-AES_run21,active,0.714775,5.3975,0.583603,3.149998,2.266724
FrodoKEM-640-AES_run21,active,0.727521,5.39875,0.591113,3.19127,2.307397
