run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
FrodoKEM-640-AES_run12,active,0.444413,5.39625,0.588788,3.177249,1.401055
FrodoKEM-640-AES_run12,active,0.457149,5.395,0.585928,3.161079,1.441315
FrodoKEM-640-AES_run12,active,0.469882,5.39875,0.588967,3.179687,1.481802
FrodoKEM-640-AES_run12,active,0.482616,5.3975,0.58253,3.144208,1.52184
FrodoKEM-640-AES_run12,active,0.495355,5.395,0.587179,3.167832,1.562196
FrodoKEM-640-AES_run12,active,0.508106,5.395,0.586643,3.164938,1.60255
FrodoKEM-640-AES_run12,active,0.520854,5.395,0.582888,3.144681,1.642639
FrodoKEM-640-AES_run12,active,0.533597,5.39625,0.58861,3.176285,1.683117
FrodoKEM-640-AES_run12,active,0.54633,5.395,0.587894,3.17169,1.723502
FrodoKEM-640-AES_run12,active,0.559064,5.39125,0.586106,3.159846,1.763739
FrodoKEM-640-AES_run12,active,0.571813,5.3975,0.582352,3.143243,1.80381
FrodoKEM-640-AES_run12,active,0.584553,5.39625,0.585749,3.160847,1.844079
FrodoKEM-640-AES_run12,active,0.597292,5.39375,0.583782,3.148774,1.884193
FrodoKEM-640-AES_run12,active,0.610025,5.395,0.584855,3.155292,1.924369
FrodoKEM-640-AES_run12,active,0.622767,5.3975,0.579133,3.125871,1.9642
FrodoKEM-640-AES_run12,active,0.635507,5.39625,0.588073,3.17339,2.004629
FrodoKEM-640-AES_run12,active,0.648243,5.40125,0.589325,3.183091,2.045168
FrodoKEM-640-AES_run12,active,0.660978,5.3975,0.582709,3.145173,2.085221
FrodoKEM-640-AES_run12,active,0.673713,5.3975,0.590755,3.188601,2.125827
FrodoKEM-640-AES_run12,active,0.686446,5.39625,0.587894,3.172425,2.166222
FrodoKEM-640-AES_run12,active,0.699179,5.39625,0.588252,3.174355,2.206643
FrodoKEM-640-AES_run12,active,0.711911,5.39625,0.581994,3.140585,2.246627
FrodoKEM-640-AES_run12,active,0.724685,5.39875,0.587537,3.171964,2.287146
FrodoKEM-640-AES_run12,active,0.737428,5.39625,0.587,3.167601,2.327509
FrodoKEM-640-AES_run12,active,0.750161,5.385,0.588431,3.1687,2.367857
FrodoKEM-640-AES_run12,active,0.762895,5.3975,0.582709,3.145173,2.407908
FrodoKEM-640-AES_run12,active,0.775629,5.39625,0.591113,3.189792,2.448528
FrodoKEM-640-AES_run12,active,0.788362,5.395,0.588967,3.177478,2.488986
FrodoKEM-640-AES_run12,active,0.801099,5.39625,0.582352,3.142515,2.529012
FrodoKEM-640-AES_run12,active,0.81383,5.3975,0.587537,3.17123,2.569385
FrodoKEM-640-AES_run12,active,0.826577,5.3975,0.588431,3.176055,2.609871
FrodoKEM-640-AES_run12,active,0.839322,5.39875,0.589325,3.181617,2.650419
FrodoKEM-640-AES_run12,active,0.852053,5.3975,0.582709,3.145173,2.690461
FrodoKEM-640-AES_run12,active,0.864788,5.39625,0.472211,2.548168,2.722911
FrodoKEM-640-AES_run12,active,0.87752,5.39875,0.472211,2.549348,2.755369
FrodoKEM-640-AES_run12,active,0.890251,5.39875,0.476323,2.57155,2.788108
FrodoKEM-640-AES_run12,active,0.903001,5.395,0.471853,2.545648,2.820565
FrodoKEM-640-AES_run12,active,0.915777,5.39375,0.469529,2.532521,2.852922
FrodoKEM-640-AES_run12,active,0.928541,5.39625,0.471317,2.543343,2.885386
FrodoKEM-640-AES_run12,active,0.941289,5.395,0.470244,2.536966,2.917727
FrodoKEM-640-AES_run12,active,0.954032,5.395,0.471674,2.544683,2.950152
FrodoKEM-640-AES_run12,active,0.966767,5.395,0.588788,3.176513,2.990605
FrodoKEM-640-AES_run12,active,0.979504,5.3925,0.589325,3.177934,3.031082
FrodoKEM-640-AES_run12,active,0.992239,5.39625,0.582173,3.14155,3.071089
FrodoKEM-640-AES_run12,active,1.004992,5.39,0.587894,3.168751,3.111501
FrodoKEM-640-AES_run12,active,1.017756,5.3975,0.586285,3.164474,3.151892
FrodoKEM-640-AES_run12,active,1.030569,5.39625,0.587894,3.172425,3.192542
FrodoKEM-640-AES_run12,active,1.043313,5.395,0.582709,3.143716,3.232604
FrodoKEM-640-AES_run12,active,1.056049,5.3975,0.587894,3.17316,3.273018
FrodoKEM-640-AES_run12,active,1.068787,5.3925,0.588788,3.175041,3.313463
FrodoKEM-640-AES_run12,active,1.081522,5.39625,0.582888,3.145409,3.35352
FrodoKEM-640-AES_run12,active,1.094256,5.3975,0.590219,3.185706,3.394087
FrodoKEM-640-AES_run12,active,1.106991,5.40125,0.588073,3.17633,3.434536
FrodoKEM-640-AES_run12,active,1.119726,5.39625,0.586643,3.165671,3.474852
FrodoKEM-640-AES_run12,active,1.132469,5.3975,0.582173,3.142278,3.514892
FrodoKEM-640-AES_run12,active,1.14521,5.395,0.587716,3.170726,3.555291
FrodoKEM-640-AES_run12,active,1.15798,5.3975,0.586643,3.166405,3.595726
FrodoKEM-640-AES_run12,active,1.170716,5.3975,0.583067,3.147103,3.635808
FrodoKEM-640-AES_run12,active,1.183453,5.3975,0.586643,3.166405,3.676137
FrodoKEM-640-AES_run12,active,1.196188,5.395,0.587537,3.169761,3.716506
FrodoKEM-640-AES_run12,active,1.208924,5.39625,0.588073,3.17339,3.756922
FrodoKEM-640-AES_run12,active,1.221657,5.39875,0.583067,3.147832,3.797003
FrodoKEM-640-AES_run12,active,1.234398,5.39875,0.589325,3.181617,3.837538
FrodoKEM-640-AES_run12,active,1.247136,5.3975,0.592901,3.200182,3.878305
FrodoKEM-640-AES_run12,active,1.259871,5.39875,0.585928,3.163277,3.918589
FrodoKEM-640-AES_run12,active,1.275141,5.3975,0.582173,3.142278,3.966572
FrodoKEM-640-AES_run12,active,1.287887,5.39875,0.587894,3.173895,4.007026
FrodoKEM-640-AES_run12,active,1.300655,5.39625,0.586285,3.163742,4.047419
FrodoKEM-640-AES_run12,active,1.313393,5.3975,0.5811,3.136487,4.087373
FrodoKEM-640-AES_run12,active,1.326125,5.39625,0.585749,3.160847,4.127617
FrodoKEM-640-AES_run12,active,1.338858,5.3925,0.588252,3.172149,4.168007
FrodoKEM-640-AES_run12,active,1.35159,5.3975,0.586285,3.164474,4.208298
FrodoKEM-640-AES_run12,active,1.364324,5.3975,0.582888,3.146138,4.24836
FrodoKEM-640-AES_run12,active,1.377061,5.4,0.586643,3.167871,4.288708
FrodoKEM-640-AES_run12,active,1.389794,5.3975,0.590576,3.187636,4.329296
FrodoKEM-640-AES_run12,active,1.40255,5.39625,0.586464,3.164706,4.369666
FrodoKEM-640-AES_run12,active,1.415285,5.39875,0.582173,3.143005,4.409693
FrodoKEM-640-AES_run12,active,1.428019,5.4,0.589504,3.183319,4.450228
FrodoKEM-640-AES_run12,active,1.440763,5.39625,0.587179,3.168566,4.490608
FrodoKEM-640-AES_run12,active,1.453502,5.39625,0.582709,3.144445,4.530665
FrodoKEM-640-AES_run12,active,1.466235,5.3975,0.583246,3.148068,4.570751
FrodoKEM-640-AES_run12,active,1.478968,5.39875,0.589325,3.181617,4.611263
FrodoKEM-640-AES_run12,active,1.491703,5.39875,0.587,3.169068,4.65162
FrodoKEM-640-AES_run12,active,1.504436,5.3975,0.5811,3.136487,4.691558
FrodoKEM-640-AES_run12,active,1.517172,5.39875,0.587894,3.173895,4.73198
FrodoKEM-640-AES_run12,active,1.529906,5.3975,0.588967,3.17895,4.772462
FrodoKEM-640-AES_run12,active,1.542648,5.395,0.586464,3.163973,4.812776
FrodoKEM-640-AES_run12,active,1.555387,5.39625,0.58253,3.14348,4.85282
FrodoKEM-640-AES_run12,active,1.56812,5.39625,0.58557,3.159882,4.893055
FrodoKEM-640-AES_run12,active,1.580855,5.3975,0.586285,3.164474,4.933356
FrodoKEM-640-AES_run12,active,1.593588,5.39625,0.587358,3.169531,4.973714
FrodoKEM-640-AES_run12,active,1.606322,5.3975,0.582709,3.145173,5.013763
FrodoKEM-640-AES_run12,active,1.619055,5.39625,0.590576,3.186898,5.054342
FrodoKEM-640-AES_run12,active,1.631788,5.39625,0.586643,3.165671,5.09465
FrodoKEM-640-AES_run12,active,1.644529,5.3975,0.582352,3.143243,5.134698
FrodoKEM-640-AES_run12,active,1.657269,5.39625,0.589682,3.182074,5.17524
FrodoKEM-640-AES_run12,active,1.67,5.3975,0.589146,3.179916,5.215721
FrodoKEM-640-AES_run12,active,1.682734,5.3975,0.586464,3.165439,5.25603
FrodoKEM-640-AES_run12,active,1.695468,5.39625,0.585391,3.158917,5.296255
FrodoKEM-640-AES_run12,active,1.7082,5.395,0.588788,3.176513,5.3367
FrodoKEM-640-AES_run12,active,1.720936,5.395,0.587537,3.169761,5.37707
FrodoKEM-640-AES_run12,active,1.733667,5.39625,0.583424,3.148304,5.417152
FrodoKEM-640-AES_run12,active,1.746405,5.39875,0.583782,3.151693,5.457298
FrodoKEM-640-AES_run12,active,1.759144,5.4,0.588073,3.175595,5.497752
FrodoKEM-640-AES_run12,active,1.77188,5.39875,0.585749,3.162311,5.538025
FrodoKEM-640-AES_run12,active,1.784647,5.3975,0.58253,3.144208,5.57817
FrodoKEM-640-AES_run12,active,1.797388,5.395,0.587894,3.17169,5.618578
FrodoKEM-640-AES_run12,active,1.81012,5.37,0.587358,3.154112,5.658738
FrodoKEM-640-AES_run12,active,1.822855,5.3975,0.586464,3.165439,5.69905
FrodoKEM-640-AES_run12,active,1.835589,5.3975,0.581994,3.141313,5.739049
FrodoKEM-640-AES_run12,active,1.848328,5.40125,0.590576,3.189851,5.779687
FrodoKEM-640-AES_run12,active,1.861066,5.3975,0.586643,3.166405,5.820021
FrodoKEM-640-AES_run12,active,1.873805,5.39625,0.587894,3.172425,5.860434
FrodoKEM-640-AES_run12,active,1.886539,5.39375,0.581815,3.138166,5.900395
FrodoKEM-640-AES_run12,active,1.899273,5.39875,0.587894,3.173895,5.940811
FrodoKEM-640-AES_run12,active,1.912007,5.39625,0.586285,3.163742,5.981098
FrodoKEM-640-AES_run12,active,1.924743,5.3975,0.58253,3.144208,6.021143
FrodoKEM-640-AES_run12,active,1.937476,5.39625,0.588073,3.17339,6.061549
FrodoKEM-640-AES_run12,active,1.950219,5.3975,0.58861,3.17702,6.102035
FrodoKEM-640-AES_run12,active,1.962959,5.39625,0.586285,3.163742,6.14234
FrodoKEM-640-AES_run12,active,1.975692,5.39625,0.582709,3.144445,6.182378
FrodoKEM-640-AES_run12,active,1.988426,5.395,0.590219,3.18423,6.222926
FrodoKEM-640-AES_run12,active,2.001162,5.39625,0.587,3.167601,6.26327
FrodoKEM-640-AES_run12,active,2.013894,5.39375,0.58253,3.142023,6.303272
FrodoKEM-640-AES_run12,active,2.026627,5.39375,0.583782,3.148774,6.343367
FrodoKEM-640-AES_run12,active,2.039373,5.39625,0.588073,3.17339,6.383813
FrodoKEM-640-AES_run12,active,2.052114,5.39625,0.586285,3.163742,6.424123
FrodoKEM-640-AES_run12,active,2.064854,5.3975,0.581815,3.140348,6.46413
FrodoKEM-640-AES_run12,active,2.077589,5.40125,0.588788,3.180193,6.504631
FrodoKEM-640-AES_run12,active,2.090324,5.39625,0.594689,3.209089,6.5455
FrodoKEM-640-AES_run12,active,2.103059,5.39625,0.590219,3.184968,6.586059
FrodoKEM-640-AES_run12,active,2.115792,5.3975,0.582709,3.145173,6.626109
FrodoKEM-640-AES_run12,active,2.128525,5.39625,0.586106,3.162777,6.66638
FrodoKEM-640-AES_run12,active,2.141261,5.3975,0.586643,3.166405,6.706706
FrodoKEM-640-AES_run12,active,2.153999,5.39625,0.585391,3.158917,6.746945
FrodoKEM-640-AES_run12,active,2.166736,5.39625,0.57967,3.128042,6.786786
FrodoKEM-640-AES_run12,active,2.179471,5.3975,0.588252,3.17509,6.827221
FrodoKEM-640-AES_run12,active,2.192204,5.39625,0.585749,3.160847,6.867468
FrodoKEM-640-AES_run12,active,2.204939,5.3925,0.584855,3.15383,6.907631
FrodoKEM-640-AES_run12,active,2.217672,5.39875,0.587537,3.171964,6.948019
FrodoKEM-640-AES_run12,active,2.230404,5.39875,0.587716,3.17293,6.98842
FrodoKEM-640-AES_run12,active,2.243138,5.3975,0.587,3.168335,7.028764
FrodoKEM-640-AES_run12,active,2.255879,5.3975,0.585391,3.159649,7.069022
FrodoKEM-640-AES_run12,active,2.268656,5.39875,0.588252,3.175825,7.109597
FrodoKEM-640-AES_run12,active,2.281571,5.39625,0.586285,3.163742,7.150457
FrodoKEM-640-AES_run12,active,2.294322,5.39875,0.586464,3.166173,7.190829
FrodoKEM-640-AES_run12,active,2.30706,5.3975,0.584855,3.156754,7.231042
FrodoKEM-640-AES_run12,active,2.319797,5.39625,0.586285,3.163742,7.271337
FrodoKEM-640-AES_run12,active,2.332531,5.3975,0.586106,3.163509,7.311623
FrodoKEM-640-AES_run12,active,2.345269,5.39625,0.583424,3.148304,7.351724
FrodoKEM-640-AES_run12,active,2.358011,5.4,0.58557,3.162078,7.392015
FrodoKEM-640-AES_run12,active,2.370753,5.39625,0.588252,3.174355,7.432463
FrodoKEM-640-AES_run12,active,2.383488,5.395,0.586643,3.164938,7.472771
FrodoKEM-640-AES_run12,active,2.396224,5.3975,0.58253,3.144208,7.512813
FrodoKEM-640-AES_run12,active,2.408962,5.3975,0.592364,3.197287,7.553542
FrodoKEM-640-AES_run12,active,2.421697,5.39875,0.586643,3.167138,7.593873
FrodoKEM-640-AES_run12,active,2.434431,5.3975,0.582709,3.145173,7.633925
FrodoKEM-640-AES_run12,active,2.447167,5.395,0.582709,3.143716,7.673964
FrodoKEM-640-AES_run12,active,2.45991,5.39625,0.588431,3.17532,7.714425
FrodoKEM-640-AES_run12,active,2.472678,5.39625,0.585749,3.160847,7.754786
FrodoKEM-640-AES_run12,active,2.485414,5.3975,0.581636,3.139382,7.794768
FrodoKEM-640-AES_run12,active,2.498147,5.40375,0.587894,3.176834,7.835217
FrodoKEM-640-AES_run12,active,2.510881,5.3975,0.587894,3.17316,7.875625
FrodoKEM-640-AES_run12,active,2.523615,5.3975,0.586643,3.166405,7.915947
FrodoKEM-640-AES_run12,active,2.536348,5.3975,0.580921,3.135522,7.955871
FrodoKEM-640-AES_run12,active,2.551766,5.395,0.588252,3.17362,8.004801
FrodoKEM-640-AES_run12,active,2.564528,5.39625,0.586643,3.165671,8.045202
FrodoKEM-640-AES_run12,active,2.577274,5.3975,0.583782,3.150963,8.085364
FrodoKEM-640-AES_run12,active,2.590009,5.39875,0.585212,3.159415,8.125598
FrodoKEM-640-AES_run12,active,2.602742,5.395,0.587716,3.170726,8.165973
FrodoKEM-640-AES_run12,active,2.615477,5.395,0.585928,3.161079,8.206227
FrodoKEM-640-AES_run12,active,2.628211,5.395,0.581815,3.138893,8.246198
FrodoKEM-640-AES_run12,active,2.640947,5.39625,0.588073,3.17339,8.286614
FrodoKEM-640-AES_run12,active,2.653678,5.39625,0.589504,3.181109,8.327113
FrodoKEM-640-AES_run12,active,2.666419,5.39375,0.587537,3.169027,8.367491
FrodoKEM-640-AES_run12,active,2.679158,5.39625,0.582352,3.142515,8.407522
FrodoKEM-640-AES_run12,active,2.691892,5.39625,0.587894,3.172425,8.44792
FrodoKEM-640-AES_run12,active,2.704662,5.3975,0.586106,3.163509,8.488317
FrodoKEM-640-AES_run12,active,2.717397,5.3925,0.585749,3.15865,8.528545
FrodoKEM-640-AES_run12,active,2.730128,5.39625,0.58253,3.14348,8.568563
FrodoKEM-640-AES_run12,active,2.742861,5.3975,0.587894,3.17316,8.608967
FrodoKEM-640-AES_run12,active,2.755594,5.3975,0.587537,3.17123,8.649347
FrodoKEM-640-AES_run12,active,2.768335,5.3925,0.583961,3.149009,8.689469
FrodoKEM-640-AES_run12,active,2.781075,5.39625,0.587537,3.170495,8.729861
FrodoKEM-640-AES_run12,active,2.793818,5.3975,0.58861,3.17702,8.770344
FrodoKEM-640-AES_run12,active,2.806552,5.39875,0.585928,3.163277,8.810625
FrodoKEM-640-AES_run12,active,2.819284,5.39625,0.582173,3.14155,8.850624
FrodoKEM-640-AES_run12,active,2.832018,5.39875,0.588431,3.176791,8.891077
FrodoKEM-640-AES_run12,active,2.844754,5.3975,0.586285,3.164474,8.93138
FrodoKEM-640-AES_run12,active,2.857485,5.3975,0.582173,3.142278,8.971386
FrodoKEM-640-AES_run12,active,2.870227,5.39875,0.587537,3.171964,9.011802
FrodoKEM-640-AES_run12,active,2.882966,5.39625,0.587,3.167601,9.052155
FrodoKEM-640-AES_run12,active,2.895711,5.3975,0.587,3.168335,9.092533
FrodoKEM-640-AES_run12,active,2.908443,5.39625,0.583067,3.146374,9.132595
FrodoKEM-640-AES_run12,active,2.921181,5.39625,0.587537,3.170495,9.172979
FrodoKEM-640-AES_run12,active,2.933918,5.39625,0.589504,3.181109,9.213498
FrodoKEM-640-AES_run12,active,2.946654,5.38625,0.585034,3.151137,9.25363
FrodoKEM-640-AES_run12,active,2.959389,5.39875,0.582173,3.143005,9.293658
FrodoKEM-640-AES_run12,active,2.972132,5.3975,0.58861,3.17702,9.334143
FrodoKEM-640-AES_run12,active,2.984872,5.39625,0.586285,3.163742,9.374448
FrodoKEM-640-AES_run12,active,2.997606,5.4,0.583961,3.153388,9.414602
FrodoKEM-640-AES_run12,active,3.010339,5.39625,0.58253,3.14348,9.454629
FrodoKEM-640-AES_run12,active,3.023077,5.395,0.589325,3.179407,9.495129
FrodoKEM-640-AES_run12,active,3.035813,5.3975,0.587358,3.170265,9.535506
FrodoKEM-640-AES_run12,active,3.048556,5.3975,0.583067,3.147103,9.575607
FrodoKEM-640-AES_run12,active,3.061296,5.39625,0.587894,3.172425,9.616024
FrodoKEM-640-AES_run12,active,3.07404,5.39375,0.58861,3.174813,9.656484
FrodoKEM-640-AES_run12,active,3.08678,5.39625,0.587358,3.169531,9.696864
FrodoKEM-640-AES_run12,active,3.099516,5.3975,0.583067,3.147103,9.736947
FrodoKEM-640-AES_run12,active,3.112251,5.39625,0.588252,3.174355,9.77737
FrodoKEM-640-AES_run12,active,3.124987,5.39625,0.586464,3.164706,9.817678
FrodoKEM-640-AES_run12,active,3.137719,5.39625,0.583603,3.149269,9.857775
FrodoKEM-640-AES_run12,active,3.150453,5.3975,0.58253,3.144208,9.897811
FrodoKEM-640-AES_run12,active,3.163187,5.39625,0.588431,3.17532,9.938246
FrodoKEM-640-AES_run12,active,3.175927,5.39625,0.581994,3.140585,9.978257
FrodoKEM-640-AES_run12,active,3.188666,5.3875,0.584497,3.148979,10.018373
FrodoKEM-640-AES_run12,active,3.201402,5.39875,0.588788,3.178721,10.058856
FrodoKEM-640-AES_run12,active,3.214134,5.3975,0.588431,3.176055,10.099294
FrodoKEM-640-AES_run12,active,3.226869,5.3975,0.587179,3.1693,10.139655
FrodoKEM-640-AES_run12,active,3.239603,5.395,0.582173,3.140822,10.179649
FrodoKEM-640-AES_run12,active,3.252337,5.39375,0.587894,3.170955,10.220028
FrodoKEM-640-AES_run12,active,3.265073,5.3975,0.587,3.168335,10.260381
FrodoKEM-640-AES_run12,active,3.277812,5.3975,0.583246,3.148068,10.300485
FrodoKEM-640-AES_run12,active,3.29055,5.3975,0.582888,3.146138,10.340559
FrodoKEM-640-AES_run12,active,3.303282,5.39625,0.588431,3.17532,10.38099
FrodoKEM-640-AES_run12,active,3.316015,5.4,0.587894,3.17463,10.421412
FrodoKEM-640-AES_run12,active,3.328752,5.39625,0.58414,3.152163,10.461559
FrodoKEM-640-AES_run12,active,3.341483,5.395,0.588073,3.172655,10.501951
FrodoKEM-640-AES_run12,active,3.354216,5.39625,0.589682,3.182074,10.542467
FrodoKEM-640-AES_run12,active,3.36695,5.3975,0.586106,3.163509,10.582751
FrodoKEM-640-AES_run12,active,3.379693,5.39625,0.581815,3.13962,10.622759
FrodoKEM-640-AES_run12,active,3.392431,5.395,0.588252,3.17362,10.663185
FrodoKEM-640-AES_run12,active,3.405168,5.39625,0.585928,3.161812,10.703459
FrodoKEM-640-AES_run12,active,3.417902,5.40125,0.583961,3.154118,10.743623
FrodoKEM-640-AES_run12,active,3.430636,5.39625,0.583067,3.146374,10.783689
FrodoKEM-640-AES_run12,active,3.443371,5.4,0.587894,3.17463,10.824117
FrodoKEM-640-AES_run12,active,3.456105,5.4,0.586643,3.167871,10.864458
FrodoKEM-640-AES_run12,active,3.468841,5.3975,0.582709,3.145173,10.904515
FrodoKEM-640-AES_run12,active,3.48158,5.39625,0.587894,3.172425,10.944927
FrodoKEM-640-AES_run12,active,3.494316,5.39875,0.587894,3.173895,10.985351
FrodoKEM-640-AES_run12,active,3.507051,5.39,0.587358,3.16586,11.025666
FrodoKEM-640-AES_run12,active,3.519783,5.3975,0.582888,3.146138,11.065725
FrodoKEM-640-AES_run12,active,3.532519,5.3975,0.588073,3.174125,11.10615
FrodoKEM-640-AES_run12,active,3.545255,5.39875,0.586643,3.167138,11.146487
FrodoKEM-640-AES_run12,active,3.557987,5.39375,0.589325,3.178671,11.186958
FrodoKEM-640-AES_run12,active,3.570721,5.3975,0.583067,3.147103,11.227032
FrodoKEM-640-AES_run12,active,3.58346,5.39625,0.589325,3.180144,11.267545
FrodoKEM-640-AES_run12,active,3.596197,5.39375,0.585391,3.157454,11.30776
FrodoKEM-640-AES_run12,active,3.608934,5.395,0.583067,3.145645,11.347827
FrodoKEM-640-AES_run12,active,3.621665,5.39625,0.588788,3.177249,11.388276
FrodoKEM-640-AES_run12,active,3.634397,5.39625,0.588788,3.177249,11.428731
FrodoKEM-640-AES_run12,active,3.647131,5.395,0.588431,3.174584,11.469155
FrodoKEM-640-AES_run12,active,3.659866,5.3875,0.582709,3.139346,11.509133
FrodoKEM-640-AES_run12,active,3.672921,5.39125,0.588252,3.171414,11.550538
FrodoKEM-640-AES_run12,active,3.685677,5.3975,0.583067,3.147103,11.59068
FrodoKEM-640-AES_run12,active,3.698416,5.39875,0.583067,3.147832,11.630781
FrodoKEM-640-AES_run12,active,3.71116,5.39625,0.582709,3.144445,11.670853
FrodoKEM-640-AES_run12,active,3.723895,5.3975,0.588431,3.176055,11.711302
FrodoKEM-640-AES_run12,active,3.736656,5.39375,0.585391,3.157454,11.751593
FrodoKEM-640-AES_run12,active,3.749395,5.3975,0.584855,3.156754,11.791807
FrodoKEM-640-AES_run12,active,3.762127,5.3875,0.587894,3.167281,11.832134
FrodoKEM-640-AES_run12,active,3.77486,5.39625,0.587,3.167601,11.872467
FrodoKEM-640-AES_run12,active,3.7876,5.39875,0.588431,3.176791,11.91294
FrodoKEM-640-AES_run12,active,3.80034,5.39875,0.582709,3.145901,11.953018
FrodoKEM-640-AES_run12,active,3.813076,5.39625,0.588431,3.17532,11.993458
FrodoKEM-640-AES_run12,active,3.828518,5.38875,0.585928,3.157417,12.042215
FrodoKEM-640-AES_run12,active,3.841297,5.3975,0.582888,3.146138,12.082418
FrodoKEM-640-AES_run12,active,3.854036,5.3975,0.587,3.168335,12.12278
FrodoKEM-640-AES_run12,active,3.866773,5.40125,0.590576,3.189851,12.163411
FrodoKEM-640-AES_run12,active,3.879508,5.39625,0.587,3.167601,12.20375
FrodoKEM-640-AES_run12,active,3.892251,5.395,0.582173,3.140822,12.243773
FrodoKEM-640-AES_run12,active,3.905,5.3975,0.588073,3.174125,12.284239
FrodoKEM-640-AES_run12,active,3.917742,5.395,0.589861,3.182301,12.324789
FrodoKEM-640-AES_run12,active,3.930478,5.3975,0.586643,3.166405,12.365116
FrodoKEM-640-AES_run12,active,3.943215,5.3975,0.583067,3.147103,12.405203
FrodoKEM-640-AES_run12,active,3.955949,5.39625,0.589861,3.183039,12.445734
FrodoKEM-640-AES_run12,active,3.968684,5.395,0.587894,3.17169,12.486127
FrodoKEM-640-AES_run12,active,3.981416,5.3975,0.582888,3.146138,12.526182
FrodoKEM-640-AES_run12,active,3.994157,5.3975,0.581815,3.140348,12.566194
FrodoKEM-640-AES_run12,active,4.006895,5.39625,0.588431,3.17532,12.606639
FrodoKEM-640-AES_run12,active,4.019632,5.39625,0.586106,3.162777,12.646923
FrodoKEM-640-AES_run12,active,4.032376,5.3975,0.583067,3.147103,12.68703
FrodoKEM-640-AES_run12,active,4.04511,5.3975,0.588967,3.17895,12.727514
FrodoKEM-640-AES_run12,active,4.057847,5.39625,0.58557,3.159882,12.767759
FrodoKEM-640-AES_run12,active,4.07058,5.38875,0.586822,3.162235,12.808025
FrodoKEM-640-AES_run12,active,4.083316,5.39625,0.583067,3.146374,12.848096
FrodoKEM-640-AES_run12,active,4.096058,5.39625,0.588788,3.177249,12.888582
FrodoKEM-640-AES_run12,active,4.108799,5.3975,0.588073,3.174125,12.929021
FrodoKEM-640-AES_run12,active,4.121531,5.3975,0.5811,3.136487,12.968957
FrodoKEM-640-AES_run12,active,4.134265,5.39875,0.589325,3.181617,13.009471
