run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
FrodoKEM-640-AES_run06,active,1.071658,5.385,0.588431,3.1687,3.379561
FrodoKEM-640-AES_run06,active,1.084403,5.4,0.579133,3.127319,3.419418
FrodoKEM-640-AES_run06,active,1.097148,5.39,0.579491,3.123455,3.459227
FrodoKEM-640-AES_run06,active,1.109894,5.39625,0.586106,3.162777,3.499541
FrodoKEM-640-AES_run06,active,1.122646,5.39375,0.587537,3.169027,3.53995
FrodoKEM-640-AES_run06,active,1.135396,5.3975,0.57967,3.128767,3.579842
FrodoKEM-640-AES_run06,active,1.148142,5.39875,0.585212,3.159415,3.620113
FrodoKEM-640-AES_run06,active,1.160889,5.3975,0.587537,3.17123,3.660535
FrodoKEM-640-AES_run06,active,1.173635,5.39625,0.588073,3.17339,3.700983
FrodoKEM-640-AES_run06,active,1.186388,5.395,0.580921,3.13407,3.740952
FrodoKEM-640-AES_run06,active,1.199134,5.39625,0.587,3.167601,3.781326
FrodoKEM-640-AES_run06,active,1.211879,5.3975,0.590576,3.187636,3.821953
FrodoKEM-640-AES_run06,active,1.224632,5.395,0.580206,3.130211,3.861872
FrodoKEM-640-AES_run06,active,1.237381,5.39625,0.583961,3.151198,3.902049
FrodoKEM-640-AES_run06,active,1.250128,5.39625,0.586106,3.162777,3.942365
FrodoKEM-640-AES_run06,active,1.262873,5.395,0.586285,3.163009,3.982677
FrodoKEM-640-AES_run06,active,1.278118,5.39625,0.57967,3.128042,4.030363
FrodoKEM-640-AES_run06,active,1.29088,5.39625,0.585749,3.160847,4.070701
FrodoKEM-640-AES_run06,active,1.303629,5.39125,0.587,3.164666,4.111047
FrodoKEM-640-AES_run06,active,1.316375,5.39625,0.589682,3.182074,4.151606
FrodoKEM-640-AES_run06,active,1.329127,5.4025,0.580027,3.133597,4.191567
FrodoKEM-640-AES_run06,active,1.341878,5.39625,0.586643,3.165671,4.231933
FrodoKEM-640-AES_run06,active,1.354624,5.39625,0.587537,3.170495,4.272343
FrodoKEM-640-AES_run06,active,1.36737,5.3975,0.580206,3.131662,4.312259
FrodoKEM-640-AES_run06,active,1.380124,5.39625,0.588967,3.178214,4.352796
FrodoKEM-640-AES_run06,active,1.392872,5.39875,0.58557,3.161346,4.393097
FrodoKEM-640-AES_run06,active,1.405619,5.39125,0.587894,3.169486,4.433496
FrodoKEM-640-AES_run06,active,1.418365,5.39625,0.581815,3.13962,4.473514
FrodoKEM-640-AES_run06,active,1.431115,5.40125,0.585034,3.159913,4.513803
FrodoKEM-640-AES_run06,active,1.443863,5.395,0.588431,3.174584,4.554271
FrodoKEM-640-AES_run06,active,1.456605,5.395,0.58861,3.175549,4.594736
FrodoKEM-640-AES_run06,active,1.469349,5.3975,0.580564,3.133592,4.634671
FrodoKEM-640-AES_run06,active,1.482095,5.395,0.585928,3.161079,4.67496
FrodoKEM-640-AES_run06,active,1.494837,5.39625,0.589325,3.180144,4.715484
FrodoKEM-640-AES_run06,active,1.507581,5.38875,0.580385,3.127549,4.75534
FrodoKEM-640-AES_run06,active,1.520325,5.395,0.581994,3.139858,4.795353
FrodoKEM-640-AES_run06,active,1.533108,5.39375,0.584855,3.154561,4.835679
FrodoKEM-640-AES_run06,active,1.545862,5.39875,0.588252,3.175825,4.876184
FrodoKEM-640-AES_run06,active,1.558608,5.3975,0.585391,3.159649,4.916456
FrodoKEM-640-AES_run06,active,1.571352,5.39625,0.584855,3.156023,4.956678
FrodoKEM-640-AES_run06,active,1.584098,5.39875,0.587894,3.173895,4.997131
FrodoKEM-640-AES_run06,active,1.596844,5.39625,0.587179,3.168566,5.037517
FrodoKEM-640-AES_run06,active,1.609588,5.39,0.580385,3.128274,5.077385
FrodoKEM-640-AES_run06,active,1.622334,5.39875,0.583067,3.147832,5.117508
FrodoKEM-640-AES_run06,active,1.635084,5.3975,0.588431,3.176055,5.158001
FrodoKEM-640-AES_run06,active,1.647833,5.3975,0.580385,3.132627,5.19794
FrodoKEM-640-AES_run06,active,1.660578,5.39625,0.584497,3.154093,5.23814
FrodoKEM-640-AES_run06,active,1.673324,5.3975,0.586106,3.163509,5.278461
FrodoKEM-640-AES_run06,active,1.68607,5.39625,0.587894,3.172425,5.318898
FrodoKEM-640-AES_run06,active,1.698814,5.39625,0.580385,3.131901,5.358811
FrodoKEM-640-AES_run06,active,1.711558,5.38875,0.586285,3.159344,5.39907
FrodoKEM-640-AES_run06,active,1.724304,5.39625,0.588967,3.178214,5.43958
FrodoKEM-640-AES_run06,active,1.737055,5.39625,0.587537,3.170495,5.480008
FrodoKEM-640-AES_run06,active,1.749804,5.395,0.580385,3.131176,5.519928
FrodoKEM-640-AES_run06,active,1.762548,5.39625,0.586106,3.162777,5.560234
FrodoKEM-640-AES_run06,active,1.775293,5.3975,0.587716,3.172195,5.600665
FrodoKEM-640-AES_run06,active,1.788038,5.39625,0.580742,3.133831,5.640604
FrodoKEM-640-AES_run06,active,1.800786,5.3975,0.580742,3.134557,5.680562
FrodoKEM-640-AES_run06,active,1.813532,5.3975,0.585928,3.162544,5.720875
FrodoKEM-640-AES_run06,active,1.826277,5.3975,0.587358,3.170265,5.761279
FrodoKEM-640-AES_run06,active,1.839026,5.39625,0.58253,3.14348,5.801353
FrodoKEM-640-AES_run06,active,1.851774,5.395,0.585749,3.160115,5.84164
FrodoKEM-640-AES_run06,active,1.864519,5.395,0.585749,3.160115,5.881915
FrodoKEM-640-AES_run06,active,1.877264,5.3975,0.587537,3.17123,5.922333
FrodoKEM-640-AES_run06,active,1.890009,5.3975,0.57967,3.128767,5.962208
FrodoKEM-640-AES_run06,active,1.902753,5.39625,0.585749,3.160847,6.00249
FrodoKEM-640-AES_run06,active,1.915498,5.39625,0.588431,3.17532,6.042959
FrodoKEM-640-AES_run06,active,1.928241,5.39625,0.580742,3.133831,6.082894
FrodoKEM-640-AES_run06,active,1.940992,5.3975,0.581815,3.140348,6.122936
FrodoKEM-640-AES_run06,active,1.953742,5.395,0.586643,3.164938,6.163292
FrodoKEM-640-AES_run06,active,1.966487,5.3975,0.588788,3.177985,6.203792
FrodoKEM-640-AES_run06,active,1.979232,5.3975,0.479363,2.587361,6.236769
FrodoKEM-640-AES_run06,active,1.991977,5.39875,0.477932,2.580238,6.269655
FrodoKEM-640-AES_run06,active,2.004722,5.39625,0.47972,2.588691,6.302649
FrodoKEM-640-AES_run06,active,2.017467,5.3975,0.479184,2.586396,6.335611
FrodoKEM-640-AES_run06,active,2.030214,5.395,0.480436,2.59195,6.36865
FrodoKEM-640-AES_run06,active,2.042963,5.3975,0.477575,2.57771,6.401514
FrodoKEM-640-AES_run06,active,2.055751,5.39625,0.481151,2.59641,6.434717
FrodoKEM-640-AES_run06,active,2.068497,5.3975,0.495276,2.673252,6.468789
FrodoKEM-640-AES_run06,active,2.081242,5.39875,0.58557,3.161346,6.509081
FrodoKEM-640-AES_run06,active,2.093987,5.39875,0.588252,3.175825,6.549556
FrodoKEM-640-AES_run06,active,2.106733,5.39625,0.587894,3.172425,6.589992
FrodoKEM-640-AES_run06,active,2.11949,5.395,0.578239,3.1196,6.629791
FrodoKEM-640-AES_run06,active,2.13224,5.39875,0.584676,3.15652,6.670034
FrodoKEM-640-AES_run06,active,2.14499,5.39625,0.585749,3.160847,6.710338
FrodoKEM-640-AES_run06,active,2.157742,5.3975,0.580564,3.133592,6.750295
FrodoKEM-640-AES_run06,active,2.170484,5.39625,0.586643,3.165671,6.790632
FrodoKEM-640-AES_run06,active,2.18323,5.3975,0.584855,3.156754,6.830868
FrodoKEM-640-AES_run06,active,2.195973,5.39625,0.587537,3.170495,6.87127
FrodoKEM-640-AES_run06,active,2.208717,5.39375,0.579848,3.127557,6.911129
FrodoKEM-640-AES_run06,active,2.221462,5.3975,0.585749,3.161579,6.951424
FrodoKEM-640-AES_run06,active,2.234208,5.3925,0.588788,3.175041,6.991891
FrodoKEM-640-AES_run06,active,2.246956,5.395,0.589146,3.178443,7.032412
FrodoKEM-640-AES_run06,active,2.25974,5.39625,0.582173,3.14155,7.072572
FrodoKEM-640-AES_run06,active,2.272486,5.39625,0.587716,3.17146,7.112994
FrodoKEM-640-AES_run06,active,2.285234,5.38125,0.587537,3.161682,7.153299
FrodoKEM-640-AES_run06,active,2.297977,5.39625,0.580385,3.131901,7.193209
FrodoKEM-640-AES_run06,active,2.31072,5.395,0.580027,3.129247,7.233087
FrodoKEM-640-AES_run06,active,2.323465,5.3975,0.586106,3.163509,7.273406
FrodoKEM-640-AES_run06,active,2.33621,5.3975,0.587537,3.17123,7.313823
FrodoKEM-640-AES_run06,active,2.348962,5.3975,0.580742,3.134557,7.353793
FrodoKEM-640-AES_run06,active,2.361711,5.3975,0.582709,3.145173,7.393891
FrodoKEM-640-AES_run06,active,2.37448,5.39625,0.585034,3.156988,7.434204
FrodoKEM-640-AES_run06,active,2.387325,5.395,0.587894,3.17169,7.474945
FrodoKEM-640-AES_run06,active,2.400085,5.395,0.582173,3.140822,7.515022
FrodoKEM-640-AES_run06,active,2.412837,5.395,0.587716,3.170726,7.555454
FrodoKEM-640-AES_run06,active,2.425591,5.3875,0.58861,3.171134,7.595898
FrodoKEM-640-AES_run06,active,2.438386,5.38875,0.580742,3.129476,7.635942
FrodoKEM-640-AES_run06,active,2.451247,5.39375,0.587537,3.169027,7.676697
FrodoKEM-640-AES_run06,active,2.464008,5.38875,0.585391,3.154527,7.716953
FrodoKEM-640-AES_run06,active,2.476455,5.38625,0.588073,3.167509,7.756379
FrodoKEM-640-AES_run06,active,2.488902,5.38875,0.579848,3.124658,7.79527
FrodoKEM-640-AES_run06,active,2.501346,5.38875,0.587537,3.166089,7.834671
FrodoKEM-640-AES_run06,active,2.51379,5.38875,0.586822,3.162235,7.874021
FrodoKEM-640-AES_run06,active,2.526259,5.38875,0.588788,3.172833,7.913583
FrodoKEM-640-AES_run06,active,2.538702,5.38125,0.58253,3.134742,7.952589
FrodoKEM-640-AES_run06,active,2.553486,5.3875,0.586285,3.158612,7.999286
FrodoKEM-640-AES_run06,active,2.565961,5.395,0.588073,3.172655,8.038863
FrodoKEM-640-AES_run06,active,2.578712,5.39375,0.589682,3.180599,8.079421
FrodoKEM-640-AES_run06,active,2.59146,5.39625,0.581279,3.136726,8.119406
FrodoKEM-640-AES_run06,active,2.604204,5.4025,0.58557,3.163542,8.159722
FrodoKEM-640-AES_run06,active,2.616952,5.3975,0.588073,3.174125,8.200185
FrodoKEM-640-AES_run06,active,2.629698,5.39875,0.580385,3.133352,8.240123
FrodoKEM-640-AES_run06,active,2.642444,5.3925,0.585391,3.156722,8.280361
FrodoKEM-640-AES_run06,active,2.655196,5.39625,0.586106,3.162777,8.320693
FrodoKEM-640-AES_run06,active,2.667946,5.3975,0.589325,3.180881,8.361248
FrodoKEM-640-AES_run06,active,2.680689,5.39625,0.580564,3.132866,8.401169
FrodoKEM-640-AES_run06,active,2.693437,5.395,0.585212,3.157221,8.441417
FrodoKEM-640-AES_run06,active,2.706181,5.39625,0.587894,3.172425,8.481848
FrodoKEM-640-AES_run06,active,2.718924,5.3975,0.588073,3.174125,8.522294
FrodoKEM-640-AES_run06,active,2.731668,5.395,0.580742,3.133105,8.562224
FrodoKEM-640-AES_run06,active,2.744411,5.395,0.586285,3.163009,8.602531
FrodoKEM-640-AES_run06,active,2.757163,5.39625,0.587894,3.172425,8.642984
FrodoKEM-640-AES_run06,active,2.769913,5.39625,0.580921,3.134796,8.682953
FrodoKEM-640-AES_run06,active,2.782656,5.39625,0.582888,3.145409,8.723035
FrodoKEM-640-AES_run06,active,2.795402,5.395,0.585391,3.158186,8.76329
FrodoKEM-640-AES_run06,active,2.808144,5.39375,0.588252,3.172884,8.803719
FrodoKEM-640-AES_run06,active,2.820888,5.3975,0.580921,3.135522,8.843678
FrodoKEM-640-AES_run06,active,2.833634,5.39625,0.587894,3.172425,8.884112
FrodoKEM-640-AES_run06,active,2.84638,5.39625,0.587894,3.172425,8.924549
FrodoKEM-640-AES_run06,active,2.859133,5.39625,0.589682,3.182074,8.965129
FrodoKEM-640-AES_run06,active,2.871881,5.3975,0.580385,3.132627,9.005066
FrodoKEM-640-AES_run06,active,2.884626,5.39625,0.586106,3.162777,9.045375
FrodoKEM-640-AES_run06,active,2.897371,5.3975,0.588431,3.176055,9.085854
FrodoKEM-640-AES_run06,active,2.910118,5.3975,0.580206,3.131662,9.125771
FrodoKEM-640-AES_run06,active,2.92286,5.39625,0.583603,3.149269,9.1659
FrodoKEM-640-AES_run06,active,2.935605,5.395,0.585391,3.158186,9.206153
FrodoKEM-640-AES_run06,active,2.948351,5.39625,0.588073,3.17339,9.2466
FrodoKEM-640-AES_run06,active,2.961132,5.39625,0.580027,3.129972,9.286603
FrodoKEM-640-AES_run06,active,2.973885,5.39375,0.587,3.166133,9.326982
FrodoKEM-640-AES_run06,active,2.986633,5.39625,0.588073,3.17339,9.367435
FrodoKEM-640-AES_run06,active,2.999378,5.3975,0.587894,3.17316,9.407878
FrodoKEM-640-AES_run06,active,3.012122,5.39875,0.580742,3.135283,9.447833
FrodoKEM-640-AES_run06,active,3.024867,5.3975,0.585391,3.159649,9.488104
FrodoKEM-640-AES_run06,active,3.037612,5.3975,0.588967,3.17895,9.52862
FrodoKEM-640-AES_run06,active,3.050359,5.39625,0.580742,3.133831,9.568567
FrodoKEM-640-AES_run06,active,3.063111,5.39625,0.581636,3.138655,9.608591
FrodoKEM-640-AES_run06,active,3.075861,5.39625,0.585928,3.161812,9.648902
FrodoKEM-640-AES_run06,active,3.088605,5.3975,0.587537,3.17123,9.689317
FrodoKEM-640-AES_run06,active,3.10135,5.39875,0.579848,3.130457,9.729216
FrodoKEM-640-AES_run06,active,3.114095,5.395,0.58557,3.15915,9.76948
FrodoKEM-640-AES_run06,active,3.126838,5.3975,0.588788,3.177985,9.809975
FrodoKEM-640-AES_run06,active,3.139583,5.39625,0.588073,3.17339,9.850421
FrodoKEM-640-AES_run06,active,3.152327,5.39375,0.580027,3.128522,9.890291
FrodoKEM-640-AES_run06,active,3.165108,5.39625,0.584855,3.156023,9.930628
FrodoKEM-640-AES_run06,active,3.17786,5.39625,0.587894,3.172425,9.971082
FrodoKEM-640-AES_run06,active,3.190605,5.39625,0.580564,3.132866,10.01101
FrodoKEM-640-AES_run06,active,3.20335,5.39625,0.588431,3.17532,10.05148
FrodoKEM-640-AES_run06,active,3.216096,5.39625,0.585391,3.158917,10.091743
FrodoKEM-640-AES_run06,active,3.228843,5.3975,0.587358,3.170265,10.132154
FrodoKEM-640-AES_run06,active,3.24159,5.395,0.580742,3.133105,10.172091
FrodoKEM-640-AES_run06,active,3.254335,5.39625,0.581994,3.140585,10.212119
FrodoKEM-640-AES_run06,active,3.267085,5.39625,0.588788,3.177249,10.252629
FrodoKEM-640-AES_run06,active,3.279835,5.39625,0.589682,3.182074,10.293202
FrodoKEM-640-AES_run06,active,3.292581,5.3975,0.579312,3.126837,10.333055
FrodoKEM-640-AES_run06,active,3.30533,5.39125,0.586822,3.163702,10.37339
FrodoKEM-640-AES_run06,active,3.318079,5.3975,0.587716,3.172195,10.413832
FrodoKEM-640-AES_run06,active,3.330823,5.3975,0.580921,3.135522,10.453792
FrodoKEM-640-AES_run06,active,3.343569,5.39375,0.577703,3.115984,10.493507
FrodoKEM-640-AES_run06,active,3.356314,5.3975,0.586106,3.163509,10.533826
FrodoKEM-640-AES_run06,active,3.369084,5.39625,0.588073,3.17339,10.574351
FrodoKEM-640-AES_run06,active,3.381855,5.39875,0.580742,3.135283,10.614392
FrodoKEM-640-AES_run06,active,3.394605,5.3975,0.584855,3.156754,10.654639
FrodoKEM-640-AES_run06,active,3.407353,5.39625,0.585212,3.157952,10.694896
FrodoKEM-640-AES_run06,active,3.4201,5.395,0.590398,3.185195,10.735497
FrodoKEM-640-AES_run06,active,3.432847,5.39375,0.579848,3.127557,10.775367
FrodoKEM-640-AES_run06,active,3.445594,5.3975,0.585928,3.162544,10.815677
FrodoKEM-640-AES_run06,active,3.458341,5.3975,0.587358,3.170265,10.85609
FrodoKEM-640-AES_run06,active,3.471094,5.39625,0.580385,3.131901,10.896031
FrodoKEM-640-AES_run06,active,3.483844,5.39375,0.583067,3.144917,10.936129
FrodoKEM-640-AES_run06,active,3.49659,5.395,0.58557,3.15915,10.976396
FrodoKEM-640-AES_run06,active,3.509338,5.395,0.588073,3.172655,11.016841
FrodoKEM-640-AES_run06,active,3.522083,5.39625,0.580385,3.131901,11.056757
FrodoKEM-640-AES_run06,active,3.534828,5.40375,0.586106,3.167172,11.097124
FrodoKEM-640-AES_run06,active,3.547575,5.3975,0.588073,3.174125,11.137584
FrodoKEM-640-AES_run06,active,3.56032,5.39625,0.588967,3.178214,11.178088
FrodoKEM-640-AES_run06,active,3.573072,5.39375,0.57967,3.126593,11.217958
FrodoKEM-640-AES_run06,active,3.585824,5.39625,0.585749,3.160847,11.258266
FrodoKEM-640-AES_run06,active,3.598571,5.395,0.597371,3.222815,11.299347
FrodoKEM-640-AES_run06,active,3.611319,5.3975,0.585391,3.159649,11.339627
FrodoKEM-640-AES_run06,active,3.624065,5.3975,0.580742,3.134557,11.379579
FrodoKEM-640-AES_run06,active,3.636811,5.3975,0.585391,3.159649,11.419854
FrodoKEM-640-AES_run06,active,3.649558,5.3975,0.587537,3.17123,11.460276
FrodoKEM-640-AES_run06,active,3.662306,5.3975,0.580564,3.133592,11.500222
FrodoKEM-640-AES_run06,active,3.675055,5.39625,0.586285,3.163742,11.540559
FrodoKEM-640-AES_run06,active,3.687804,5.39625,0.585391,3.158917,11.58083
FrodoKEM-640-AES_run06,active,3.700548,5.39625,0.588788,3.177249,11.621323
FrodoKEM-640-AES_run06,active,3.713295,5.39625,0.583961,3.151198,11.661489
FrodoKEM-640-AES_run06,active,3.726042,5.3925,0.586106,3.160579,11.701777
FrodoKEM-640-AES_run06,active,3.738788,5.39625,0.59004,3.184003,11.742361
FrodoKEM-640-AES_run06,active,3.751534,5.39375,0.588252,3.172884,11.782802
FrodoKEM-640-AES_run06,active,3.76428,5.39625,0.576809,3.112604,11.822477
FrodoKEM-640-AES_run06,active,3.777031,5.39625,0.585749,3.160847,11.862781
FrodoKEM-640-AES_run06,active,3.78978,5.38625,0.587537,3.16462,11.903128
FrodoKEM-640-AES_run06,active,3.802525,5.39875,0.57967,3.129491,11.943012
FrodoKEM-640-AES_run06,active,3.815274,5.39625,0.585391,3.158917,11.983284
FrodoKEM-640-AES_run06,active,3.830703,5.39625,0.588431,3.17532,12.032276
FrodoKEM-640-AES_run06,active,3.84347,5.3975,0.595404,3.213693,12.073307
FrodoKEM-640-AES_run06,active,3.856219,5.3975,0.580742,3.134557,12.113269
FrodoKEM-640-AES_run06,active,3.868966,5.39625,0.585749,3.160847,12.153558
FrodoKEM-640-AES_run06,active,3.88172,5.39625,0.588073,3.17339,12.194032
FrodoKEM-640-AES_run06,active,3.894471,5.3975,0.583603,3.149998,12.234197
FrodoKEM-640-AES_run06,active,3.907217,5.39625,0.583424,3.148304,12.274325
FrodoKEM-640-AES_run06,active,3.919962,5.39625,0.585928,3.161812,12.314625
FrodoKEM-640-AES_run06,active,3.932708,5.39875,0.586643,3.167138,12.354991
FrodoKEM-640-AES_run06,active,3.945455,5.3975,0.5811,3.136487,12.394975
FrodoKEM-640-AES_run06,active,3.958203,5.395,0.585212,3.157221,12.435221
FrodoKEM-640-AES_run06,active,3.970947,5.395,0.588073,3.172655,12.475654
FrodoKEM-640-AES_run06,active,3.983706,5.39625,0.587537,3.170495,12.516105
FrodoKEM-640-AES_run06,active,3.996453,5.3925,0.580921,3.132618,12.556039
FrodoKEM-640-AES_run06,active,4.009199,5.39875,0.585749,3.162311,12.596346
FrodoKEM-640-AES_run06,active,4.021947,5.4,0.588073,3.175595,12.636827
FrodoKEM-640-AES_run06,active,4.034689,5.39375,0.579133,3.1237,12.67663
FrodoKEM-640-AES_run06,active,4.047436,5.39625,0.577703,3.117429,12.716366
FrodoKEM-640-AES_run06,active,4.06018,5.39625,0.586285,3.163742,12.756686
FrodoKEM-640-AES_run06,active,4.072925,5.39625,0.587716,3.17146,12.797105
FrodoKEM-640-AES_run06,active,4.085676,5.3975,0.580921,3.135522,12.837086
FrodoKEM-640-AES_run06,active,4.098449,5.39625,0.587,3.167601,12.877548
FrodoKEM-640-AES_run06,active,4.111197,5.39625,0.58557,3.159882,12.917829
FrodoKEM-640-AES_run06,active,4.123942,5.395,0.590755,3.187124,12.95845
FrodoKEM-640-AES_run06,active,4.136688,5.39625,0.580385,3.131901,12.998367
