run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Kyber512_run14,active,0.000491,5.3875,0.587537,3.165355,3.4e-05
Kyber512_run14,active,0.013345,5.39625,0.598086,3.227422,0.041522
Kyber512_run14,active,0.026112,5.3975,0.599159,3.23396,0.082807
Kyber512_run14,active,0.03887,5.39375,0.593974,3.203745,0.12368
Kyber512_run14,active,0.051617,5.39625,0.596119,3.216808,0.164687
Kyber512_run14,active,0.064362,5.3975,0.597907,3.227204,0.205818
Kyber512_run14,active,0.077103,5.39625,0.60041,3.239965,0.247098
Kyber512_run14,active,0.089846,5.395,0.596477,3.217992,0.288104
Kyber512_run14,active,0.102586,5.39125,0.595404,3.209972,0.328999
Kyber512_run14,active,0.115324,5.3975,0.598086,3.228169,0.37012
Kyber512_run14,active,0.128073,5.4,0.59755,3.226768,0.411257
Kyber512_run14,idle_post,0.140891,5.39625,0.432875,2.335901,0.411291
Kyber512_run14,idle_post,0.153681,5.3975,0.427511,2.30749,0.440803
Kyber512_run14,idle_post,0.166423,5.39875,0.429656,2.319607,0.470361
Kyber512_run14,idle_post,0.179164,5.3975,0.426796,2.303629,0.49971
Kyber512_run14,idle_post,0.191901,5.395,0.428941,2.314138,0.529186
Kyber512_run14,idle_post,0.204637,5.3975,0.433769,2.341267,0.559003
Kyber512_run14,idle_post,0.217374,5.3975,0.429835,2.320035,0.588555
Kyber512_run14,idle_post,0.230119,5.3975,0.429478,2.318105,0.618098
Kyber512_run14,idle_post,0.242857,5.39875,0.428405,2.31285,0.647558
Kyber512_run14,idle_post,0.255588,5.3975,0.429835,2.320035,0.677096
Kyber512_run14,idle_post,0.268322,5.4,0.428405,2.313386,0.706554
Kyber512_run14,idle_post,0.281059,5.39875,0.428762,2.314781,0.736037
Kyber512_run14,idle_post,0.293796,5.3825,0.428941,2.308776,0.765444
Kyber512_run14,idle_post,0.306528,5.3975,0.428762,2.314245,0.79491
Kyber512_run14,idle_post,0.319262,5.3975,0.428762,2.314245,0.824378
Kyber512_run14,idle_post,0.332001,5.395,0.428762,2.313173,0.853847
Kyber512_run14,idle_post,0.34474,5.39875,0.428762,2.314781,0.883334
Kyber512_run14,idle_post,0.357475,5.39625,0.426259,2.300201,0.912627
Kyber512_run14,idle_post,0.370209,5.39875,0.426974,2.305128,0.941981
Kyber512_run14,idle_post,0.382941,5.39875,0.426438,2.302232,0.971293
Kyber512_run14,idle_post,0.395674,5.3825,0.43055,2.317438,1.000802
Kyber512_run14,idle_post,0.408408,5.39875,0.428941,2.315746,1.03029
Kyber512_run14,idle_post,0.421142,5.3975,0.428762,2.314245,1.059761
Kyber512_run14,idle_post,0.433884,5.395,0.428584,2.312209,1.089221
Kyber512_run14,idle_post,0.44662,5.39625,0.428762,2.313709,1.118688
Kyber512_run14,idle_post,0.459351,5.39625,0.428762,2.313709,1.148145
Kyber512_run14,idle_post,0.472083,5.39625,0.428941,2.314674,1.177615
Kyber512_run14,idle_post,0.484816,5.39625,0.428941,2.314674,1.207087
Kyber512_run14,idle_post,0.497548,5.38,0.428941,2.307704,1.236469
Kyber512_run14,idle_post,0.510281,5.3975,0.428941,2.31521,1.26595
Kyber512_run14,idle_post,0.523014,5.39625,0.429299,2.316604,1.295447
Kyber512_run14,idle_post,0.535753,5.39625,0.430908,2.325287,1.32507
Kyber512_run14,idle_post,0.548492,5.3975,0.428047,2.310385,1.354501
Kyber512_run14,idle_post,0.561225,5.39625,0.428405,2.311779,1.383937
Kyber512_run14,idle_post,0.573963,5.3975,0.428762,2.314245,1.413416
Kyber512_run14,idle_post,0.586697,5.39875,0.428762,2.314781,1.442892
Kyber512_run14,idle_post,0.599428,5.3825,0.427332,2.300114,1.472175
Kyber512_run14,idle_post,0.612161,5.39875,0.428762,2.314781,1.501648
Kyber512_run14,idle_post,0.624893,5.39625,0.426259,2.300201,1.530934
Kyber512_run14,idle_post,0.637631,5.39625,0.427868,2.308885,1.560345
Kyber512_run14,idle_post,0.65037,5.39875,0.428762,2.314781,1.589833
Kyber512_run14,idle_post,0.663102,5.395,0.428405,2.311244,1.61926
Kyber512_run14,idle_post,0.675837,5.39625,0.428762,2.313709,1.648725
Kyber512_run14,idle_post,0.68857,5.39625,0.427153,2.305025,1.678075
Kyber512_run14,idle_post,0.701302,5.395,0.428762,2.313173,1.707526
Kyber512_run14,idle_post,0.714035,5.3975,0.428584,2.31328,1.736982
Kyber512_run14,idle_post,0.726769,5.39875,0.427511,2.308024,1.766372
Kyber512_run14,idle_post,0.739506,5.39625,0.42465,2.291518,1.795558
Kyber512_run14,idle_post,0.752243,5.39625,0.428762,2.313709,1.825029
Kyber512_run14,idle_post,0.764976,5.39625,0.428762,2.313709,1.854489
