run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Kyber512_run01,active,0.000454,5.38875,0.593258,3.196921,3.8e-05
Kyber512_run01,active,0.013417,5.39625,0.601483,3.245754,0.042113
Kyber512_run01,active,0.026205,5.39625,0.59594,3.215843,0.083239
Kyber512_run01,active,0.038995,5.39625,0.598265,3.228386,0.124527
Kyber512_run01,active,0.051786,5.3975,0.601483,3.246506,0.166053
Kyber512_run01,active,0.064554,5.395,0.600232,3.238249,0.207402
Kyber512_run01,active,0.077316,5.39625,0.600947,3.242859,0.248785
Kyber512_run01,active,0.090083,5.3975,0.602198,3.250366,0.290283
Kyber512_run01,active,0.102874,5.395,0.598801,3.230532,0.331606
Kyber512_run01,active,0.115635,5.3975,0.598265,3.229134,0.372812
Kyber512_run01,active,0.128388,5.38375,0.597907,3.218983,0.413864
Kyber512_run01,idle_post,0.141219,5.39625,0.47829,2.580972,0.413904
Kyber512_run01,idle_post,0.153984,5.40125,0.437702,2.36414,0.444084
Kyber512_run01,idle_post,0.166771,5.39625,0.428762,2.313709,0.47367
Kyber512_run01,idle_post,0.179538,5.39875,0.427153,2.306093,0.50311
Kyber512_run01,idle_post,0.192279,5.3975,0.43055,2.323896,0.532719
Kyber512_run01,idle_post,0.205043,5.39625,0.426259,2.300201,0.562078
Kyber512_run01,idle_post,0.217792,5.3975,0.428941,2.31521,0.591595
Kyber512_run01,idle_post,0.230538,5.3825,0.429299,2.310701,0.621049
Kyber512_run01,idle_post,0.243282,5.39875,0.427868,2.309955,0.650486
Kyber512_run01,idle_post,0.256045,5.3975,0.429299,2.31714,0.680061
Kyber512_run01,idle_post,0.268782,5.39625,0.428762,2.313709,0.709529
Kyber512_run01,idle_post,0.281517,5.3975,0.42912,2.316175,0.739025
Kyber512_run01,idle_post,0.29425,5.39625,0.436272,2.354233,0.769003
Kyber512_run01,idle_post,0.30699,5.39625,0.428405,2.311779,0.798456
Kyber512_run01,idle_post,0.319747,5.3825,0.430372,2.316475,0.828005
Kyber512_run01,idle_post,0.332482,5.38375,0.427511,2.301611,0.857316
Kyber512_run01,idle_post,0.345216,5.3975,0.429656,2.31907,0.886849
Kyber512_run01,idle_post,0.357951,5.3975,0.428941,2.31521,0.916333
Kyber512_run01,idle_post,0.370714,5.39375,0.429835,2.318424,0.945922
Kyber512_run01,idle_post,0.383445,5.3975,0.427153,2.305559,0.975274
Kyber512_run01,idle_post,0.396178,5.3975,0.433411,2.339337,1.005062
Kyber512_run01,idle_post,0.40892,5.39625,0.428762,2.313709,1.034543
Kyber512_run01,idle_post,0.421666,5.39625,0.429299,2.316604,1.064069
Kyber512_run01,idle_post,0.434402,5.385,0.428941,2.309848,1.093488
Kyber512_run01,idle_post,0.447134,5.39625,0.428584,2.312744,1.122934
Kyber512_run01,idle_post,0.45988,5.3975,0.428584,2.31328,1.152419
Kyber512_run01,idle_post,0.472614,5.3975,0.428047,2.310385,1.181838
Kyber512_run01,idle_post,0.485345,5.39875,0.428762,2.314781,1.21131
Kyber512_run01,idle_post,0.498081,5.39625,0.431981,2.331076,1.240996
Kyber512_run01,idle_post,0.510817,5.3975,0.428941,2.31521,1.270485
Kyber512_run01,idle_post,0.52356,5.39625,0.428047,2.30985,1.299918
Kyber512_run01,idle_post,0.536295,5.38125,0.428941,2.30824,1.329314
Kyber512_run01,idle_post,0.549027,5.3975,0.426796,2.303629,1.358643
Kyber512_run01,idle_post,0.56176,5.39875,0.428762,2.314781,1.388117
Kyber512_run01,idle_post,0.574492,5.3975,0.428762,2.314245,1.417583
Kyber512_run01,idle_post,0.587222,5.39875,0.428762,2.314781,1.447049
Kyber512_run01,idle_post,0.599953,5.3975,0.431444,2.328721,1.476697
Kyber512_run01,idle_post,0.612691,5.395,0.428762,2.313173,1.506161
Kyber512_run01,idle_post,0.625431,5.39625,0.428762,2.313709,1.535638
Kyber512_run01,idle_post,0.638164,5.395,0.43663,2.355617,1.565633
Kyber512_run01,idle_post,0.650896,5.3975,0.428762,2.314245,1.595097
Kyber512_run01,idle_post,0.663625,5.39625,0.427511,2.306955,1.624464
Kyber512_run01,idle_post,0.676358,5.39875,0.428047,2.31092,1.653888
Kyber512_run01,idle_post,0.689089,5.3975,0.428405,2.312315,1.683327
Kyber512_run01,idle_post,0.701823,5.3925,0.428941,2.313065,1.712779
Kyber512_run01,idle_post,0.71456,5.3975,0.428762,2.314245,1.742258
Kyber512_run01,idle_post,0.727327,5.395,0.428584,2.312209,1.771778
Kyber512_run01,idle_post,0.740064,5.39625,0.43055,2.323358,1.801369
Kyber512_run01,idle_post,0.752796,5.395,0.427868,2.30835,1.830759
Kyber512_run01,idle_post,0.765531,5.39625,0.428584,2.312744,1.860211
