run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-KEM-768_run21,active,0.000459,5.39125,0.560717,3.022964,3.2e-05
ML-KEM-768_run21,active,0.013341,5.395,0.586285,3.163009,0.040776
ML-KEM-768_run21,active,0.026098,5.3975,0.584318,3.153859,0.08101
ML-KEM-768_run21,active,0.038843,5.395,0.583961,3.150469,0.121164
ML-KEM-768_run21,active,0.051585,5.3975,0.586106,3.163509,0.161473
ML-KEM-768_run21,active,0.064326,5.39625,0.587179,3.168566,0.201845
ML-KEM-768_run21,active,0.077066,5.395,0.585212,3.157221,0.242067
ML-KEM-768_run21,active,0.089803,5.39625,0.586643,3.165671,0.282389
ML-KEM-768_run21,active,0.102565,5.39375,0.587,3.166133,0.322794
ML-KEM-768_run21,active,0.115309,5.39625,0.584497,3.154093,0.36299
ML-KEM-768_run21,active,0.128048,5.395,0.586285,3.163009,0.403284
ML-KEM-768_run21,active,0.14081,5.395,0.586643,3.164938,0.443675
ML-KEM-768_run21,active,0.15364,5.39375,0.587716,3.169991,0.484344
ML-KEM-768_run21,active,0.166394,5.39625,0.586643,3.165671,0.524721
ML-KEM-768_run21,active,0.179136,5.39625,0.586285,3.163742,0.565034
ML-KEM-768_run21,active,0.192201,5.395,0.586285,3.163009,0.606358
ML-KEM-768_run21,active,0.205134,5.39125,0.590934,3.185873,0.647561
ML-KEM-768_run21,idle_post,0.218102,5.3825,0.434663,2.339573,0.647594
ML-KEM-768_run21,idle_post,0.23057,5.385,0.42465,2.28674,0.676105
ML-KEM-768_run21,idle_post,0.243005,5.385,0.421432,2.269409,0.704326
ML-KEM-768_run21,idle_post,0.255446,5.38875,0.42769,2.304712,0.732997
ML-KEM-768_run21,idle_post,0.267901,5.3875,0.426617,2.298398,0.761625
ML-KEM-768_run21,idle_post,0.280337,5.38625,0.426974,2.299791,0.790224
ML-KEM-768_run21,idle_post,0.292773,5.38875,0.427868,2.305676,0.818898
ML-KEM-768_run21,idle_post,0.305247,5.3875,0.426796,2.299361,0.847581
ML-KEM-768_run21,idle_post,0.31769,5.3975,0.428941,2.31521,0.876389
ML-KEM-768_run21,idle_post,0.330432,5.395,0.426617,2.301598,0.905715
ML-KEM-768_run21,idle_post,0.343167,5.39625,0.426259,2.300201,0.935009
ML-KEM-768_run21,idle_post,0.355902,5.3975,0.427332,2.306524,0.964383
ML-KEM-768_run21,idle_post,0.368639,5.38875,0.426438,2.297968,0.99365
ML-KEM-768_run21,idle_post,0.381372,5.39625,0.427332,2.30599,1.023013
ML-KEM-768_run21,idle_post,0.39411,5.39625,0.426617,2.302131,1.052337
ML-KEM-768_run21,idle_post,0.406851,5.39625,0.426259,2.300201,1.081645
ML-KEM-768_run21,idle_post,0.419594,5.39625,0.43055,2.323358,1.111251
ML-KEM-768_run21,idle_post,0.432328,5.3975,0.428226,2.31135,1.140684
ML-KEM-768_run21,idle_post,0.445061,5.3975,0.426259,2.300734,1.169979
ML-KEM-768_run21,idle_post,0.457793,5.395,0.426259,2.299668,1.199259
ML-KEM-768_run21,idle_post,0.470525,5.39375,0.425723,2.296242,1.228493
ML-KEM-768_run21,idle_post,0.483256,5.39625,0.425902,2.298272,1.257754
ML-KEM-768_run21,idle_post,0.495989,5.395,0.426438,2.300633,1.287047
ML-KEM-768_run21,idle_post,0.508729,5.3975,0.426259,2.300734,1.316358
ML-KEM-768_run21,idle_post,0.521468,5.39625,0.428762,2.313709,1.345833
ML-KEM-768_run21,idle_post,0.534202,5.395,0.429656,2.317996,1.37535
ML-KEM-768_run21,idle_post,0.546934,5.39375,0.426259,2.299136,1.404624
ML-KEM-768_run21,idle_post,0.559665,5.39375,0.426438,2.3001,1.433906
ML-KEM-768_run21,idle_post,0.572397,5.39625,0.428405,2.311779,1.46334
ML-KEM-768_run21,idle_post,0.585129,5.40125,0.426259,2.302333,1.492653
ML-KEM-768_run21,idle_post,0.597858,5.39625,0.425186,2.294412,1.521858
ML-KEM-768_run21,idle_post,0.610595,5.395,0.42608,2.298704,1.551138
ML-KEM-768_run21,idle_post,0.62333,5.3975,0.429656,2.31907,1.580671
ML-KEM-768_run21,idle_post,0.636064,5.3975,0.426259,2.300734,1.609967
ML-KEM-768_run21,idle_post,0.648798,5.3975,0.427153,2.305559,1.639326
ML-KEM-768_run21,idle_post,0.661528,5.39625,0.426617,2.302131,1.668632
ML-KEM-768_run21,idle_post,0.674265,5.39625,0.427153,2.305025,1.697992
ML-KEM-768_run21,idle_post,0.687004,5.39875,0.426259,2.301267,1.727309
ML-KEM-768_run21,idle_post,0.699736,5.39125,0.426438,2.299034,1.756578
ML-KEM-768_run21,idle_post,0.712488,5.39625,0.426438,2.301166,1.785924
ML-KEM-768_run21,idle_post,0.725227,5.395,0.43216,2.331501,1.815624
ML-KEM-768_run21,idle_post,0.73796,5.39625,0.426438,2.301166,1.844925
ML-KEM-768_run21,idle_post,0.750692,5.39625,0.426617,2.302131,1.874236
ML-KEM-768_run21,idle_post,0.763422,5.39875,0.425902,2.299336,1.903507
ML-KEM-768_run21,idle_post,0.776154,5.3975,0.426259,2.300734,1.9328
ML-KEM-768_run21,idle_post,0.788888,5.395,0.426259,2.299668,1.962083
ML-KEM-768_run21,idle_post,0.801615,5.39625,0.426259,2.300201,1.991358
ML-KEM-768_run21,idle_post,0.814357,5.3975,0.426259,2.300734,2.020675
ML-KEM-768_run21,idle_post,0.827096,5.3975,0.430729,2.324861,2.05029
ML-KEM-768_run21,idle_post,0.839829,5.39625,0.426259,2.300201,2.079578
