run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-KEM-768_run13,active,0.000514,5.395,0.581279,3.135999,3.2e-05
ML-KEM-768_run13,active,0.013365,5.39875,0.585928,3.163277,0.040683
ML-KEM-768_run13,active,0.026125,5.3975,0.583246,3.148068,0.080852
ML-KEM-768_run13,active,0.038872,5.39625,0.582888,3.145409,0.120947
ML-KEM-768_run13,active,0.051612,5.39375,0.583603,3.14781,0.16105
ML-KEM-768_run13,active,0.064356,5.39875,0.585749,3.162311,0.201351
ML-KEM-768_run13,active,0.0771,5.39625,0.585749,3.160847,0.241633
ML-KEM-768_run13,active,0.089837,5.3975,0.586643,3.166405,0.281964
ML-KEM-768_run13,active,0.102585,5.39625,0.586464,3.164706,0.322308
ML-KEM-768_run13,active,0.115333,5.39625,0.585391,3.158917,0.362579
ML-KEM-768_run13,active,0.128087,5.39625,0.586643,3.165671,0.402954
ML-KEM-768_run13,active,0.140827,5.39375,0.585391,3.157454,0.443179
ML-KEM-768_run13,active,0.153567,5.39375,0.586106,3.161311,0.483453
ML-KEM-768_run13,active,0.166308,5.39625,0.58557,3.159882,0.523713
ML-KEM-768_run13,active,0.179048,5.39625,0.585928,3.161812,0.563995
ML-KEM-768_run13,active,0.191792,5.39625,0.587894,3.172425,0.604425
ML-KEM-768_run13,active,0.204542,5.3975,0.585928,3.162544,0.644746
ML-KEM-768_run13,idle_post,0.217374,5.395,0.42769,2.307385,0.644781
ML-KEM-768_run13,idle_post,0.230133,5.3975,0.425544,2.296874,0.674086
ML-KEM-768_run13,idle_post,0.24287,5.3975,0.424471,2.291083,0.703268
ML-KEM-768_run13,idle_post,0.255606,5.3975,0.424471,2.291083,0.732447
ML-KEM-768_run13,idle_post,0.268344,5.39625,0.424292,2.289588,0.761613
ML-KEM-768_run13,idle_post,0.281081,5.39625,0.426259,2.300201,0.79091
ML-KEM-768_run13,idle_post,0.293817,5.39625,0.42912,2.315639,0.820403
ML-KEM-768_run13,idle_post,0.306561,5.39625,0.425544,2.296342,0.849667
ML-KEM-768_run13,idle_post,0.319301,5.4,0.426259,2.3018,0.878991
ML-KEM-768_run13,idle_post,0.332037,5.39625,0.426617,2.302131,0.908312
ML-KEM-768_run13,idle_post,0.344772,5.39625,0.42608,2.299236,0.937591
ML-KEM-768_run13,idle_post,0.357505,5.39625,0.427332,2.30599,0.966955
ML-KEM-768_run13,idle_post,0.370239,5.39625,0.427153,2.305025,0.996306
ML-KEM-768_run13,idle_post,0.382972,5.39625,0.426974,2.304061,1.025645
ML-KEM-768_run13,idle_post,0.395705,5.39625,0.427332,2.30599,1.055006
ML-KEM-768_run13,idle_post,0.408445,5.39375,0.426438,2.3001,1.084311
ML-KEM-768_run13,idle_post,0.421232,5.3925,0.425186,2.292818,1.113627
ML-KEM-768_run13,idle_post,0.433968,5.3975,0.426259,2.300734,1.14293
ML-KEM-768_run13,idle_post,0.446701,5.39875,0.426259,2.301267,1.172232
ML-KEM-768_run13,idle_post,0.459434,5.395,0.42608,2.298704,1.201501
ML-KEM-768_run13,idle_post,0.472168,5.39625,0.426974,2.304061,1.230842
ML-KEM-768_run13,idle_post,0.484898,5.39625,0.42608,2.299236,1.26011
ML-KEM-768_run13,idle_post,0.49763,5.39625,0.426259,2.300201,1.289398
ML-KEM-768_run13,idle_post,0.51037,5.39875,0.427511,2.308024,1.318801
ML-KEM-768_run13,idle_post,0.523109,5.395,0.426259,2.299668,1.348097
ML-KEM-768_run13,idle_post,0.535843,5.3975,0.42608,2.299769,1.377382
ML-KEM-768_run13,idle_post,0.548576,5.39625,0.426259,2.300201,1.406671
ML-KEM-768_run13,idle_post,0.561307,5.395,0.434484,2.344041,1.436513
ML-KEM-768_run13,idle_post,0.574039,5.39375,0.426259,2.299136,1.465786
ML-KEM-768_run13,idle_post,0.58677,5.39625,0.42608,2.299236,1.495058
ML-KEM-768_run13,idle_post,0.599501,5.395,0.425723,2.296775,1.524296
ML-KEM-768_run13,idle_post,0.612241,5.395,0.428584,2.312209,1.553754
ML-KEM-768_run13,idle_post,0.62498,5.39625,0.42608,2.299236,1.583044
ML-KEM-768_run13,idle_post,0.637711,5.39375,0.42608,2.298171,1.612303
ML-KEM-768_run13,idle_post,0.650444,5.39625,0.42608,2.299236,1.641579
ML-KEM-768_run13,idle_post,0.663175,5.39625,0.42608,2.299236,1.670851
ML-KEM-768_run13,idle_post,0.675936,5.3975,0.426259,2.300734,1.70021
ML-KEM-768_run13,idle_post,0.688671,5.3975,0.426259,2.300734,1.72951
ML-KEM-768_run13,idle_post,0.701402,5.39625,0.428584,2.312744,1.758954
ML-KEM-768_run13,idle_post,0.714141,5.395,0.428226,2.310279,1.788384
ML-KEM-768_run13,idle_post,0.726879,5.39625,0.425723,2.297307,1.817648
ML-KEM-768_run13,idle_post,0.739614,5.3975,0.425723,2.297839,1.846909
ML-KEM-768_run13,idle_post,0.752347,5.39625,0.427868,2.308885,1.87631
ML-KEM-768_run13,idle_post,0.765082,5.39875,0.425723,2.298371,1.90558
ML-KEM-768_run13,idle_post,0.777812,5.3975,0.42608,2.299769,1.934856
ML-KEM-768_run13,idle_post,0.790545,5.3975,0.426438,2.301699,1.964162
ML-KEM-768_run13,idle_post,0.803277,5.39625,0.426259,2.300201,1.993449
ML-KEM-768_run13,idle_post,0.816016,5.39625,0.426259,2.300201,2.02275
ML-KEM-768_run13,idle_post,0.828754,5.3975,0.425544,2.296874,2.052009
ML-KEM-768_run13,idle_post,0.841487,5.39125,0.425902,2.296142,2.081245
