run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-KEM-768_run29,active,0.000495,5.39625,0.574484,3.100061,3.2e-05
ML-KEM-768_run29,active,0.01335,5.39625,0.583782,3.150234,0.040526
ML-KEM-768_run29,active,0.026107,5.39375,0.583067,3.144917,0.080646
ML-KEM-768_run29,active,0.038905,5.3975,0.583424,3.149033,0.120946
ML-KEM-768_run29,active,0.051645,5.39625,0.585034,3.156988,0.161169
ML-KEM-768_run29,active,0.0644,5.3975,0.585391,3.159649,0.201469
ML-KEM-768_run29,active,0.077148,5.39625,0.586643,3.165671,0.241826
ML-KEM-768_run29,active,0.089887,5.39875,0.583603,3.150728,0.281961
ML-KEM-768_run29,active,0.102627,5.3975,0.582352,3.143243,0.322007
ML-KEM-768_run29,active,0.115368,5.3975,0.583961,3.151928,0.362165
ML-KEM-768_run29,active,0.128106,5.39625,0.586643,3.165671,0.40249
ML-KEM-768_run29,active,0.140847,5.39625,0.585928,3.161812,0.442776
ML-KEM-768_run29,active,0.15359,5.39875,0.58557,3.161346,0.48306
ML-KEM-768_run29,active,0.166363,5.39875,0.584855,3.157485,0.52339
ML-KEM-768_run29,active,0.179109,5.3975,0.585391,3.159649,0.563665
ML-KEM-768_run29,active,0.191852,5.39875,0.585391,3.160381,0.603936
ML-KEM-768_run29,active,0.204598,5.39625,0.585391,3.158917,0.644199
ML-KEM-768_run29,idle_post,0.217426,5.39625,0.424471,2.290553,0.644232
ML-KEM-768_run29,idle_post,0.230182,5.3975,0.428762,2.314245,0.673751
ML-KEM-768_run29,idle_post,0.242916,5.39625,0.425186,2.294412,0.702969
ML-KEM-768_run29,idle_post,0.255651,5.3975,0.426796,2.303629,0.732307
ML-KEM-768_run29,idle_post,0.268395,5.3975,0.428762,2.314245,0.761798
ML-KEM-768_run29,idle_post,0.281139,5.39625,0.426617,2.302131,0.791136
ML-KEM-768_run29,idle_post,0.293873,5.3975,0.426617,2.302664,0.820458
ML-KEM-768_run29,idle_post,0.306606,5.39625,0.425723,2.297307,0.849711
ML-KEM-768_run29,idle_post,0.319341,5.39625,0.426796,2.303096,0.879041
ML-KEM-768_run29,idle_post,0.332074,5.39625,0.426617,2.302131,0.908353
ML-KEM-768_run29,idle_post,0.344807,5.39625,0.426259,2.300201,0.937642
ML-KEM-768_run29,idle_post,0.357584,5.39625,0.426974,2.304061,0.967081
ML-KEM-768_run29,idle_post,0.370327,5.39625,0.426259,2.300201,0.996392
ML-KEM-768_run29,idle_post,0.383066,5.36875,0.426617,2.290399,1.025571
ML-KEM-768_run29,idle_post,0.395799,5.3975,0.426617,2.302664,1.05489
ML-KEM-768_run29,idle_post,0.408532,5.395,0.426438,2.300633,1.084184
ML-KEM-768_run29,idle_post,0.421268,5.39625,0.426617,2.302131,1.113504
ML-KEM-768_run29,idle_post,0.433998,5.39625,0.426438,2.301166,1.142799
ML-KEM-768_run29,idle_post,0.446732,5.3925,0.426438,2.299567,1.17208
ML-KEM-768_run29,idle_post,0.459464,5.39625,0.426617,2.302131,1.20139
ML-KEM-768_run29,idle_post,0.472223,5.395,0.426438,2.300633,1.230745
ML-KEM-768_run29,idle_post,0.484966,5.39625,0.426617,2.302131,1.26008
ML-KEM-768_run29,idle_post,0.497699,5.39625,0.426259,2.300201,1.28937
ML-KEM-768_run29,idle_post,0.510433,5.39625,0.426438,2.301166,1.318671
ML-KEM-768_run29,idle_post,0.523167,5.39625,0.426259,2.300201,1.347962
ML-KEM-768_run29,idle_post,0.535899,5.3975,0.42608,2.299769,1.377243
ML-KEM-768_run29,idle_post,0.548632,5.395,0.426259,2.299668,1.406525
ML-KEM-768_run29,idle_post,0.561366,5.395,0.426617,2.301598,1.435835
ML-KEM-768_run29,idle_post,0.574104,5.395,0.426617,2.301598,1.465153
ML-KEM-768_run29,idle_post,0.586871,5.39875,0.426259,2.301267,1.494532
ML-KEM-768_run29,idle_post,0.599605,5.39625,0.426617,2.302131,1.523846
ML-KEM-768_run29,idle_post,0.612338,5.395,0.426438,2.300633,1.553141
ML-KEM-768_run29,idle_post,0.625072,5.39125,0.426438,2.299034,1.582416
ML-KEM-768_run29,idle_post,0.637803,5.39625,0.424829,2.292482,1.611603
ML-KEM-768_run29,idle_post,0.650535,5.39375,0.426438,2.3001,1.640887
ML-KEM-768_run29,idle_post,0.663267,5.3975,0.426259,2.300734,1.670181
ML-KEM-768_run29,idle_post,0.676007,5.3975,0.427153,2.305559,1.699554
ML-KEM-768_run29,idle_post,0.688747,5.39625,0.428762,2.313709,1.72903
ML-KEM-768_run29,idle_post,0.701483,5.3975,0.426617,2.302664,1.758356
ML-KEM-768_run29,idle_post,0.714213,5.39625,0.426438,2.301166,1.787651
ML-KEM-768_run29,idle_post,0.726945,5.395,0.426974,2.303527,1.816979
ML-KEM-768_run29,idle_post,0.739677,5.39625,0.426617,2.302131,1.84629
ML-KEM-768_run29,idle_post,0.752409,5.38375,0.426259,2.294873,1.875509
ML-KEM-768_run29,idle_post,0.765143,5.39625,0.427153,2.305025,1.904861
ML-KEM-768_run29,idle_post,0.777881,5.39625,0.426974,2.304061,1.93421
ML-KEM-768_run29,idle_post,0.790619,5.39625,0.428762,2.313709,1.963681
ML-KEM-768_run29,idle_post,0.803352,5.39625,0.426974,2.304061,1.993019
ML-KEM-768_run29,idle_post,0.816084,5.39625,0.426617,2.302131,2.02233
ML-KEM-768_run29,idle_post,0.828817,5.39625,0.428405,2.311779,2.051766
ML-KEM-768_run29,idle_post,0.841576,5.3975,0.426617,2.302664,2.081146
