run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-KEM-768_run16,active,0.000483,5.39375,0.574484,3.098625,3.2e-05
ML-KEM-768_run16,active,0.013335,5.3975,0.583961,3.151928,0.040541
ML-KEM-768_run16,active,0.02609,5.3975,0.583782,3.150963,0.080732
ML-KEM-768_run16,active,0.038836,5.4,0.584318,3.155319,0.120949
ML-KEM-768_run16,active,0.051576,5.39625,0.590755,3.187863,0.161563
ML-KEM-768_run16,active,0.064322,5.39625,0.588073,3.17339,0.20201
ML-KEM-768_run16,active,0.077063,5.4,0.586285,3.16594,0.242348
ML-KEM-768_run16,active,0.089802,5.3975,0.585212,3.158684,0.282587
ML-KEM-768_run16,active,0.102561,5.3975,0.585749,3.161579,0.322926
ML-KEM-768_run16,active,0.115308,5.39875,0.584497,3.155554,0.363148
ML-KEM-768_run16,active,0.128085,5.39625,0.584497,3.154093,0.403448
ML-KEM-768_run16,active,0.140825,5.39375,0.587179,3.167098,0.443796
ML-KEM-768_run16,active,0.153564,5.39875,0.586285,3.165207,0.484119
ML-KEM-768_run16,active,0.166305,5.3975,0.587358,3.170265,0.524511
ML-KEM-768_run16,active,0.179044,5.39625,0.587537,3.170495,0.564902
ML-KEM-768_run16,active,0.191786,5.3975,0.585749,3.161579,0.605184
ML-KEM-768_run16,active,0.204539,5.39625,0.588967,3.178214,0.645716
ML-KEM-768_run16,idle_post,0.217355,5.39625,0.424471,2.290553,0.645749
ML-KEM-768_run16,idle_post,0.230105,5.39625,0.424471,2.290553,0.674954
ML-KEM-768_run16,idle_post,0.242844,5.395,0.424471,2.290022,0.704126
ML-KEM-768_run16,idle_post,0.255578,5.39625,0.424114,2.288623,0.733269
ML-KEM-768_run16,idle_post,0.26831,5.3975,0.42608,2.299769,0.76255
ML-KEM-768_run16,idle_post,0.281045,5.3975,0.426438,2.301699,0.791863
ML-KEM-768_run16,idle_post,0.293778,5.395,0.426259,2.299668,0.821144
ML-KEM-768_run16,idle_post,0.30653,5.385,0.42608,2.294443,0.850402
ML-KEM-768_run16,idle_post,0.319269,5.39625,0.426438,2.301166,0.879718
ML-KEM-768_run16,idle_post,0.332004,5.39625,0.426259,2.300201,0.909009
ML-KEM-768_run16,idle_post,0.344735,5.39625,0.426617,2.302131,0.938319
ML-KEM-768_run16,idle_post,0.357468,5.39625,0.426259,2.300201,0.967606
ML-KEM-768_run16,idle_post,0.3702,5.39625,0.426259,2.300201,0.996892
ML-KEM-768_run16,idle_post,0.382933,5.39625,0.427511,2.306955,1.026267
ML-KEM-768_run16,idle_post,0.395666,5.39625,0.426259,2.300201,1.055556
ML-KEM-768_run16,idle_post,0.408414,5.39625,0.426974,2.304061,1.084927
ML-KEM-768_run16,idle_post,0.421152,5.39625,0.427153,2.305025,1.114289
ML-KEM-768_run16,idle_post,0.433886,5.39625,0.426974,2.304061,1.143629
ML-KEM-768_run16,idle_post,0.446617,5.395,0.426796,2.302562,1.172943
ML-KEM-768_run16,idle_post,0.459351,5.395,0.426438,2.300633,1.202239
ML-KEM-768_run16,idle_post,0.472086,5.395,0.42608,2.298704,1.231514
ML-KEM-768_run16,idle_post,0.484819,5.39625,0.426617,2.302131,1.260826
ML-KEM-768_run16,idle_post,0.497549,5.39625,0.426259,2.300201,1.290109
ML-KEM-768_run16,idle_post,0.510287,5.39625,0.425365,2.295377,1.319348
ML-KEM-768_run16,idle_post,0.523024,5.38375,0.428405,2.306424,1.348723
ML-KEM-768_run16,idle_post,0.535768,5.39875,0.426259,2.301267,1.378052
ML-KEM-768_run16,idle_post,0.548501,5.39625,0.430729,2.324322,1.407647
ML-KEM-768_run16,idle_post,0.561233,5.39625,0.426617,2.302131,1.436957
ML-KEM-768_run16,idle_post,0.573966,5.39625,0.42608,2.299236,1.466234
ML-KEM-768_run16,idle_post,0.586704,5.39625,0.426259,2.300201,1.495534
ML-KEM-768_run16,idle_post,0.599445,5.39625,0.426617,2.302131,1.524865
ML-KEM-768_run16,idle_post,0.612187,5.39625,0.426259,2.300201,1.554174
ML-KEM-768_run16,idle_post,0.624924,5.39625,0.428762,2.313709,1.583645
ML-KEM-768_run16,idle_post,0.637659,5.39625,0.426259,2.300201,1.612937
ML-KEM-768_run16,idle_post,0.650394,5.395,0.42608,2.298704,1.64221
ML-KEM-768_run16,idle_post,0.663127,5.3975,0.427868,2.30942,1.671617
ML-KEM-768_run16,idle_post,0.675863,5.3975,0.42608,2.299769,1.700906
ML-KEM-768_run16,idle_post,0.688593,5.3975,0.42608,2.299769,1.730183
ML-KEM-768_run16,idle_post,0.701326,5.395,0.426259,2.299668,1.759463
ML-KEM-768_run16,idle_post,0.714065,5.395,0.42608,2.298704,1.788747
ML-KEM-768_run16,idle_post,0.726802,5.3975,0.426974,2.304594,1.818101
ML-KEM-768_run16,idle_post,0.739535,5.39375,0.427153,2.303958,1.847438
ML-KEM-768_run16,idle_post,0.752267,5.4025,0.425723,2.299967,1.876721
ML-KEM-768_run16,idle_post,0.764999,5.39625,0.425902,2.298272,1.905982
ML-KEM-768_run16,idle_post,0.777732,5.39625,0.426617,2.302131,1.935295
ML-KEM-768_run16,idle_post,0.790463,5.40125,0.425365,2.297504,1.964545
ML-KEM-768_run16,idle_post,0.803196,5.39625,0.425723,2.297307,1.993796
ML-KEM-768_run16,idle_post,0.815936,5.39625,0.42608,2.299236,2.023088
ML-KEM-768_run16,idle_post,0.82867,5.3975,0.42608,2.299769,2.052375
ML-KEM-768_run16,idle_post,0.841403,5.39625,0.427153,2.305025,2.081723
