run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Falcon-512_run22,active,1.328549,5.3975,0.587537,3.17123,4.077163
Falcon-512_run22,active,1.341304,5.38625,0.572696,3.084686,4.116507
Falcon-512_run22,active,1.354085,5.39375,0.529963,2.858489,4.153041
Falcon-512_run22,active,1.36683,5.3975,0.538367,2.905835,4.190077
Falcon-512_run22,active,1.379576,5.39625,0.587894,3.172425,4.230513
Falcon-512_run22,active,1.392315,5.3975,0.587179,3.1693,4.270888
Falcon-512_run22,active,1.405056,5.3925,0.556068,2.998597,4.309092
Falcon-512_run22,active,1.417797,5.3975,0.586285,3.164474,4.34941
Falcon-512_run22,active,1.430534,5.39625,0.569657,3.074011,4.388563
Falcon-512_run22,active,1.44328,5.3975,0.538903,2.90873,4.42564
Falcon-512_run22,active,1.456021,5.39625,0.587179,3.168566,4.466008
Falcon-512_run22,active,1.468762,5.37375,0.542122,2.913226,4.503126
Falcon-512_run22,active,1.481501,5.39875,0.538009,2.904577,4.540128
Falcon-512_run22,active,1.494242,5.3925,0.568405,3.065125,4.579182
Falcon-512_run22,active,1.506985,5.3975,0.53783,2.90294,4.616172
Falcon-512_run22,active,1.519727,5.39875,0.554101,2.991454,4.65429
Falcon-512_run22,active,1.532474,5.39875,0.587179,3.170034,4.694699
Falcon-512_run22,active,1.545221,5.4,0.587179,3.170768,4.735116
Falcon-512_run22,active,1.557962,5.39625,0.568048,3.065327,4.774172
Falcon-512_run22,active,1.570703,5.3975,0.56322,3.03998,4.812903
Falcon-512_run22,active,1.583446,5.4025,0.571087,3.085299,4.85222
Falcon-512_run22,active,1.596186,5.39625,0.586106,3.162777,4.892513
Falcon-512_run22,active,1.608925,5.3975,0.54838,2.959879,4.93022
Falcon-512_run22,active,1.621665,5.39625,0.587537,3.170495,4.970612
Falcon-512_run22,active,1.634411,5.39625,0.576272,3.10971,5.010249
Falcon-512_run22,active,1.647158,5.3975,0.557498,3.009098,5.048604
Falcon-512_run22,active,1.659898,5.39625,0.586464,3.164706,5.088923
Falcon-512_run22,active,1.672641,5.39625,0.532645,2.874287,5.12555
Falcon-512_run22,active,1.68538,5.39625,0.540691,2.917705,5.16272
Falcon-512_run22,active,1.698121,5.39625,0.587716,3.17146,5.203126
Falcon-512_run22,active,1.710859,5.3975,0.573948,3.097884,5.242587
Falcon-512_run22,active,1.723601,5.3975,0.533897,2.881708,5.279305
Falcon-512_run22,active,1.736344,5.39875,0.587537,3.171964,5.319728
Falcon-512_run22,active,1.749088,5.395,0.587179,3.167832,5.360097
Falcon-512_run22,active,1.761833,5.395,0.577524,3.115742,5.399806
Falcon-512_run22,active,1.774579,5.395,0.533003,2.87555,5.436458
Falcon-512_run22,active,1.787323,5.3975,0.570908,3.081478,5.475729
Falcon-512_run22,active,1.800067,5.39625,0.586285,3.163742,5.516047
Falcon-512_run22,active,1.812807,5.3975,0.560359,3.024539,5.554581
Falcon-512_run22,active,1.825551,5.3975,0.588788,3.177985,5.595082
Falcon-512_run22,active,1.838299,5.39625,0.554816,2.993928,5.633247
Falcon-512_run22,active,1.851046,5.3825,0.558571,3.006509,5.671573
Falcon-512_run22,active,1.863791,5.3825,0.590576,3.178777,5.712086
Falcon-512_run22,active,1.876531,5.38,0.530142,2.852164,5.748423
Falcon-512_run22,active,1.889274,5.38375,0.586464,3.157376,5.788654
Falcon-512_run22,active,1.902014,5.38375,0.57806,3.112133,5.828306
Falcon-512_run22,active,1.914755,5.38,0.544088,2.927196,5.865599
Falcon-512_run22,active,1.927498,5.38375,0.588073,3.166039,5.905943
Falcon-512_run22,active,1.940243,5.385,0.562505,3.029088,5.94455
Falcon-512_run22,active,1.952992,5.3825,0.586643,3.157605,5.984808
Falcon-512_run22,active,1.965736,5.37875,0.587179,3.15829,6.025055
Falcon-512_run22,active,1.978476,5.3825,0.561074,3.019983,6.063532
Falcon-512_run22,active,1.991219,5.3825,0.544267,2.929518,6.100861
Falcon-512_run22,active,2.003958,5.39875,0.564829,3.049372,6.139709
Falcon-512_run22,active,2.016697,5.39625,0.572518,3.089448,6.179065
Falcon-512_run22,active,2.029438,5.39875,0.572696,3.091845,6.218457
Falcon-512_run22,active,2.042187,5.3975,0.580921,3.135522,6.258431
Falcon-512_run22,active,2.054959,5.39125,0.577703,3.11454,6.298211
Falcon-512_run22,active,2.067703,5.39625,0.551777,2.977526,6.336158
Falcon-512_run22,active,2.080442,5.39625,0.568405,3.067257,6.375232
Falcon-512_run22,active,2.093182,5.3925,0.54981,2.96485,6.413002
Falcon-512_run22,active,2.105934,5.3875,0.588252,3.169208,6.453416
Falcon-512_run22,active,2.118714,5.39125,0.569299,3.069234,6.492641
Falcon-512_run22,active,2.131474,5.39625,0.548558,2.960158,6.530411
Falcon-512_run22,active,2.144225,5.40125,0.534791,2.888539,6.567244
Falcon-512_run22,active,2.156972,5.3975,0.587179,3.1693,6.607643
Falcon-512_run22,active,2.169713,5.3975,0.562684,3.037085,6.64634
Falcon-512_run22,active,2.182457,5.3975,0.553744,2.988831,6.684428
Falcon-512_run22,active,2.195199,5.395,0.583603,3.148539,6.724548
Falcon-512_run22,active,2.207938,5.3975,0.544088,2.936717,6.761958
Falcon-512_run22,active,2.220677,5.3975,0.586643,3.166405,6.802294
Falcon-512_run22,active,2.233416,5.39625,0.56912,3.071116,6.841419
Falcon-512_run22,active,2.246179,5.39875,0.587179,3.170034,6.881878
Falcon-512_run22,active,2.25893,5.3975,0.561968,3.033224,6.920553
Falcon-512_run22,active,2.271679,5.39625,0.574127,3.098132,6.960051
Falcon-512_run22,active,2.284419,5.39625,0.559465,3.019014,6.998514
Falcon-512_run22,active,2.297159,5.39625,0.586106,3.162777,7.038808
Falcon-512_run22,active,2.309901,5.39875,0.560002,3.023309,7.07733
Falcon-512_run22,active,2.322643,5.39625,0.582709,3.144445,7.117397
Falcon-512_run22,active,2.335385,5.3975,0.585749,3.161579,7.157684
Falcon-512_run22,active,2.348132,5.3975,0.579133,3.125871,7.197529
Falcon-512_run22,active,2.360878,5.39625,0.557498,3.008401,7.235873
Falcon-512_run22,active,2.373618,5.39625,0.549989,2.967877,7.273684
Falcon-512_run22,active,2.386357,5.3975,0.586106,3.163509,7.313983
Falcon-512_run22,active,2.399099,5.3975,0.571266,3.083408,7.353272
Falcon-512_run22,active,2.411837,5.3975,0.565723,3.053491,7.392168
Falcon-512_run22,active,2.424574,5.3925,0.551777,2.975456,7.430067
Falcon-512_run22,active,2.437314,5.39625,0.58861,3.176285,7.470532
Falcon-512_run22,active,2.45006,5.39625,0.561968,3.032522,7.509184
Falcon-512_run22,active,2.462802,5.39625,0.558571,3.01419,7.54759
Falcon-512_run22,active,2.475553,5.3975,0.587,3.168335,7.587991
Falcon-512_run22,active,2.488321,5.39625,0.572875,3.091378,7.62746
Falcon-512_run22,active,2.501061,5.39875,0.53497,2.888167,7.664258
Falcon-512_run22,active,2.513802,5.39875,0.588431,3.176791,7.704733
Falcon-512_run22,active,2.526543,5.39625,0.548737,2.961123,7.74246
Falcon-512_run22,active,2.539285,5.39625,0.587716,3.17146,7.782871
Falcon-512_run22,active,2.554675,5.395,0.536758,2.895807,7.827438
Falcon-512_run22,active,2.567442,5.39625,0.598265,3.228386,7.868655
Falcon-512_run22,active,2.580186,5.39625,0.55875,3.015155,7.90708
Falcon-512_run22,active,2.592928,5.39625,0.585391,3.158917,7.947329
Falcon-512_run22,active,2.605667,5.39375,0.570908,3.079337,7.986556
Falcon-512_run22,active,2.618407,5.39875,0.53783,2.903612,8.02355
Falcon-512_run22,active,2.631149,5.39625,0.532466,2.873322,8.060161
Falcon-512_run22,active,2.643889,5.39875,0.556247,3.003037,8.098419
Falcon-512_run22,active,2.656633,5.39875,0.587716,3.17293,8.138856
Falcon-512_run22,active,2.669382,5.3975,0.571266,3.083408,8.178167
Falcon-512_run22,active,2.682124,5.39875,0.55285,2.984697,8.216199
Falcon-512_run22,active,2.694864,5.3975,0.586106,3.163509,8.2565
Falcon-512_run22,active,2.707604,5.3975,0.560717,3.026469,8.295056
Falcon-512_run22,active,2.720342,5.39625,0.563935,3.043135,8.33382
Falcon-512_run22,active,2.73308,5.39875,0.587537,3.171964,8.374226
Falcon-512_run22,active,2.74582,5.39625,0.539797,2.912881,8.411336
Falcon-512_run22,active,2.758566,5.39625,0.587358,3.169531,8.451735
Falcon-512_run22,active,2.771313,5.3975,0.570014,3.076653,8.490954
Falcon-512_run22,active,2.784052,5.4,0.562147,3.035595,8.529623
Falcon-512_run22,active,2.796791,5.39625,0.586106,3.162777,8.569914
Falcon-512_run22,active,2.809531,5.395,0.569657,3.073298,8.609069
Falcon-512_run22,active,2.822271,5.39625,0.588252,3.174355,8.649509
Falcon-512_run22,active,2.835016,5.39875,0.57967,3.129491,8.689395
Falcon-512_run22,active,2.847753,5.39625,0.559465,3.019014,8.727847
Falcon-512_run22,active,2.860499,5.40125,0.553922,2.991873,8.765983
Falcon-512_run22,active,2.873245,5.3925,0.591113,3.187576,8.806611
Falcon-512_run22,active,2.885989,5.39625,0.571981,3.086554,8.845946
Falcon-512_run22,active,2.898729,5.39625,0.530321,2.861744,8.882403
Falcon-512_run22,active,2.911471,5.3975,0.552313,2.98111,8.920389
Falcon-512_run22,active,2.924209,5.39875,0.585928,3.163277,8.960684
Falcon-512_run22,active,2.936947,5.3975,0.530678,2.864337,8.997169
Falcon-512_run22,active,2.949687,5.3975,0.587,3.168335,9.037534
Falcon-512_run22,active,2.962433,5.39625,0.571266,3.082694,9.076826
Falcon-512_run22,active,2.975181,5.3975,0.550525,2.97146,9.114705
Falcon-512_run22,active,2.987921,5.3975,0.587,3.168335,9.155071
Falcon-512_run22,active,3.00066,5.3975,0.569299,3.072792,9.194214
Falcon-512_run22,active,3.0134,5.39625,0.547843,2.956299,9.231878
Falcon-512_run22,active,3.026139,5.3975,0.530142,2.861441,9.26833
Falcon-512_run22,active,3.038879,5.39625,0.586464,3.164706,9.308647
Falcon-512_run22,active,3.051619,5.39625,0.570908,3.080764,9.347899
Falcon-512_run22,active,3.064365,5.39375,0.582709,3.142988,9.387957
Falcon-512_run22,active,3.07711,5.3825,0.587,3.15953,9.428226
Falcon-512_run22,active,3.089851,5.3975,0.549989,2.968565,9.466047
Falcon-512_run22,active,3.10259,5.395,0.589682,3.181337,9.506576
Falcon-512_run22,active,3.115331,5.39625,0.541406,2.921564,9.543799
Falcon-512_run22,active,3.128067,5.39625,0.586643,3.165671,9.584116
Falcon-512_run22,active,3.140808,5.395,0.573412,3.093556,9.623532
Falcon-512_run22,active,3.15355,5.3975,0.560717,3.026469,9.662097
Falcon-512_run22,active,3.166298,5.39625,0.583424,3.148304,9.702229
Falcon-512_run22,active,3.179044,5.3975,0.567332,3.062177,9.741259
Falcon-512_run22,active,3.191782,5.3975,0.550525,2.97146,9.77911
Falcon-512_run22,active,3.20452,5.3975,0.5752,3.10464,9.818657
Falcon-512_run22,active,3.21726,5.395,0.543016,2.929569,9.855979
Falcon-512_run22,active,3.230001,5.3975,0.535685,2.891359,9.89282
Falcon-512_run22,active,3.242745,5.3975,0.586643,3.166405,9.933173
Falcon-512_run22,active,3.2555,5.39875,0.578954,3.12563,9.973038
Falcon-512_run22,active,3.268247,5.3975,0.554816,2.994622,10.011211
Falcon-512_run22,active,3.280993,5.39625,0.561253,3.028663,10.049814
Falcon-512_run22,active,3.293733,5.39625,0.543373,2.932178,10.08717
Falcon-512_run22,active,3.306472,5.3975,0.588073,3.174125,10.127607
Falcon-512_run22,active,3.319216,5.39625,0.571087,3.081729,10.16688
Falcon-512_run22,active,3.331955,5.39625,0.587894,3.172425,10.207293
Falcon-512_run22,active,3.344694,5.39375,0.57967,3.126593,10.247124
Falcon-512_run22,active,3.357433,5.3975,0.545876,2.946368,10.284658
Falcon-512_run22,active,3.370179,5.39625,0.587358,3.169531,10.325057
Falcon-512_run22,active,3.382929,5.37125,0.56018,3.008869,10.363417
Falcon-512_run22,active,3.395676,5.3975,0.569299,3.072792,10.402586
Falcon-512_run22,active,3.408412,5.3975,0.585034,3.157719,10.442805
Falcon-512_run22,active,3.421152,5.39625,0.576809,3.112604,10.48246
Falcon-512_run22,active,3.433892,5.3975,0.569657,3.074723,10.52163
Falcon-512_run22,active,3.446631,5.39875,0.562505,3.036823,10.560317
Falcon-512_run22,active,3.459373,5.3975,0.588073,3.174125,10.600763
Falcon-512_run22,active,3.47212,5.39875,0.574306,3.100532,10.640284
Falcon-512_run22,active,3.484882,5.38625,0.56179,3.025939,10.678901
Falcon-512_run22,active,3.497628,5.39625,0.580742,3.133831,10.718844
Falcon-512_run22,active,3.510368,5.39625,0.580564,3.132866,10.758757
Falcon-512_run22,active,3.523111,5.39875,0.561968,3.033927,10.797419
Falcon-512_run22,active,3.535851,5.3975,0.531751,2.870127,10.833985
Falcon-512_run22,active,3.548591,5.3975,0.548916,2.962774,10.871729
Falcon-512_run22,active,3.56133,5.395,0.586643,3.164938,10.912047
Falcon-512_run22,active,3.574066,5.40625,0.568048,3.071007,10.951162
Falcon-512_run22,active,3.586807,5.38125,0.563399,3.03179,10.98979
Falcon-512_run22,active,3.59955,5.39875,0.586464,3.166173,11.030136
Falcon-512_run22,active,3.612315,5.3975,0.566975,3.060246,11.069199
Falcon-512_run22,active,3.625055,5.395,0.584855,3.155292,11.109398
Falcon-512_run22,active,3.637794,5.3975,0.567511,3.063142,11.14842
Falcon-512_run22,active,3.650533,5.39625,0.558929,3.01612,11.186843
Falcon-512_run22,active,3.663276,5.39375,0.553028,2.982897,11.224852
Falcon-512_run22,active,3.676026,5.39625,0.55124,2.974631,11.262778
Falcon-512_run22,active,3.688768,5.3875,0.592722,3.19329,11.303468
Falcon-512_run22,active,3.701508,5.39875,0.572875,3.09281,11.34287
Falcon-512_run22,active,3.714247,5.39625,0.549095,2.963053,11.380616
Falcon-512_run22,active,3.726989,5.39625,0.529784,2.858849,11.417044
Falcon-512_run22,active,3.739731,5.39625,0.587716,3.17146,11.457455
Falcon-512_run22,active,3.75247,5.39625,0.566081,3.054714,11.496368
Falcon-512_run22,active,3.765208,5.3975,0.587179,3.1693,11.536741
Falcon-512_run22,active,3.777954,5.3975,0.558392,3.013923,11.575155
Falcon-512_run22,active,3.790698,5.38375,0.556247,2.994694,11.613319
Falcon-512_run22,active,3.803441,5.39875,0.588431,3.176791,11.653802
Falcon-512_run22,active,3.81618,5.395,0.569299,3.071369,11.692926
Falcon-512_run22,active,3.831551,5.39375,0.554101,2.988683,11.738867
Falcon-512_run22,active,3.844327,5.39625,0.588073,3.17339,11.779408
Falcon-512_run22,active,3.857071,5.39875,0.562862,3.038753,11.818136
Falcon-512_run22,active,3.869812,5.39625,0.55732,3.007436,11.856453
Falcon-512_run22,active,3.88256,5.39375,0.583603,3.14781,11.89658
Falcon-512_run22,active,3.895306,5.3875,0.57216,3.082512,11.93587
Falcon-512_run22,active,3.908051,5.39625,0.56018,3.022873,11.974397
Falcon-512_run22,active,3.920789,5.39625,0.557498,3.008401,12.012717
Falcon-512_run22,active,3.933528,5.39875,0.587537,3.171964,12.053127
Falcon-512_run22,active,3.946269,5.3975,0.569299,3.072792,12.092276
Falcon-512_run22,active,3.959008,5.3975,0.545698,2.945403,12.129798
Falcon-512_run22,active,3.971745,5.3975,0.571981,3.087269,12.169122
Falcon-512_run22,active,3.98449,5.39625,0.580206,3.130937,12.209024
Falcon-512_run22,active,3.997232,5.38125,0.57073,3.071239,12.248159
Falcon-512_run22,active,4.009972,5.39625,0.558929,3.01612,12.286584
Falcon-512_run22,active,4.022709,5.39875,0.535327,2.890098,12.323395
Falcon-512_run22,active,4.035451,5.39875,0.587894,3.173895,12.363837
Falcon-512_run22,active,4.048189,5.3975,0.571802,3.086303,12.40315
Falcon-512_run22,active,4.060925,5.39875,0.53783,2.903612,12.44013
Falcon-512_run22,active,4.073662,5.395,0.527102,2.843717,12.476352
Falcon-512_run22,active,4.086408,5.39625,0.568405,3.067257,12.515446
Falcon-512_run22,active,4.099154,5.38625,0.588431,3.169435,12.555843
Falcon-512_run22,active,4.111892,5.39375,0.569836,3.073551,12.594995
Falcon-512_run22,active,4.12463,5.3975,0.533003,2.876883,12.631639
Falcon-512_run22,active,4.137368,5.3975,0.586285,3.164474,12.671948
Falcon-512_run22,active,4.150108,5.3975,0.586643,3.166405,12.71229
Falcon-512_run22,active,4.162847,5.40375,0.550525,2.974901,12.750188
Falcon-512_run22,active,4.175589,5.39625,0.586464,3.164706,12.79051
Falcon-512_run22,active,4.188332,5.3975,0.586822,3.16737,12.830873
Falcon-512_run22,active,4.201077,5.38625,0.590576,3.180992,12.871416
Falcon-512_run22,active,4.213817,5.405,0.573233,3.098323,12.910889
Falcon-512_run22,active,4.226556,5.3975,0.586822,3.16737,12.951238
Falcon-512_run22,active,4.239301,5.39625,0.560896,3.026733,12.989812
Falcon-512_run22,active,4.252053,5.39875,0.566975,3.060955,13.028845
Falcon-512_run22,active,4.264791,5.395,0.557677,3.008668,13.067171
Falcon-512_run22,active,4.27753,5.39625,0.542479,2.927353,13.104463
Falcon-512_run22,active,4.290278,5.39875,0.589146,3.180652,13.145007
Falcon-512_run22,active,4.303038,5.38,0.570551,3.069563,13.184177
Falcon-512_run22,active,4.315808,5.39625,0.539797,2.912881,13.221374
Falcon-512_run22,active,4.328557,5.3975,0.586643,3.166405,13.261741
Falcon-512_run22,active,4.3413,5.39625,0.575378,3.104886,13.301309
Falcon-512_run22,active,4.354045,5.39375,0.579312,3.124664,13.341132
Falcon-512_run22,active,4.366787,5.39625,0.586643,3.165671,13.38147
Falcon-512_run22,active,4.37953,5.3975,0.560359,3.024539,13.420011
Falcon-512_run22,active,4.39232,5.40125,0.595046,3.213994,13.461117
Falcon-512_run22,active,4.405068,5.385,0.565187,3.043531,13.499917
Falcon-512_run22,active,4.417809,5.39625,0.536221,2.893584,13.536784
Falcon-512_run22,active,4.43055,5.39625,0.586643,3.165671,13.577118
Falcon-512_run22,active,4.443293,5.3925,0.574842,3.099835,13.616618
Falcon-512_run22,active,4.456032,5.3975,0.581636,3.139382,13.65661
Falcon-512_run22,active,4.46877,5.39625,0.560717,3.025768,13.695154
Falcon-512_run22,active,4.481511,5.3975,0.587358,3.170265,13.735546
Falcon-512_run22,active,4.494258,5.39625,0.569299,3.072081,13.774706
Falcon-512_run22,active,4.507007,5.38625,0.568048,3.059646,13.813714
Falcon-512_run22,active,4.519753,5.39875,0.539618,2.913265,13.850846
Falcon-512_run22,active,4.532495,5.3975,0.570551,3.079548,13.890085
Falcon-512_run22,active,4.545237,5.39,0.580564,3.129238,13.929956
Falcon-512_run22,active,4.557977,5.4,0.535148,2.889801,13.966773
Falcon-512_run22,active,4.570718,5.39875,0.543194,2.932571,14.004138
Falcon-512_run22,active,4.583461,5.39875,0.587,3.169068,14.044522
Falcon-512_run22,active,4.596209,5.39625,0.585391,3.158917,14.084789
Falcon-512_run22,active,4.608952,5.39625,0.578597,3.122253,14.124579
Falcon-512_run22,active,4.621694,5.3975,0.56018,3.023574,14.163104
Falcon-512_run22,active,4.634435,5.3975,0.586285,3.164474,14.203421
Falcon-512_run22,active,4.647176,5.39875,0.574127,3.099567,14.242913
Falcon-512_run22,active,4.659917,5.395,0.579491,3.126353,14.282748
Falcon-512_run22,active,4.67266,5.39625,0.587,3.167601,14.323111
Falcon-512_run22,active,4.685399,5.39875,0.587537,3.171964,14.36352
Falcon-512_run22,active,4.698147,5.39625,0.573948,3.097167,14.403003
Falcon-512_run22,active,4.710891,5.39625,0.539618,2.911916,14.440112
Falcon-512_run22,active,4.723634,5.39625,0.539261,2.909986,14.477195
Falcon-512_run22,active,4.736372,5.39625,0.586643,3.165671,14.517517
Falcon-512_run22,active,4.749111,5.39625,0.574663,3.101026,14.557023
Falcon-512_run22,active,4.761852,5.39375,0.562147,3.032081,14.595654
Falcon-512_run22,active,4.774594,5.3975,0.535685,2.891359,14.632495
Falcon-512_run22,active,4.787335,5.4,0.587537,3.172699,14.672919
Falcon-512_run22,active,4.800081,5.39875,0.568405,3.068678,14.712031
Falcon-512_run22,active,4.812827,5.39875,0.528175,2.851486,14.748377
