run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Falcon-512_run05,active,0.000609,5.38875,0.590219,3.180542,3.9e-05
Falcon-512_run05,active,0.013475,5.395,0.558571,3.013492,0.03881
Falcon-512_run05,active,0.026236,5.39625,0.5423,2.926389,0.076152
Falcon-512_run05,active,0.038982,5.39625,0.582888,3.145409,0.116245
Falcon-512_run05,active,0.051725,5.39875,0.557498,3.009794,0.1546
Falcon-512_run05,active,0.06447,5.39875,0.587716,3.17293,0.195039
Falcon-512_run05,active,0.077244,5.39625,0.56465,3.046995,0.233959
Falcon-512_run05,active,0.089989,5.395,0.585391,3.158186,0.27421
Falcon-512_run05,active,0.102738,5.395,0.5811,3.135035,0.314178
Falcon-512_run05,active,0.115495,5.3975,0.564114,3.044805,0.353021
Falcon-512_run05,active,0.128239,5.3975,0.525672,2.837315,0.389181
Falcon-512_run05,active,0.140978,5.3975,0.583067,3.147103,0.429272
Falcon-512_run05,active,0.153716,5.3975,0.566438,3.057351,0.468216
Falcon-512_run05,active,0.166456,5.39875,0.555532,2.999176,0.506424
Falcon-512_run05,active,0.179192,5.39625,0.557498,3.008401,0.544741
Falcon-512_run05,active,0.191963,5.4,0.576809,3.114768,0.58452
Falcon-512_run05,active,0.204714,5.3975,0.556604,3.004272,0.622825
Falcon-512_run05,active,0.217457,5.3975,0.544982,2.941543,0.660311
Falcon-512_run05,active,0.2302,5.39875,0.585391,3.160381,0.700584
Falcon-512_run05,active,0.242958,5.4,0.583961,3.153388,0.740816
Falcon-512_run05,active,0.255712,5.39625,0.559465,3.019014,0.779319
Falcon-512_run05,active,0.268483,5.3975,0.525136,2.834419,0.815518
Falcon-512_run05,active,0.281264,5.39375,0.590219,3.183493,0.856205
Falcon-512_run05,active,0.294011,5.39625,0.565902,3.053749,0.895131
Falcon-512_run05,active,0.306762,5.39625,0.562862,3.037346,0.933862
Falcon-512_run05,active,0.319511,5.3975,0.577882,3.119116,0.973627
Falcon-512_run05,active,0.332255,5.39625,0.562505,3.035417,1.01231
Falcon-512_run05,active,0.344996,5.3975,0.557498,3.009098,1.050649
Falcon-512_run05,active,0.357737,5.3975,0.583424,3.149033,1.09077
Falcon-512_run05,active,0.370477,5.39625,0.58414,3.152163,1.130929
Falcon-512_run05,active,0.383216,5.39625,0.555532,2.997787,1.169118
Falcon-512_run05,active,0.395956,5.39625,0.556604,3.003576,1.207384
Falcon-512_run05,active,0.408702,5.39625,0.583246,3.147339,1.2475
Falcon-512_run05,active,0.421449,5.395,0.566081,3.054006,1.286428
Falcon-512_run05,active,0.434189,5.3975,0.556068,3.001377,1.324666
Falcon-512_run05,active,0.446928,5.395,0.568405,3.066546,1.36373
Falcon-512_run05,active,0.459667,5.395,0.58414,3.151433,1.403877
Falcon-512_run05,active,0.472409,5.39875,0.558571,3.015586,1.442301
Falcon-512_run05,active,0.485148,5.39625,0.582352,3.142515,1.482334
Falcon-512_run05,active,0.497887,5.3975,0.554816,2.994622,1.520483
Falcon-512_run05,active,0.510634,5.39625,0.582173,3.14155,1.560529
Falcon-512_run05,active,0.523381,5.39625,0.565723,3.052784,1.599443
Falcon-512_run05,active,0.536122,5.39625,0.583782,3.150234,1.639579
Falcon-512_run05,active,0.548862,5.39625,0.565544,3.051819,1.678458
Falcon-512_run05,active,0.561602,5.39625,0.555889,2.999717,1.716676
Falcon-512_run05,active,0.574342,5.40125,0.529427,2.859567,1.753107
Falcon-512_run05,active,0.587083,5.3975,0.58253,3.144208,1.793167
Falcon-512_run05,active,0.599828,5.39625,0.553565,2.987174,1.831237
Falcon-512_run05,active,0.612575,5.39375,0.581636,3.137201,1.871227
Falcon-512_run05,active,0.625317,5.39625,0.565544,3.051819,1.910116
Falcon-512_run05,active,0.638059,5.39625,0.58253,3.14348,1.950168
Falcon-512_run05,active,0.650798,5.39625,0.56626,3.055678,1.989095
Falcon-512_run05,active,0.663538,5.39625,0.574663,3.101026,2.028604
Falcon-512_run05,active,0.676279,5.39625,0.553207,2.985244,2.066638
Falcon-512_run05,active,0.689018,5.39625,0.583782,3.150234,2.106768
Falcon-512_run05,active,0.701757,5.39125,0.583961,3.148279,2.146873
Falcon-512_run05,active,0.714506,5.39625,0.558035,3.011295,2.185263
Falcon-512_run05,active,0.727251,5.3975,0.571266,3.083408,2.224562
