run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Falcon-512_run29,active,1.224304,5.3925,0.562505,3.033307,3.755681
Falcon-512_run29,active,1.237044,5.39625,0.558929,3.01612,3.794106
Falcon-512_run29,active,1.249792,5.39625,0.55875,3.015155,3.832543
Falcon-512_run29,active,1.262534,5.40125,0.587537,3.173433,3.872979
Falcon-512_run29,active,1.277759,5.3975,0.588252,3.17509,3.921321
Falcon-512_run29,active,1.290519,5.40125,0.578954,3.127077,3.961221
Falcon-512_run29,active,1.303263,5.39625,0.541764,2.923494,3.998476
Falcon-512_run29,active,1.316004,5.39625,0.586285,3.163742,4.038787
Falcon-512_run29,active,1.328746,5.3975,0.565008,3.049631,4.077647
Falcon-512_run29,active,1.341486,5.38125,0.536042,2.884578,4.114394
Falcon-512_run29,active,1.354227,5.395,0.587894,3.17169,4.154805
Falcon-512_run29,active,1.366966,5.3975,0.577703,3.118151,4.194527
Falcon-512_run29,active,1.379736,5.3975,0.587,3.168335,4.234989
Falcon-512_run29,active,1.392487,5.3975,0.571266,3.083408,4.274305
Falcon-512_run29,active,1.405227,5.39625,0.565187,3.049889,4.313159
Falcon-512_run29,active,1.417969,5.39625,0.586643,3.165671,4.353496
Falcon-512_run29,active,1.430719,5.395,0.585391,3.158186,4.393763
Falcon-512_run29,active,1.443459,5.3825,0.588431,3.167229,4.434114
Falcon-512_run29,active,1.4562,5.3975,0.578418,3.122011,4.473892
Falcon-512_run29,active,1.468942,5.39625,0.585749,3.160847,4.514168
Falcon-512_run29,active,1.481694,5.3975,0.568048,3.066037,4.553266
Falcon-512_run29,active,1.494464,5.39625,0.573054,3.092343,4.592755
Falcon-512_run29,active,1.507206,5.395,0.586464,3.163973,4.633069
Falcon-512_run29,active,1.519945,5.39625,0.566438,3.056643,4.672007
Falcon-512_run29,active,1.532688,5.39375,0.553744,2.986755,4.710067
Falcon-512_run29,active,1.545425,5.39625,0.554995,2.994893,4.748213
Falcon-512_run29,active,1.558165,5.3975,0.588252,3.17509,4.788667
Falcon-512_run29,active,1.570904,5.3975,0.587716,3.172195,4.829077
Falcon-512_run29,active,1.58365,5.39875,0.586106,3.164242,4.869406
Falcon-512_run29,active,1.596395,5.3975,0.575021,3.103675,4.908964
Falcon-512_run29,active,1.609135,5.39625,0.56912,3.071116,4.94809
Falcon-512_run29,active,1.621874,5.395,0.559823,3.020244,4.986566
Falcon-512_run29,active,1.634614,5.39625,0.531215,2.866568,5.023085
Falcon-512_run29,active,1.647349,5.395,0.587716,3.170726,5.063464
Falcon-512_run29,active,1.66009,5.3975,0.57359,3.095954,5.10291
Falcon-512_run29,active,1.672832,5.39375,0.5423,2.925033,5.140179
Falcon-512_run29,active,1.685576,5.395,0.588431,3.174584,5.180636
Falcon-512_run29,active,1.698361,5.39625,0.564114,3.0441,5.219557
Falcon-512_run29,active,1.711101,5.39875,0.587179,3.170034,5.259942
Falcon-512_run29,active,1.723842,5.39625,0.567869,3.064362,5.298986
Falcon-512_run29,active,1.736584,5.3975,0.575736,3.107535,5.338583
Falcon-512_run29,active,1.749322,5.3975,0.542479,2.928031,5.375879
Falcon-512_run29,active,1.762065,5.3975,0.587894,3.17316,5.416313
Falcon-512_run29,active,1.774806,5.395,0.572875,3.090662,5.455692
Falcon-512_run29,active,1.787552,5.39625,0.574127,3.098132,5.49518
Falcon-512_run29,active,1.800298,5.39625,0.480436,2.592551,5.528225
Falcon-512_run29,active,1.813061,5.39625,0.487588,2.631145,5.561806
Falcon-512_run29,active,1.825801,5.39875,0.490627,2.648774,5.595552
Falcon-512_run29,active,1.838541,5.39625,0.479363,2.586762,5.628509
Falcon-512_run29,active,1.851282,5.395,0.489197,2.639217,5.662135
Falcon-512_run29,active,1.864022,5.39625,0.484012,2.611848,5.69541
Falcon-512_run29,active,1.876765,5.3975,0.490091,2.645265,5.729117
Falcon-512_run29,active,1.889511,5.39875,0.476681,2.57348,5.761919
Falcon-512_run29,active,1.902254,5.3975,0.587179,3.1693,5.802306
Falcon-512_run29,active,1.915,5.39625,0.568048,3.065327,5.841377
Falcon-512_run29,active,1.927742,5.39625,0.57073,3.0798,5.88062
Falcon-512_run29,active,1.940483,5.39625,0.586106,3.162777,5.920915
Falcon-512_run29,active,1.953226,5.39625,0.535148,2.887795,5.957715
Falcon-512_run29,active,1.965964,5.3975,0.587,3.168335,5.998073
Falcon-512_run29,active,1.978705,5.39625,0.563041,3.038311,6.036783
Falcon-512_run29,active,1.991442,5.39875,0.586285,3.165207,6.0771
Falcon-512_run29,active,2.004186,5.4,0.570551,3.080974,6.116365
Falcon-512_run29,active,2.01693,5.395,0.538903,2.907383,6.153415
Falcon-512_run29,active,2.029668,5.3975,0.58861,3.17702,6.193885
Falcon-512_run29,active,2.04241,5.39875,0.564293,3.046476,6.232702
Falcon-512_run29,active,2.055149,5.39875,0.534254,2.884306,6.269447
Falcon-512_run29,active,2.067891,5.3975,0.544625,2.939612,6.306903
Falcon-512_run29,active,2.080633,5.39625,0.587,3.167601,6.347263
Falcon-512_run29,active,2.093378,5.39625,0.563935,3.043135,6.386047
Falcon-512_run29,active,2.106123,5.39625,0.534791,2.885865,6.422829
Falcon-512_run29,active,2.118862,5.3975,0.586643,3.166405,6.463165
Falcon-512_run29,active,2.131601,5.39625,0.568405,3.067257,6.502239
Falcon-512_run29,active,2.144342,5.38875,0.586106,3.158381,6.542481
Falcon-512_run29,active,2.157082,5.395,0.560002,3.021209,6.580969
Falcon-512_run29,active,2.169821,5.39625,0.587537,3.170495,6.621359
Falcon-512_run29,active,2.182559,5.39375,0.587894,3.170955,6.661751
Falcon-512_run29,active,2.195304,5.39125,0.561968,3.029712,6.700366
Falcon-512_run29,active,2.208049,5.39625,0.536221,2.893584,6.737244
Falcon-512_run29,active,2.220791,5.4,0.588252,3.176561,6.77772
Falcon-512_run29,active,2.23353,5.39375,0.563041,3.036903,6.816405
Falcon-512_run29,active,2.24627,5.3975,0.588788,3.177985,6.856893
Falcon-512_run29,active,2.259011,5.3975,0.562147,3.03419,6.895554
Falcon-512_run29,active,2.271753,5.395,0.570372,3.077157,6.934761
Falcon-512_run29,active,2.284494,5.3975,0.586643,3.166405,6.975104
Falcon-512_run29,active,2.297239,5.3975,0.53783,2.90294,7.012103
Falcon-512_run29,active,2.309982,5.4,0.548916,2.964146,7.049874
Falcon-512_run29,active,2.322723,5.395,0.586285,3.163009,7.090175
Falcon-512_run29,active,2.335464,5.39625,0.571981,3.086554,7.1295
Falcon-512_run29,active,2.348205,5.3975,0.587716,3.172195,7.169918
Falcon-512_run29,active,2.360946,5.39625,0.57967,3.128042,7.209773
Falcon-512_run29,active,2.373685,5.39625,0.533897,2.881041,7.246473
Falcon-512_run29,active,2.386425,5.39625,0.589146,3.179179,7.286976
Falcon-512_run29,active,2.399171,5.3975,0.571802,3.086303,7.326316
Falcon-512_run29,active,2.411919,5.3975,0.567332,3.062177,7.36535
Falcon-512_run29,active,2.424678,5.3975,0.572339,3.089199,7.404765
Falcon-512_run29,active,2.437415,5.3975,0.55124,2.97532,7.442664
Falcon-512_run29,active,2.450158,5.39625,0.587,3.167601,7.483029
Falcon-512_run29,active,2.462901,5.3975,0.556247,3.002342,7.521285
Falcon-512_run29,active,2.475643,5.3975,0.533003,2.876883,7.557942
Falcon-512_run29,active,2.488385,5.39625,0.546413,2.94858,7.595515
Falcon-512_run29,active,2.501132,5.39875,0.589325,3.181617,7.636069
Falcon-512_run29,active,2.513877,5.3975,0.560359,3.024539,7.674617
Falcon-512_run29,active,2.526618,5.3975,0.587894,3.17316,7.715047
Falcon-512_run29,active,2.539359,5.39875,0.556604,3.004968,7.753333
Falcon-512_run29,active,2.554792,5.39625,0.572339,3.088483,7.800998
Falcon-512_run29,active,2.567557,5.3975,0.582709,3.145173,7.841147
Falcon-512_run29,active,2.580302,5.39625,0.557498,3.008401,7.879489
Falcon-512_run29,active,2.593045,5.3975,0.554638,2.993656,7.917638
Falcon-512_run29,active,2.605796,5.395,0.588788,3.176513,7.958139
Falcon-512_run29,active,2.618543,5.39875,0.530142,2.862104,7.994623
Falcon-512_run29,active,2.631284,5.3975,0.585928,3.162544,8.034916
Falcon-512_run29,active,2.644026,5.39375,0.564472,3.044619,8.073712
Falcon-512_run29,active,2.656767,5.3975,0.587537,3.17123,8.114116
Falcon-512_run29,active,2.669506,5.3975,0.587,3.168335,8.154477
Falcon-512_run29,active,2.682246,5.3975,0.562505,3.03612,8.193159
Falcon-512_run29,active,2.694986,5.39875,0.550346,2.971183,8.23101
Falcon-512_run29,active,2.707768,5.3975,0.590398,3.186671,8.271744
Falcon-512_run29,active,2.720517,5.39625,0.571802,3.085589,8.311082
Falcon-512_run29,active,2.733257,5.39625,0.534791,2.885865,8.347847
Falcon-512_run29,active,2.745999,5.39625,0.553207,2.985244,8.385885
Falcon-512_run29,active,2.758739,5.3975,0.579848,3.129732,8.425757
Falcon-512_run29,active,2.771481,5.39875,0.579848,3.130457,8.465646
Falcon-512_run29,active,2.784238,5.3975,0.563399,3.040945,8.504439
Falcon-512_run29,active,2.796977,5.395,0.585034,3.156256,8.544648
Falcon-512_run29,active,2.809726,5.39625,0.570908,3.080764,8.583924
Falcon-512_run29,active,2.822473,5.3975,0.551419,2.976285,8.621861
Falcon-512_run29,active,2.835214,5.3975,0.587179,3.1693,8.662241
Falcon-512_run29,active,2.847957,5.3975,0.568942,3.070862,8.701375
Falcon-512_run29,active,2.8607,5.39625,0.568405,3.067257,8.740461
Falcon-512_run29,active,2.87344,5.39625,0.577524,3.116464,8.780165
Falcon-512_run29,active,2.886182,5.39625,0.570908,3.080764,8.819418
Falcon-512_run29,active,2.898922,5.39375,0.573054,3.09091,8.858797
Falcon-512_run29,active,2.911667,5.3925,0.560538,3.022701,8.897323
Falcon-512_run29,active,2.924413,5.3975,0.58861,3.17702,8.937817
Falcon-512_run29,active,2.937159,5.4,0.568942,3.072285,8.976975
Falcon-512_run29,active,2.949901,5.395,0.55875,3.014456,9.015387
Falcon-512_run29,active,2.962643,5.38875,0.587716,3.167052,9.055739
Falcon-512_run29,active,2.975384,5.39875,0.553744,2.989523,9.09383
Falcon-512_run29,active,2.988126,5.39625,0.587179,3.168566,9.134203
Falcon-512_run29,active,3.000868,5.3975,0.563756,3.042875,9.172976
Falcon-512_run29,active,3.013615,5.3925,0.552671,2.980277,9.210964
Falcon-512_run29,active,3.026358,5.3975,0.535148,2.888463,9.247772
Falcon-512_run29,active,3.039098,5.39625,0.585212,3.157952,9.288007
Falcon-512_run29,active,3.051839,5.39,0.577345,3.111891,9.327654
Falcon-512_run29,active,3.064582,5.39625,0.567511,3.062432,9.366679
Falcon-512_run29,active,3.077321,5.39625,0.586643,3.165671,9.407008
Falcon-512_run29,active,3.090063,5.3975,0.571981,3.087269,9.446344
Falcon-512_run29,active,3.102802,5.40125,0.56465,3.049818,9.485196
Falcon-512_run29,active,3.115547,5.3975,0.580385,3.132627,9.525122
Falcon-512_run29,active,3.128292,5.39625,0.587894,3.172425,9.565555
Falcon-512_run29,active,3.141063,5.39125,0.563041,3.035496,9.60432
Falcon-512_run29,active,3.153804,5.395,0.586464,3.163973,9.644633
Falcon-512_run29,active,3.166544,5.3975,0.578239,3.121046,9.684395
Falcon-512_run29,active,3.179284,5.39875,0.554995,2.99628,9.722567
Falcon-512_run29,active,3.192025,5.3975,0.583424,3.149033,9.762689
Falcon-512_run29,active,3.204765,5.4,0.586822,3.168837,9.80306
Falcon-512_run29,active,3.21751,5.3975,0.587537,3.17123,9.843477
Falcon-512_run29,active,3.230256,5.39625,0.587179,3.168566,9.883862
Falcon-512_run29,active,3.242995,5.39875,0.563756,3.04358,9.922636
Falcon-512_run29,active,3.255736,5.39625,0.587358,3.169531,9.963017
Falcon-512_run29,active,3.268476,5.3975,0.560538,3.025504,10.001565
Falcon-512_run29,active,3.281215,5.39875,0.565366,3.052268,10.040445
Falcon-512_run29,active,3.293956,5.3975,0.586106,3.163509,10.080752
Falcon-512_run29,active,3.306696,5.3975,0.586643,3.166405,10.121093
Falcon-512_run29,active,3.319442,5.39625,0.570908,3.080764,10.160361
Falcon-512_run29,active,3.332187,5.3975,0.563399,3.040945,10.199117
Falcon-512_run29,active,3.344928,5.395,0.582709,3.143716,10.239172
Falcon-512_run29,active,3.357667,5.3975,0.587894,3.17316,10.279594
Falcon-512_run29,active,3.370408,5.39625,0.570908,3.080764,10.318845
Falcon-512_run29,active,3.383149,5.3975,0.554638,2.993656,10.356989
Falcon-512_run29,active,3.395889,5.39625,0.586822,3.166636,10.397332
Falcon-512_run29,active,3.408633,5.39625,0.570014,3.07594,10.436529
Falcon-512_run29,active,3.421396,5.39625,0.549452,2.964983,10.474373
Falcon-512_run29,active,3.434157,5.3975,0.588967,3.17895,10.514938
Falcon-512_run29,active,3.446903,5.3975,0.56018,3.023574,10.553477
Falcon-512_run29,active,3.459645,5.3975,0.571266,3.083408,10.592768
Falcon-512_run29,active,3.472388,5.39625,0.585034,3.156988,10.632995
Falcon-512_run29,active,3.48513,5.3975,0.538188,2.90487,10.670009
Falcon-512_run29,active,3.49787,5.3975,0.56465,3.047701,10.708837
Falcon-512_run29,active,3.51061,5.39625,0.583603,3.149269,10.748958
Falcon-512_run29,active,3.523357,5.39375,0.52889,2.852703,10.785323
Falcon-512_run29,active,3.536104,5.39875,0.571087,3.083157,10.824623
Falcon-512_run29,active,3.548847,5.3975,0.589325,3.180881,10.865156
Falcon-512_run29,active,3.561583,5.3925,0.536758,2.894465,10.902023
Falcon-512_run29,active,3.574361,5.3975,0.587179,3.1693,10.942519
Falcon-512_run29,active,3.5871,5.3975,0.561253,3.029364,10.981111
Falcon-512_run29,active,3.599843,5.3975,0.549989,2.968565,11.018938
Falcon-512_run29,active,3.612583,5.39,0.587537,3.166823,11.059282
Falcon-512_run29,active,3.625328,5.39625,0.587,3.167601,11.099653
Falcon-512_run29,active,3.638072,5.39875,0.559823,3.022343,11.138172
Falcon-512_run29,active,3.650813,5.395,0.556783,3.003845,11.176444
Falcon-512_run29,active,3.663552,5.39625,0.585749,3.160847,11.216708
Falcon-512_run29,active,3.676292,5.3975,0.564829,3.048666,11.255549
Falcon-512_run29,active,3.689055,5.3925,0.543194,2.929176,11.292935
Falcon-512_run29,active,3.701795,5.3975,0.587894,3.17316,11.333361
Falcon-512_run29,active,3.714535,5.3975,0.578776,3.123941,11.373158
Falcon-512_run29,active,3.727281,5.39625,0.558392,3.013225,11.411564
Falcon-512_run29,active,3.740027,5.39625,0.587179,3.168566,11.451953
Falcon-512_run29,active,3.752769,5.39875,0.563399,3.041649,11.490709
Falcon-512_run29,active,3.765506,5.3975,0.57073,3.080513,11.529944
Falcon-512_run29,active,3.778246,5.3975,0.585391,3.159649,11.570198
Falcon-512_run29,active,3.790981,5.39625,0.572339,3.088483,11.60953
Falcon-512_run29,active,3.803749,5.3975,0.579848,3.129732,11.649493
Falcon-512_run29,active,3.816491,5.3975,0.587,3.168335,11.689861
Falcon-512_run29,active,3.831886,5.39625,0.569299,3.072081,11.737157
Falcon-512_run29,active,3.844653,5.395,0.579848,3.128282,11.777097
Falcon-512_run29,active,3.857397,5.39875,0.545698,2.946085,11.81464
Falcon-512_run29,active,3.870139,5.39625,0.588073,3.17339,11.855076
Falcon-512_run29,active,3.882878,5.39375,0.570551,3.077408,11.89428
Falcon-512_run29,active,3.895618,5.39875,0.541049,2.920987,11.931493
Falcon-512_run29,active,3.908358,5.3975,0.572518,3.090164,11.970863
Falcon-512_run29,active,3.921098,5.3975,0.530321,2.862407,12.00733
Falcon-512_run29,active,3.933845,5.39625,0.587537,3.170495,12.047744
Falcon-512_run29,active,3.946589,5.39625,0.563935,3.043135,12.086525
Falcon-512_run29,active,3.959328,5.3975,0.579848,3.129732,12.126396
Falcon-512_run29,active,3.972067,5.3975,0.537115,2.899079,12.163327
Falcon-512_run29,active,3.984806,5.3975,0.568584,3.068932,12.20242
Falcon-512_run29,active,3.997546,5.39625,0.576809,3.112604,12.242074
Falcon-512_run29,active,4.010289,5.395,0.565008,3.048218,12.280918
Falcon-512_run29,active,4.023028,5.39375,0.587537,3.169027,12.32129
Falcon-512_run29,active,4.035775,5.39625,0.587179,3.168566,12.361678
Falcon-512_run29,active,4.048522,5.39625,0.56912,3.071116,12.400827
Falcon-512_run29,active,4.061261,5.4,0.544267,2.939043,12.438265
Falcon-512_run29,active,4.073999,5.39625,0.569836,3.074975,12.477437
Falcon-512_run29,active,4.086739,5.39625,0.587894,3.172425,12.517852
Falcon-512_run29,active,4.099478,5.3925,0.573769,3.09405,12.557267
Falcon-512_run29,active,4.112217,5.395,0.586285,3.163009,12.597562
Falcon-512_run29,active,4.124969,5.395,0.578597,3.12153,12.637367
Falcon-512_run29,active,4.137714,5.39625,0.587179,3.168566,12.677751
Falcon-512_run29,active,4.15046,5.3975,0.556604,3.004272,12.716043
Falcon-512_run29,active,4.163201,5.39625,0.587537,3.170495,12.756438
Falcon-512_run29,active,4.175942,5.39625,0.585928,3.161812,12.796722
Falcon-512_run29,active,4.188684,5.39625,0.576451,3.110675,12.836358
Falcon-512_run29,active,4.201422,5.39,0.576451,3.107072,12.875937
Falcon-512_run29,active,4.21416,5.39875,0.563041,3.039719,12.914656
Falcon-512_run29,active,4.226901,5.39875,0.587537,3.171964,12.95507
Falcon-512_run29,active,4.239645,5.39625,0.574127,3.098132,12.994555
Falcon-512_run29,active,4.252391,5.3975,0.539618,2.91259,13.031676
Falcon-512_run29,active,4.265129,5.3975,0.587894,3.17316,13.072098
Falcon-512_run29,active,4.277868,5.39875,0.575557,3.107289,13.111682
Falcon-512_run29,active,4.290607,5.3975,0.565723,3.053491,13.15058
Falcon-512_run29,active,4.303342,5.39625,0.533539,2.879111,13.187246
Falcon-512_run29,active,4.316082,5.39625,0.587179,3.168566,13.227614
Falcon-512_run29,active,4.328823,5.39625,0.559286,3.018049,13.266066
Falcon-512_run29,active,4.341567,5.395,0.562862,3.036643,13.304764
Falcon-512_run29,active,4.354356,5.39875,0.586822,3.168103,13.345281
Falcon-512_run29,active,4.367097,5.40125,0.562505,3.038229,13.383991
Falcon-512_run29,active,4.379836,5.395,0.571445,3.082945,13.423266
Falcon-512_run29,active,4.392578,5.39625,0.588252,3.174355,13.463711
Falcon-512_run29,active,4.405316,5.39875,0.561611,3.031996,13.502334
Falcon-512_run29,active,4.41806,5.39625,0.587358,3.169531,13.542728
Falcon-512_run29,active,4.430808,5.39,0.584855,3.152367,13.582914
Falcon-512_run29,active,4.443556,5.3975,0.559108,3.017783,13.621383
Falcon-512_run29,active,4.456301,5.3975,0.529963,2.860476,13.657841
Falcon-512_run29,active,4.469068,5.39625,0.562862,3.037346,13.696619
Falcon-512_run29,active,4.481809,5.3975,0.56912,3.071827,13.735756
Falcon-512_run29,active,4.494549,5.3975,0.568048,3.066037,13.774818
Falcon-512_run29,active,4.507289,5.3975,0.590219,3.185706,13.815402
Falcon-512_run29,active,4.520028,5.38625,0.573054,3.086612,13.854724
Falcon-512_run29,active,4.532767,5.39875,0.562684,3.037788,13.893423
Falcon-512_run29,active,4.545527,5.3975,0.551777,2.978215,13.931423
Falcon-512_run29,active,4.558301,5.3975,0.538724,2.907765,13.968569
Falcon-512_run29,active,4.571049,5.395,0.587894,3.17169,14.009002
Falcon-512_run29,active,4.583795,5.39875,0.56322,3.040684,14.047759
Falcon-512_run29,active,4.59654,5.3975,0.530857,2.865302,14.084276
Falcon-512_run29,active,4.609282,5.38875,0.539976,2.909796,14.121351
Falcon-512_run29,active,4.622023,5.40125,0.587537,3.173433,14.161785
Falcon-512_run29,active,4.634763,5.3975,0.575915,3.1085,14.201388
Falcon-512_run29,active,4.64751,5.3975,0.559286,3.018748,14.239868
Falcon-512_run29,active,4.660259,5.41,0.531215,2.873872,14.276505
Falcon-512_run29,active,4.673032,5.39625,0.587894,3.172425,14.317027
Falcon-512_run29,active,4.685774,5.39625,0.557677,3.009366,14.355373
Falcon-512_run29,active,4.698514,5.39625,0.588073,3.17339,14.395803
Falcon-512_run29,active,4.711253,5.39875,0.575021,3.104394,14.435349
Falcon-512_run29,active,4.723995,5.3975,0.544804,2.940577,14.472816
Falcon-512_run29,active,4.736735,5.39625,0.550346,2.969807,14.510653
Falcon-512_run29,active,4.74948,5.39875,0.572518,3.090879,14.550046
Falcon-512_run29,active,4.762223,5.39625,0.571087,3.081729,14.589318
Falcon-512_run29,active,4.774962,5.39625,0.588073,3.17339,14.629744
Falcon-512_run29,active,4.787732,5.39625,0.572875,3.091378,14.669221
Falcon-512_run29,active,4.800476,5.39375,0.558392,3.011829,14.707601
Falcon-512_run29,active,4.813216,5.39625,0.529963,2.859814,14.744038
