run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SPHINCS+-SHA2-128f-simple_run28,active,0.433996,5.3775,0.593974,3.194093,1.385991
SPHINCS+-SHA2-128f-simple_run28,active,0.446752,5.38625,0.588252,3.168472,1.426408
SPHINCS+-SHA2-128f-simple_run28,active,0.459509,5.385,0.592722,3.191808,1.467127
SPHINCS+-SHA2-128f-simple_run28,active,0.472251,5.38125,0.593795,3.195358,1.507842
SPHINCS+-SHA2-128f-simple_run28,active,0.484996,5.385,0.594331,3.200474,1.548631
SPHINCS+-SHA2-128f-simple_run28,active,0.497738,5.38,0.595404,3.203274,1.589448
SPHINCS+-SHA2-128f-simple_run28,active,0.510499,5.3725,0.593795,3.190163,1.630157
SPHINCS+-SHA2-128f-simple_run28,active,0.523356,5.3825,0.594152,3.198025,1.671276
SPHINCS+-SHA2-128f-simple_run28,active,0.536069,5.37375,0.59147,3.178414,1.711682
SPHINCS+-SHA2-128f-simple_run28,active,0.548509,5.37375,0.596477,3.205317,1.751555
SPHINCS+-SHA2-128f-simple_run28,active,0.560974,5.375,0.594152,3.193569,1.791364
SPHINCS+-SHA2-128f-simple_run28,active,0.57341,5.375,0.594152,3.193569,1.83108
SPHINCS+-SHA2-128f-simple_run28,active,0.585847,5.375,0.594331,3.19453,1.87081
SPHINCS+-SHA2-128f-simple_run28,active,0.598283,5.3725,0.592901,3.18536,1.910421
SPHINCS+-SHA2-128f-simple_run28,active,0.610718,5.37625,0.594331,3.195273,1.950154
SPHINCS+-SHA2-128f-simple_run28,active,0.623159,5.375,0.594152,3.193569,1.989887
SPHINCS+-SHA2-128f-simple_run28,active,0.635606,5.38625,0.596119,3.210847,2.029853
SPHINCS+-SHA2-128f-simple_run28,active,0.648352,5.3825,0.595225,3.2038,2.070688
SPHINCS+-SHA2-128f-simple_run28,active,0.661132,5.38125,0.594331,3.198245,2.111563
SPHINCS+-SHA2-128f-simple_run28,active,0.673874,5.3825,0.594152,3.198025,2.152311
SPHINCS+-SHA2-128f-simple_run28,active,0.686613,5.37875,0.597907,3.215993,2.19328
SPHINCS+-SHA2-128f-simple_run28,active,0.699351,5.3825,0.593974,3.197063,2.234004
SPHINCS+-SHA2-128f-simple_run28,active,0.712089,5.3825,0.594331,3.198988,2.274754
SPHINCS+-SHA2-128f-simple_run28,active,0.724836,5.38125,0.594868,3.201131,2.315558
SPHINCS+-SHA2-128f-simple_run28,active,0.737577,5.3825,0.593795,3.196101,2.35628
SPHINCS+-SHA2-128f-simple_run28,active,0.750315,5.38375,0.594152,3.198768,2.397026
SPHINCS+-SHA2-128f-simple_run28,active,0.763053,5.38375,0.594331,3.199731,2.437784
SPHINCS+-SHA2-128f-simple_run28,active,0.77582,5.38375,0.589682,3.174703,2.478315
SPHINCS+-SHA2-128f-simple_run28,active,0.788563,5.38375,0.594689,3.201656,2.519114
SPHINCS+-SHA2-128f-simple_run28,active,0.8013,5.3825,0.594689,3.200912,2.559883
SPHINCS+-SHA2-128f-simple_run28,active,0.81404,5.3825,0.593795,3.196101,2.600601
SPHINCS+-SHA2-128f-simple_run28,active,0.826788,5.3825,0.590755,3.17974,2.641138
SPHINCS+-SHA2-128f-simple_run28,active,0.839531,5.385,0.594152,3.199511,2.681908
SPHINCS+-SHA2-128f-simple_run28,active,0.852271,5.38375,0.594152,3.198768,2.722661
SPHINCS+-SHA2-128f-simple_run28,active,0.865011,5.385,0.595583,3.207213,2.763521
SPHINCS+-SHA2-128f-simple_run28,active,0.877749,5.38375,0.592901,3.19203,2.804179
SPHINCS+-SHA2-128f-simple_run28,active,0.890487,5.3825,0.594868,3.201875,2.844967
SPHINCS+-SHA2-128f-simple_run28,active,0.903225,5.3825,0.594689,3.200912,2.88574
SPHINCS+-SHA2-128f-simple_run28,active,0.915966,5.38375,0.601841,3.24016,2.927021
SPHINCS+-SHA2-128f-simple_run28,active,0.928715,5.385,0.594689,3.202399,2.96785
SPHINCS+-SHA2-128f-simple_run28,active,0.94146,5.385,0.59451,3.201436,3.008651
SPHINCS+-SHA2-128f-simple_run28,active,0.954201,5.38375,0.596834,3.213207,3.04959
SPHINCS+-SHA2-128f-simple_run28,active,0.966941,5.38125,0.601483,3.236731,3.090828
SPHINCS+-SHA2-128f-simple_run28,active,0.979688,5.3825,0.594152,3.198025,3.131594
SPHINCS+-SHA2-128f-simple_run28,active,0.992438,5.38375,0.594868,3.202618,3.172424
SPHINCS+-SHA2-128f-simple_run28,active,1.005174,5.385,0.594152,3.199511,3.213175
SPHINCS+-SHA2-128f-simple_run28,active,1.017914,5.3825,0.594331,3.198988,3.253931
SPHINCS+-SHA2-128f-simple_run28,active,1.030663,5.38375,0.593795,3.196843,3.294685
SPHINCS+-SHA2-128f-simple_run28,active,1.043412,5.38375,0.593795,3.196843,3.335443
SPHINCS+-SHA2-128f-simple_run28,active,1.056155,5.385,0.595583,3.207213,3.376311
SPHINCS+-SHA2-128f-simple_run28,active,1.068898,5.3825,0.593795,3.196101,3.417042
SPHINCS+-SHA2-128f-simple_run28,active,1.081636,5.3825,0.593795,3.196101,3.457753
SPHINCS+-SHA2-128f-simple_run28,active,1.094379,5.3825,0.594689,3.200912,3.498542
SPHINCS+-SHA2-128f-simple_run28,active,1.107121,5.38625,0.593795,3.198327,3.539293
SPHINCS+-SHA2-128f-simple_run28,active,1.119863,5.385,0.594152,3.199511,3.580061
SPHINCS+-SHA2-128f-simple_run28,active,1.132611,5.38375,0.593795,3.196843,3.620817
SPHINCS+-SHA2-128f-simple_run28,active,1.145356,5.3825,0.593437,3.194176,3.661525
SPHINCS+-SHA2-128f-simple_run28,active,1.158097,5.38125,0.594689,3.200169,3.702298
SPHINCS+-SHA2-128f-simple_run28,active,1.170837,5.38125,0.595404,3.204018,3.743118
SPHINCS+-SHA2-128f-simple_run28,active,1.183582,5.38375,0.595046,3.203581,3.783947
SPHINCS+-SHA2-128f-simple_run28,active,1.196325,5.3875,0.592364,3.191363,3.824616
SPHINCS+-SHA2-128f-simple_run28,active,1.209066,5.38375,0.595225,3.204544,3.865444
SPHINCS+-SHA2-128f-simple_run28,active,1.221808,5.38125,0.59451,3.199207,3.90621
SPHINCS+-SHA2-128f-simple_run28,active,1.234555,5.38,0.593974,3.195578,3.946941
SPHINCS+-SHA2-128f-simple_run28,active,1.247299,5.37875,0.594331,3.196759,3.987683
SPHINCS+-SHA2-128f-simple_run28,active,1.260041,5.38375,0.594152,3.198768,4.02844
SPHINCS+-SHA2-128f-simple_run28,active,1.275638,5.38375,0.596477,3.211282,4.078529
SPHINCS+-SHA2-128f-simple_run28,active,1.288406,5.3825,0.593258,3.193213,4.119297
SPHINCS+-SHA2-128f-simple_run28,active,1.30115,5.385,0.594331,3.200474,4.160087
SPHINCS+-SHA2-128f-simple_run28,active,1.313891,5.3825,0.594152,3.198025,4.200832
SPHINCS+-SHA2-128f-simple_run28,active,1.326634,5.385,0.592543,3.190845,4.241493
SPHINCS+-SHA2-128f-simple_run28,active,1.339385,5.3825,0.594152,3.198025,4.282272
SPHINCS+-SHA2-128f-simple_run28,active,1.352133,5.3825,0.594331,3.198988,4.323052
SPHINCS+-SHA2-128f-simple_run28,active,1.364875,5.38375,0.594152,3.198768,4.36381
SPHINCS+-SHA2-128f-simple_run28,active,1.377614,5.3825,0.596119,3.208612,4.404684
SPHINCS+-SHA2-128f-simple_run28,active,1.390355,5.3825,0.600053,3.229784,4.445833
SPHINCS+-SHA2-128f-simple_run28,active,1.403095,5.38125,0.595046,3.202093,4.486629
SPHINCS+-SHA2-128f-simple_run28,active,1.415835,5.3825,0.597013,3.213424,4.527568
SPHINCS+-SHA2-128f-simple_run28,active,1.428575,5.38125,0.594331,3.198245,4.568313
SPHINCS+-SHA2-128f-simple_run28,active,1.441316,5.38125,0.59451,3.199207,4.609075
SPHINCS+-SHA2-128f-simple_run28,active,1.454073,5.3825,0.59451,3.19995,4.649896
SPHINCS+-SHA2-128f-simple_run28,active,1.466814,5.3825,0.594152,3.198025,4.690642
SPHINCS+-SHA2-128f-simple_run28,active,1.479554,5.38375,0.597371,3.216095,4.731616
SPHINCS+-SHA2-128f-simple_run28,active,1.492299,5.3825,0.59451,3.19995,4.7724
SPHINCS+-SHA2-128f-simple_run28,active,1.505039,5.39375,0.593795,3.202781,4.813203
SPHINCS+-SHA2-128f-simple_run28,active,1.517778,5.3975,0.595046,3.211763,4.854117
SPHINCS+-SHA2-128f-simple_run28,active,1.530518,5.3975,0.594331,3.207903,4.894986
SPHINCS+-SHA2-128f-simple_run28,active,1.543266,5.39625,0.595046,3.211019,4.935921
SPHINCS+-SHA2-128f-simple_run28,active,1.556019,5.39125,0.595404,3.209972,4.976858
SPHINCS+-SHA2-128f-simple_run28,active,1.568765,5.3975,0.59451,3.208868,5.017757
SPHINCS+-SHA2-128f-simple_run28,active,1.581506,5.39625,0.593616,3.2033,5.058572
SPHINCS+-SHA2-128f-simple_run28,active,1.594248,5.395,0.594689,3.208346,5.099451
SPHINCS+-SHA2-128f-simple_run28,active,1.60699,5.395,0.59594,3.215098,5.140419
SPHINCS+-SHA2-128f-simple_run28,active,1.619732,5.39625,0.594689,3.209089,5.181309
SPHINCS+-SHA2-128f-simple_run28,active,1.632474,5.395,0.594331,3.206417,5.222164
SPHINCS+-SHA2-128f-simple_run28,active,1.645219,5.39625,0.59308,3.200406,5.262954
SPHINCS+-SHA2-128f-simple_run28,active,1.657966,5.39625,0.594689,3.209089,5.303859
SPHINCS+-SHA2-128f-simple_run28,active,1.670711,5.395,0.595404,3.212205,5.344799
SPHINCS+-SHA2-128f-simple_run28,active,1.683451,5.3975,0.59594,3.216588,5.385778
SPHINCS+-SHA2-128f-simple_run28,active,1.696194,5.40125,0.595046,3.213994,5.426735
SPHINCS+-SHA2-128f-simple_run28,active,1.708936,5.39875,0.594689,3.210576,5.467643
SPHINCS+-SHA2-128f-simple_run28,active,1.721714,5.39625,0.594689,3.209089,5.50865
SPHINCS+-SHA2-128f-simple_run28,active,1.73446,5.39625,0.595046,3.211019,5.549579
SPHINCS+-SHA2-128f-simple_run28,active,1.747208,5.3975,0.599159,3.23396,5.590804
SPHINCS+-SHA2-128f-simple_run28,active,1.759956,5.39625,0.594152,3.206195,5.631676
SPHINCS+-SHA2-128f-simple_run28,active,1.772698,5.39625,0.594689,3.209089,5.672568
SPHINCS+-SHA2-128f-simple_run28,active,1.785438,5.39875,0.592364,3.198027,5.713308
SPHINCS+-SHA2-128f-simple_run28,active,1.79818,5.39875,0.59451,3.209611,5.754206
SPHINCS+-SHA2-128f-simple_run28,active,1.81092,5.3975,0.594689,3.209833,5.7951
SPHINCS+-SHA2-128f-simple_run28,active,1.823661,5.3975,0.59451,3.208868,5.835982
SPHINCS+-SHA2-128f-simple_run28,active,1.836403,5.39375,0.593974,3.203745,5.876805
SPHINCS+-SHA2-128f-simple_run28,active,1.849148,5.395,0.594331,3.206417,5.917673
SPHINCS+-SHA2-128f-simple_run28,active,1.861895,5.3975,0.594152,3.206938,5.95855
SPHINCS+-SHA2-128f-simple_run28,active,1.874637,5.39625,0.595046,3.211019,5.999464
SPHINCS+-SHA2-128f-simple_run28,active,1.887389,5.3975,0.592007,3.195357,6.040214
SPHINCS+-SHA2-128f-simple_run28,active,1.900132,5.3975,0.592186,3.196322,6.080943
SPHINCS+-SHA2-128f-simple_run28,active,1.912875,5.39875,0.592901,3.200923,6.121733
SPHINCS+-SHA2-128f-simple_run28,active,1.925615,5.3925,0.590576,3.184683,6.162306
SPHINCS+-SHA2-128f-simple_run28,active,1.938357,5.3975,0.595225,3.212728,6.20324
SPHINCS+-SHA2-128f-simple_run28,active,1.951107,5.395,0.592901,3.1987,6.244024
SPHINCS+-SHA2-128f-simple_run28,active,1.963856,5.395,0.594152,3.205452,6.284891
SPHINCS+-SHA2-128f-simple_run28,active,1.976599,5.39875,0.594331,3.208646,6.32578
SPHINCS+-SHA2-128f-simple_run28,active,1.989339,5.39625,0.593795,3.204265,6.366603
SPHINCS+-SHA2-128f-simple_run28,active,2.002081,5.39875,0.594331,3.208646,6.407485
SPHINCS+-SHA2-128f-simple_run28,active,2.014821,5.39875,0.594152,3.20768,6.448351
SPHINCS+-SHA2-128f-simple_run28,active,2.027562,5.39625,0.592543,3.197511,6.489093
SPHINCS+-SHA2-128f-simple_run28,active,2.040306,5.3975,0.594152,3.206938,6.529961
SPHINCS+-SHA2-128f-simple_run28,active,2.053052,5.39625,0.593974,3.20523,6.570814
SPHINCS+-SHA2-128f-simple_run28,active,2.065801,5.39375,0.594331,3.205674,6.611685
SPHINCS+-SHA2-128f-simple_run28,active,2.078543,5.39625,0.593616,3.2033,6.652499
SPHINCS+-SHA2-128f-simple_run28,active,2.091283,5.3975,0.593795,3.205007,6.693332
SPHINCS+-SHA2-128f-simple_run28,active,2.104026,5.3975,0.593974,3.205973,6.734185
SPHINCS+-SHA2-128f-simple_run28,active,2.116768,5.395,0.593258,3.200629,6.77497
SPHINCS+-SHA2-128f-simple_run28,active,2.129506,5.3975,0.593795,3.205007,6.815795
SPHINCS+-SHA2-128f-simple_run28,active,2.142246,5.395,0.596477,3.217992,6.856791
SPHINCS+-SHA2-128f-simple_run28,active,2.154992,5.395,0.595583,3.213169,6.897745
SPHINCS+-SHA2-128f-simple_run28,active,2.167737,5.39625,0.593616,3.2033,6.938572
SPHINCS+-SHA2-128f-simple_run28,active,2.180481,5.38875,0.593974,3.200775,6.979362
SPHINCS+-SHA2-128f-simple_run28,active,2.19322,5.39625,0.593974,3.20523,7.020193
SPHINCS+-SHA2-128f-simple_run28,active,2.205961,5.39875,0.589682,3.183548,7.060755
SPHINCS+-SHA2-128f-simple_run28,active,2.2187,5.39625,0.593974,3.20523,7.101586
SPHINCS+-SHA2-128f-simple_run28,active,2.23144,5.39625,0.593974,3.20523,7.142421
SPHINCS+-SHA2-128f-simple_run28,active,2.24418,5.39875,0.56018,3.024274,7.180951
SPHINCS+-SHA2-128f-simple_run28,active,2.256929,5.39625,0.4858,2.621496,7.214373
SPHINCS+-SHA2-128f-simple_run28,active,2.269702,5.39625,0.48419,2.612812,7.247745
SPHINCS+-SHA2-128f-simple_run28,active,2.282451,5.39625,0.484727,2.615707,7.281094
SPHINCS+-SHA2-128f-simple_run28,active,2.295192,5.39875,0.479005,2.586029,7.314042
SPHINCS+-SHA2-128f-simple_run28,active,2.307933,5.3975,0.484906,2.617278,7.347388
SPHINCS+-SHA2-128f-simple_run28,active,2.320674,5.3975,0.483833,2.611488,7.380661
SPHINCS+-SHA2-128f-simple_run28,active,2.333415,5.3975,0.485263,2.619208,7.414034
SPHINCS+-SHA2-128f-simple_run28,active,2.346158,5.39375,0.484369,2.612566,7.447325
SPHINCS+-SHA2-128f-simple_run28,active,2.358906,5.39625,0.594689,3.209089,7.488233
SPHINCS+-SHA2-128f-simple_run28,active,2.37165,5.395,0.593795,3.203523,7.529059
SPHINCS+-SHA2-128f-simple_run28,active,2.384396,5.39875,0.593258,3.202854,7.569885
SPHINCS+-SHA2-128f-simple_run28,active,2.397133,5.395,0.593795,3.203523,7.610687
SPHINCS+-SHA2-128f-simple_run28,active,2.409888,5.39625,0.594331,3.20716,7.651593
SPHINCS+-SHA2-128f-simple_run28,active,2.42263,5.39625,0.594331,3.20716,7.692459
SPHINCS+-SHA2-128f-simple_run28,active,2.435373,5.39625,0.59004,3.184003,7.733034
SPHINCS+-SHA2-128f-simple_run28,active,2.448121,5.39625,0.594331,3.20716,7.773917
SPHINCS+-SHA2-128f-simple_run28,active,2.460888,5.39875,0.59451,3.209611,7.814894
SPHINCS+-SHA2-128f-simple_run28,active,2.473632,5.39625,0.595046,3.211019,7.855818
SPHINCS+-SHA2-128f-simple_run28,active,2.486381,5.39625,0.59451,3.208125,7.896716
SPHINCS+-SHA2-128f-simple_run28,active,2.49912,5.395,0.593974,3.204488,7.93754
SPHINCS+-SHA2-128f-simple_run28,active,2.511875,5.39625,0.594689,3.209089,7.97847
SPHINCS+-SHA2-128f-simple_run28,active,2.524617,5.39,0.593437,3.198627,8.019229
SPHINCS+-SHA2-128f-simple_run28,active,2.537358,5.39625,0.594331,3.20716,8.06009
SPHINCS+-SHA2-128f-simple_run28,active,2.552924,5.39625,0.594331,3.20716,8.110014
SPHINCS+-SHA2-128f-simple_run28,active,2.565703,5.39625,0.600589,3.240929,8.151429
SPHINCS+-SHA2-128f-simple_run28,active,2.578455,5.3975,0.593795,3.205007,8.192298
SPHINCS+-SHA2-128f-simple_run28,active,2.591198,5.3975,0.594331,3.207903,8.233179
SPHINCS+-SHA2-128f-simple_run28,active,2.603941,5.38875,0.599874,3.232571,8.274371
SPHINCS+-SHA2-128f-simple_run28,active,2.616695,5.395,0.593795,3.203523,8.315227
SPHINCS+-SHA2-128f-simple_run28,active,2.629437,5.395,0.594331,3.206417,8.356083
SPHINCS+-SHA2-128f-simple_run28,active,2.642179,5.39,0.594152,3.202481,8.396891
SPHINCS+-SHA2-128f-simple_run28,active,2.654921,5.39375,0.593795,3.202781,8.4377
SPHINCS+-SHA2-128f-simple_run28,active,2.66767,5.39625,0.594331,3.20716,8.478588
SPHINCS+-SHA2-128f-simple_run28,active,2.680418,5.39875,0.595583,3.215403,8.519577
SPHINCS+-SHA2-128f-simple_run28,active,2.693157,5.39625,0.595046,3.211019,8.560482
SPHINCS+-SHA2-128f-simple_run28,active,2.705895,5.395,0.596119,3.216063,8.60145
SPHINCS+-SHA2-128f-simple_run28,active,2.718634,5.39625,0.593974,3.20523,8.642282
SPHINCS+-SHA2-128f-simple_run28,active,2.731378,5.38375,0.594331,3.199731,8.683059
SPHINCS+-SHA2-128f-simple_run28,active,2.744156,5.39375,0.593258,3.199887,8.723948
SPHINCS+-SHA2-128f-simple_run28,active,2.756912,5.395,0.595225,3.21124,8.76491
SPHINCS+-SHA2-128f-simple_run28,active,2.769668,5.3975,0.59451,3.208868,8.80584
SPHINCS+-SHA2-128f-simple_run28,active,2.782451,5.39875,0.594868,3.211541,8.846894
SPHINCS+-SHA2-128f-simple_run28,active,2.795195,5.39875,0.59755,3.226021,8.888006
SPHINCS+-SHA2-128f-simple_run28,active,2.807939,5.395,0.594331,3.206417,8.928869
SPHINCS+-SHA2-128f-simple_run28,active,2.820683,5.3975,0.593795,3.205007,8.969714
SPHINCS+-SHA2-128f-simple_run28,active,2.833423,5.3975,0.593258,3.202112,9.010509
SPHINCS+-SHA2-128f-simple_run28,active,2.846164,5.39875,0.593795,3.20575,9.051354
SPHINCS+-SHA2-128f-simple_run28,active,2.858906,5.3975,0.594331,3.207903,9.092228
SPHINCS+-SHA2-128f-simple_run28,active,2.871656,5.39875,0.593795,3.20575,9.133101
SPHINCS+-SHA2-128f-simple_run28,active,2.884405,5.39375,0.594689,3.207603,9.173996
SPHINCS+-SHA2-128f-simple_run28,active,2.897145,5.39625,0.594331,3.20716,9.214856
SPHINCS+-SHA2-128f-simple_run28,active,2.909885,5.3875,0.593437,3.197143,9.255586
SPHINCS+-SHA2-128f-simple_run28,active,2.922642,5.39375,0.593974,3.203745,9.296456
SPHINCS+-SHA2-128f-simple_run28,active,2.935382,5.395,0.597192,3.221851,9.337503
SPHINCS+-SHA2-128f-simple_run28,active,2.948125,5.3975,0.594331,3.207903,9.378381
SPHINCS+-SHA2-128f-simple_run28,active,2.960873,5.39625,0.594331,3.20716,9.419265
SPHINCS+-SHA2-128f-simple_run28,active,2.973623,5.39625,0.595225,3.211984,9.460219
SPHINCS+-SHA2-128f-simple_run28,active,2.986373,5.395,0.59451,3.207381,9.501114
SPHINCS+-SHA2-128f-simple_run28,active,2.999114,5.3975,0.594689,3.209833,9.54201
SPHINCS+-SHA2-128f-simple_run28,active,3.011855,5.395,0.59755,3.22378,9.583083
SPHINCS+-SHA2-128f-simple_run28,active,3.0246,5.39625,0.591292,3.190757,9.623749
SPHINCS+-SHA2-128f-simple_run28,active,3.037337,5.39625,0.595046,3.211019,9.664649
SPHINCS+-SHA2-128f-simple_run28,active,3.050079,5.39625,0.59451,3.208125,9.705527
SPHINCS+-SHA2-128f-simple_run28,active,3.062819,5.395,0.595046,3.210275,9.746425
SPHINCS+-SHA2-128f-simple_run28,active,3.07556,5.39625,0.595225,3.211984,9.787348
SPHINCS+-SHA2-128f-simple_run28,active,3.088309,5.3975,0.594689,3.209833,9.828271
SPHINCS+-SHA2-128f-simple_run28,active,3.101053,5.39625,0.594868,3.210054,9.86918
SPHINCS+-SHA2-128f-simple_run28,active,3.113792,5.395,0.597907,3.225709,9.910274
SPHINCS+-SHA2-128f-simple_run28,active,3.126538,5.39625,0.594152,3.206195,9.95114
SPHINCS+-SHA2-128f-simple_run28,active,3.13928,5.395,0.59451,3.207381,9.992009
SPHINCS+-SHA2-128f-simple_run28,active,3.152024,5.39625,0.594331,3.20716,10.032879
SPHINCS+-SHA2-128f-simple_run28,active,3.164769,5.3975,0.596656,3.220449,10.073925
SPHINCS+-SHA2-128f-simple_run28,active,3.177517,5.39625,0.594152,3.206195,10.114798
SPHINCS+-SHA2-128f-simple_run28,active,3.190264,5.39875,0.593795,3.20575,10.15566
SPHINCS+-SHA2-128f-simple_run28,active,3.203006,5.3975,0.594689,3.209833,10.19656
SPHINCS+-SHA2-128f-simple_run28,active,3.215746,5.39125,0.590755,3.184909,10.237136
SPHINCS+-SHA2-128f-simple_run28,active,3.228502,5.39375,0.594689,3.207603,10.278052
SPHINCS+-SHA2-128f-simple_run28,active,3.241242,5.395,0.595583,3.213169,10.318988
SPHINCS+-SHA2-128f-simple_run28,active,3.253985,5.3975,0.595225,3.212728,10.359926
SPHINCS+-SHA2-128f-simple_run28,active,3.266727,5.39625,0.594331,3.20716,10.400795
SPHINCS+-SHA2-128f-simple_run28,active,3.279475,5.39625,0.594868,3.210054,10.441716
SPHINCS+-SHA2-128f-simple_run28,active,3.292223,5.3975,0.595046,3.211763,10.482659
SPHINCS+-SHA2-128f-simple_run28,active,3.304966,5.3975,0.601662,3.247471,10.524041
SPHINCS+-SHA2-128f-simple_run28,active,3.317706,5.395,0.59451,3.207381,10.564902
SPHINCS+-SHA2-128f-simple_run28,active,3.33045,5.39625,0.594331,3.20716,10.605776
SPHINCS+-SHA2-128f-simple_run28,active,3.343192,5.39625,0.593795,3.204265,10.646605
SPHINCS+-SHA2-128f-simple_run28,active,3.355942,5.395,0.594331,3.206417,10.687486
SPHINCS+-SHA2-128f-simple_run28,active,3.368688,5.39625,0.594152,3.206195,10.728353
SPHINCS+-SHA2-128f-simple_run28,active,3.381438,5.39875,0.594152,3.20768,10.76925
SPHINCS+-SHA2-128f-simple_run28,active,3.394186,5.3975,0.593795,3.205007,10.810108
SPHINCS+-SHA2-128f-simple_run28,active,3.406929,5.39625,0.593795,3.204265,10.85094
SPHINCS+-SHA2-128f-simple_run28,active,3.419671,5.36625,0.595046,3.193168,10.891625
SPHINCS+-SHA2-128f-simple_run28,active,3.432417,5.39875,0.594152,3.20768,10.932512
SPHINCS+-SHA2-128f-simple_run28,active,3.445164,5.39,0.592901,3.195735,10.973246
SPHINCS+-SHA2-128f-simple_run28,active,3.457919,5.3975,0.593795,3.205007,11.014126
SPHINCS+-SHA2-128f-simple_run28,active,3.470661,5.4,0.594152,3.208423,11.05501
SPHINCS+-SHA2-128f-simple_run28,active,3.483412,5.39125,0.594152,3.203224,11.095855
SPHINCS+-SHA2-128f-simple_run28,active,3.496161,5.3975,0.597013,3.222379,11.136935
SPHINCS+-SHA2-128f-simple_run28,active,3.508906,5.3975,0.595225,3.212728,11.177883
SPHINCS+-SHA2-128f-simple_run28,active,3.521644,5.3825,0.597371,3.215348,11.218839
SPHINCS+-SHA2-128f-simple_run28,active,3.534442,5.3975,0.596834,3.221414,11.260067
SPHINCS+-SHA2-128f-simple_run28,active,3.547191,5.395,0.594689,3.208346,11.300969
SPHINCS+-SHA2-128f-simple_run28,active,3.559938,5.39875,0.594152,3.20768,11.341859
SPHINCS+-SHA2-128f-simple_run28,active,3.572684,5.39625,0.594689,3.209089,11.38276
SPHINCS+-SHA2-128f-simple_run28,active,3.585432,5.395,0.593437,3.201594,11.423574
SPHINCS+-SHA2-128f-simple_run28,active,3.598181,5.3975,0.594152,3.206938,11.464462
SPHINCS+-SHA2-128f-simple_run28,active,3.610924,5.39625,0.594331,3.20716,11.50533
SPHINCS+-SHA2-128f-simple_run28,active,3.623663,5.38,0.597013,3.211931,11.546246
