run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SPHINCS+-SHA2-128f-simple_run12,active,1.673247,5.3975,0.475429,2.566129,5.349667
SPHINCS+-SHA2-128f-simple_run12,active,1.685987,5.39625,0.475429,2.565535,5.38235
SPHINCS+-SHA2-128f-simple_run12,active,1.698727,5.39875,0.475429,2.566723,5.415052
SPHINCS+-SHA2-128f-simple_run12,active,1.711466,5.39875,0.480614,2.594717,5.448105
SPHINCS+-SHA2-128f-simple_run12,active,1.724207,5.39625,0.47525,2.56457,5.480781
SPHINCS+-SHA2-128f-simple_run12,active,1.736945,5.3975,0.47525,2.565164,5.513456
SPHINCS+-SHA2-128f-simple_run12,active,1.749692,5.4,0.474893,2.564421,5.546144
SPHINCS+-SHA2-128f-simple_run12,active,1.762436,5.3875,0.474893,2.558485,5.578749
SPHINCS+-SHA2-128f-simple_run12,active,1.775177,5.3975,0.593616,3.204042,5.619572
SPHINCS+-SHA2-128f-simple_run12,active,1.787919,5.39625,0.593258,3.201371,5.660363
SPHINCS+-SHA2-128f-simple_run12,active,1.800661,5.40125,0.592364,3.199508,5.701131
SPHINCS+-SHA2-128f-simple_run12,active,1.813399,5.3975,0.593974,3.205973,5.74197
SPHINCS+-SHA2-128f-simple_run12,active,1.82614,5.39625,0.593974,3.20523,5.782808
SPHINCS+-SHA2-128f-simple_run12,active,1.838879,5.3975,0.594331,3.207903,5.823673
SPHINCS+-SHA2-128f-simple_run12,active,1.851626,5.395,0.594331,3.206417,5.864546
SPHINCS+-SHA2-128f-simple_run12,active,1.864371,5.39625,0.593616,3.2033,5.905373
SPHINCS+-SHA2-128f-simple_run12,active,1.877111,5.39625,0.593795,3.204265,5.946195
SPHINCS+-SHA2-128f-simple_run12,active,1.889851,5.3975,0.594152,3.206938,5.987051
SPHINCS+-SHA2-128f-simple_run12,active,1.902592,5.39625,0.593616,3.2033,6.027863
SPHINCS+-SHA2-128f-simple_run12,active,1.915332,5.3975,0.597013,3.222379,6.068915
SPHINCS+-SHA2-128f-simple_run12,active,1.928073,5.39625,0.593795,3.204265,6.109742
SPHINCS+-SHA2-128f-simple_run12,active,1.940815,5.3975,0.592901,3.200182,6.150519
SPHINCS+-SHA2-128f-simple_run12,active,1.953556,5.3975,0.594331,3.207903,6.191391
SPHINCS+-SHA2-128f-simple_run12,active,1.966298,5.395,0.594331,3.206417,6.232246
SPHINCS+-SHA2-128f-simple_run12,active,1.979038,5.3975,0.595583,3.214658,6.273203
SPHINCS+-SHA2-128f-simple_run12,active,1.991781,5.3975,0.593795,3.205007,6.314043
SPHINCS+-SHA2-128f-simple_run12,active,2.004522,5.39625,0.59451,3.208125,6.354917
SPHINCS+-SHA2-128f-simple_run12,active,2.01726,5.39625,0.594152,3.206195,6.39576
SPHINCS+-SHA2-128f-simple_run12,active,2.029999,5.3925,0.59755,3.222286,6.436807
SPHINCS+-SHA2-128f-simple_run12,active,2.042751,5.39875,0.590934,3.190305,6.477491
SPHINCS+-SHA2-128f-simple_run12,active,2.055501,5.39625,0.591292,3.190757,6.518173
SPHINCS+-SHA2-128f-simple_run12,active,2.068253,5.39875,0.591113,3.19127,6.558868
SPHINCS+-SHA2-128f-simple_run12,active,2.080993,5.4,0.587,3.169802,6.599251
SPHINCS+-SHA2-128f-simple_run12,active,2.093736,5.39625,0.593795,3.204265,6.640081
SPHINCS+-SHA2-128f-simple_run12,active,2.106486,5.3975,0.594152,3.206938,6.680971
SPHINCS+-SHA2-128f-simple_run12,active,2.119268,5.39625,0.593258,3.201371,6.721889
SPHINCS+-SHA2-128f-simple_run12,active,2.132022,5.39625,0.593437,3.202335,6.762732
SPHINCS+-SHA2-128f-simple_run12,active,2.144772,5.3975,0.593437,3.203077,6.803573
SPHINCS+-SHA2-128f-simple_run12,active,2.157535,5.3975,0.594152,3.206938,6.844501
SPHINCS+-SHA2-128f-simple_run12,active,2.170282,5.39375,0.59451,3.206638,6.885378
SPHINCS+-SHA2-128f-simple_run12,active,2.183026,5.395,0.594152,3.205452,6.926229
SPHINCS+-SHA2-128f-simple_run12,active,2.195772,5.39625,0.593795,3.204265,6.967068
SPHINCS+-SHA2-128f-simple_run12,active,2.208515,5.3975,0.593795,3.205007,7.00791
SPHINCS+-SHA2-128f-simple_run12,active,2.22126,5.40125,0.592901,3.202405,7.048724
SPHINCS+-SHA2-128f-simple_run12,active,2.234002,5.39625,0.59451,3.208125,7.089603
SPHINCS+-SHA2-128f-simple_run12,active,2.246745,5.395,0.594331,3.206417,7.130462
SPHINCS+-SHA2-128f-simple_run12,active,2.259496,5.39875,0.593437,3.203819,7.171315
SPHINCS+-SHA2-128f-simple_run12,active,2.272246,5.3975,0.594331,3.207903,7.212214
SPHINCS+-SHA2-128f-simple_run12,active,2.284987,5.39375,0.593437,3.200852,7.252999
SPHINCS+-SHA2-128f-simple_run12,active,2.297734,5.395,0.594331,3.206417,7.293871
SPHINCS+-SHA2-128f-simple_run12,active,2.310475,5.395,0.592364,3.195806,7.334587
SPHINCS+-SHA2-128f-simple_run12,active,2.323216,5.39875,0.593616,3.204784,7.375418
SPHINCS+-SHA2-128f-simple_run12,active,2.335959,5.3975,0.593437,3.203077,7.416237
SPHINCS+-SHA2-128f-simple_run12,active,2.3487,5.3975,0.593437,3.203077,7.457048
SPHINCS+-SHA2-128f-simple_run12,active,2.36145,5.3975,0.591113,3.190531,7.497726
SPHINCS+-SHA2-128f-simple_run12,active,2.374243,5.3975,0.593258,3.202112,7.538689
SPHINCS+-SHA2-128f-simple_run12,active,2.386986,5.39875,0.59147,3.193201,7.579383
SPHINCS+-SHA2-128f-simple_run12,active,2.399731,5.3975,0.581994,3.141313,7.619418
SPHINCS+-SHA2-128f-simple_run12,active,2.412473,5.3975,0.590576,3.187636,7.660036
SPHINCS+-SHA2-128f-simple_run12,active,2.425215,5.39875,0.598801,3.232778,7.701225
SPHINCS+-SHA2-128f-simple_run12,active,2.437957,5.39625,0.594152,3.206195,7.742079
SPHINCS+-SHA2-128f-simple_run12,active,2.450699,5.39375,0.58861,3.174813,7.782533
SPHINCS+-SHA2-128f-simple_run12,active,2.463449,5.3975,0.593795,3.205007,7.823398
SPHINCS+-SHA2-128f-simple_run12,active,2.476199,5.3975,0.593795,3.205007,7.864259
SPHINCS+-SHA2-128f-simple_run12,active,2.488942,5.3975,0.595046,3.211763,7.905189
SPHINCS+-SHA2-128f-simple_run12,active,2.501687,5.395,0.595046,3.210275,7.946102
SPHINCS+-SHA2-128f-simple_run12,active,2.514428,5.39625,0.593437,3.202335,7.986906
SPHINCS+-SHA2-128f-simple_run12,active,2.527169,5.39375,0.599516,3.233642,8.028105
SPHINCS+-SHA2-128f-simple_run12,active,2.539914,5.39875,0.595046,3.212507,8.069047
SPHINCS+-SHA2-128f-simple_run12,active,2.55542,5.39625,0.593974,3.20523,8.118747
SPHINCS+-SHA2-128f-simple_run12,active,2.56819,5.3975,0.593437,3.203077,8.159653
SPHINCS+-SHA2-128f-simple_run12,active,2.58094,5.3975,0.59004,3.184741,8.200257
SPHINCS+-SHA2-128f-simple_run12,active,2.593684,5.3975,0.593795,3.205007,8.241102
SPHINCS+-SHA2-128f-simple_run12,active,2.606426,5.39875,0.593437,3.203819,8.281925
SPHINCS+-SHA2-128f-simple_run12,active,2.619168,5.3975,0.593258,3.202112,8.322727
SPHINCS+-SHA2-128f-simple_run12,active,2.631912,5.3975,0.593437,3.203077,8.363545
SPHINCS+-SHA2-128f-simple_run12,active,2.644654,5.39625,0.593616,3.2033,8.404361
SPHINCS+-SHA2-128f-simple_run12,active,2.657394,5.3975,0.593437,3.203077,8.44517
SPHINCS+-SHA2-128f-simple_run12,active,2.670145,5.3975,0.599695,3.236855,8.486443
SPHINCS+-SHA2-128f-simple_run12,active,2.68289,5.39625,0.594331,3.20716,8.527319
SPHINCS+-SHA2-128f-simple_run12,active,2.695633,5.39625,0.593974,3.20523,8.568164
SPHINCS+-SHA2-128f-simple_run12,active,2.708376,5.39625,0.593258,3.201371,8.608957
SPHINCS+-SHA2-128f-simple_run12,active,2.721115,5.395,0.592364,3.195806,8.649668
SPHINCS+-SHA2-128f-simple_run12,active,2.733856,5.39625,0.594152,3.206195,8.690519
SPHINCS+-SHA2-128f-simple_run12,active,2.746597,5.3975,0.594331,3.207903,8.731391
SPHINCS+-SHA2-128f-simple_run12,active,2.759339,5.3975,0.593258,3.202112,8.772193
SPHINCS+-SHA2-128f-simple_run12,active,2.772091,5.39875,0.593795,3.20575,8.81307
SPHINCS+-SHA2-128f-simple_run12,active,2.784836,5.39125,0.593795,3.201296,8.853871
SPHINCS+-SHA2-128f-simple_run12,active,2.797577,5.3975,0.593616,3.204042,8.894694
SPHINCS+-SHA2-128f-simple_run12,active,2.810317,5.39125,0.593616,3.200332,8.935469
SPHINCS+-SHA2-128f-simple_run12,active,2.823059,5.39875,0.593258,3.202854,8.976277
SPHINCS+-SHA2-128f-simple_run12,active,2.835803,5.39875,0.593974,3.206715,9.017143
SPHINCS+-SHA2-128f-simple_run12,active,2.848545,5.39625,0.593258,3.201371,9.057936
SPHINCS+-SHA2-128f-simple_run12,active,2.861285,5.4,0.594152,3.208423,9.098811
SPHINCS+-SHA2-128f-simple_run12,active,2.874034,5.3975,0.594331,3.207903,9.139708
SPHINCS+-SHA2-128f-simple_run12,active,2.886779,5.3975,0.594152,3.206938,9.180583
SPHINCS+-SHA2-128f-simple_run12,active,2.899521,5.3925,0.594152,3.203967,9.221405
SPHINCS+-SHA2-128f-simple_run12,active,2.912264,5.3975,0.593974,3.205973,9.262261
SPHINCS+-SHA2-128f-simple_run12,active,2.925004,5.39875,0.593616,3.204784,9.30309
SPHINCS+-SHA2-128f-simple_run12,active,2.937747,5.3975,0.593795,3.205007,9.34393
SPHINCS+-SHA2-128f-simple_run12,active,2.95049,5.39625,0.591292,3.190757,9.384589
SPHINCS+-SHA2-128f-simple_run12,active,2.963231,5.3975,0.594152,3.206938,9.425449
SPHINCS+-SHA2-128f-simple_run12,active,2.975984,5.39625,0.59451,3.208125,9.466364
SPHINCS+-SHA2-128f-simple_run12,active,2.98873,5.3925,0.593795,3.202038,9.507175
SPHINCS+-SHA2-128f-simple_run12,active,3.001511,5.39625,0.593258,3.201371,9.548094
SPHINCS+-SHA2-128f-simple_run12,active,3.014263,5.39625,0.594331,3.20716,9.58899
SPHINCS+-SHA2-128f-simple_run12,active,3.027007,5.39625,0.593258,3.201371,9.629787
SPHINCS+-SHA2-128f-simple_run12,active,3.039751,5.3925,0.591649,3.190468,9.670448
SPHINCS+-SHA2-128f-simple_run12,active,3.052493,5.3975,0.593437,3.203077,9.711261
SPHINCS+-SHA2-128f-simple_run12,active,3.065233,5.39625,0.593437,3.202335,9.752059
SPHINCS+-SHA2-128f-simple_run12,active,3.077983,5.3975,0.594331,3.207903,9.79296
SPHINCS+-SHA2-128f-simple_run12,active,3.090732,5.39625,0.59594,3.215843,9.833959
SPHINCS+-SHA2-128f-simple_run12,active,3.103474,5.3975,0.593437,3.203077,9.874774
SPHINCS+-SHA2-128f-simple_run12,active,3.11622,5.3975,0.593437,3.203077,9.915598
SPHINCS+-SHA2-128f-simple_run12,active,3.128958,5.39625,0.594152,3.206195,9.956441
SPHINCS+-SHA2-128f-simple_run12,active,3.141705,5.3975,0.592007,3.195357,9.997172
SPHINCS+-SHA2-128f-simple_run12,active,3.154459,5.39625,0.594152,3.206195,10.038062
SPHINCS+-SHA2-128f-simple_run12,active,3.167204,5.39625,0.593258,3.201371,10.078864
SPHINCS+-SHA2-128f-simple_run12,active,3.179957,5.39625,0.596477,3.218738,10.119912
SPHINCS+-SHA2-128f-simple_run12,active,3.192706,5.39875,0.593616,3.204784,10.160769
SPHINCS+-SHA2-128f-simple_run12,active,3.205449,5.3975,0.593437,3.203077,10.201587
SPHINCS+-SHA2-128f-simple_run12,active,3.218241,5.39625,0.593616,3.2033,10.242564
SPHINCS+-SHA2-128f-simple_run12,active,3.230985,5.3975,0.592364,3.197287,10.283309
SPHINCS+-SHA2-128f-simple_run12,active,3.243729,5.395,0.592901,3.1987,10.324074
SPHINCS+-SHA2-128f-simple_run12,active,3.256472,5.39375,0.593795,3.202781,10.364886
SPHINCS+-SHA2-128f-simple_run12,active,3.269213,5.39875,0.592901,3.200923,10.40567
SPHINCS+-SHA2-128f-simple_run12,active,3.281962,5.3975,0.59451,3.208868,10.446581
SPHINCS+-SHA2-128f-simple_run12,active,3.294708,5.39625,0.593258,3.201371,10.487386
SPHINCS+-SHA2-128f-simple_run12,active,3.307449,5.3975,0.594331,3.207903,10.528258
SPHINCS+-SHA2-128f-simple_run12,active,3.320193,5.40125,0.594152,3.209166,10.569153
SPHINCS+-SHA2-128f-simple_run12,active,3.332933,5.395,0.593616,3.202558,10.609955
SPHINCS+-SHA2-128f-simple_run12,active,3.345675,5.3975,0.592901,3.200182,10.650731
SPHINCS+-SHA2-128f-simple_run12,active,3.358416,5.39625,0.593616,3.2033,10.691544
SPHINCS+-SHA2-128f-simple_run12,active,3.371157,5.39375,0.593258,3.199887,10.732313
SPHINCS+-SHA2-128f-simple_run12,active,3.383908,5.3975,0.594152,3.206938,10.773206
SPHINCS+-SHA2-128f-simple_run12,active,3.396652,5.39625,0.594331,3.20716,10.814078
SPHINCS+-SHA2-128f-simple_run12,active,3.409393,5.395,0.594152,3.205452,10.854918
SPHINCS+-SHA2-128f-simple_run12,active,3.422134,5.39125,0.594152,3.203224,10.895732
SPHINCS+-SHA2-128f-simple_run12,active,3.434876,5.3975,0.593974,3.205973,10.936583
SPHINCS+-SHA2-128f-simple_run12,active,3.447618,5.3975,0.593258,3.202112,10.977383
SPHINCS+-SHA2-128f-simple_run12,active,3.46036,5.39375,0.58861,3.174813,11.017837
SPHINCS+-SHA2-128f-simple_run12,active,3.473098,5.39625,0.593258,3.201371,11.058616
SPHINCS+-SHA2-128f-simple_run12,active,3.485845,5.3975,0.593974,3.205973,11.099484
SPHINCS+-SHA2-128f-simple_run12,active,3.49859,5.395,0.59308,3.199664,11.140262
SPHINCS+-SHA2-128f-simple_run12,active,3.511333,5.39375,0.591649,3.191208,11.180927
SPHINCS+-SHA2-128f-simple_run12,active,3.524075,5.3975,0.593616,3.204042,11.221753
SPHINCS+-SHA2-128f-simple_run12,active,3.536817,5.3975,0.594331,3.207903,11.26263
SPHINCS+-SHA2-128f-simple_run12,active,3.549557,5.39875,0.593974,3.206715,11.303482
SPHINCS+-SHA2-128f-simple_run12,active,3.562297,5.3975,0.592364,3.197287,11.344216
SPHINCS+-SHA2-128f-simple_run12,active,3.575038,5.3975,0.593437,3.203077,11.385027
SPHINCS+-SHA2-128f-simple_run12,active,3.587785,5.39625,0.594152,3.206195,11.425897
SPHINCS+-SHA2-128f-simple_run12,active,3.600532,5.39875,0.592007,3.196097,11.466635
SPHINCS+-SHA2-128f-simple_run12,active,3.613273,5.3975,0.593616,3.204042,11.507457
SPHINCS+-SHA2-128f-simple_run12,active,3.626013,5.39875,0.593616,3.204784,11.548289
