run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-DSA-44_run21,active,0.663551,5.395,0.604165,3.259471,2.156765
ML-DSA-44_run21,active,0.676295,5.39875,0.602735,3.254015,2.198234
ML-DSA-44_run21,active,0.68904,5.39875,0.602377,3.252084,2.239682
ML-DSA-44_run21,active,0.701781,5.395,0.60202,3.247896,2.281064
ML-DSA-44_run21,active,0.714528,5.3925,0.602377,3.248319,2.322471
ML-DSA-44_run21,active,0.727275,5.3975,0.602377,3.251331,2.363914
ML-DSA-44_run21,active,0.740016,5.40125,0.604523,3.265179,2.405518
ML-DSA-44_run21,active,0.752757,5.3975,0.603986,3.260017,2.447053
ML-DSA-44_run21,active,0.765501,5.3975,0.601841,3.248436,2.488452
ML-DSA-44_run21,active,0.778242,5.395,0.601841,3.246931,2.529821
ML-DSA-44_run21,active,0.790984,5.39625,0.601126,3.243824,2.571155
ML-DSA-44_run21,active,0.803726,5.39625,0.602377,3.250578,2.612572
ML-DSA-44_run21,active,0.816476,5.38875,0.60488,3.259549,2.654131
ML-DSA-44_run21,active,0.829222,5.3975,0.601841,3.248436,2.695534
ML-DSA-44_run21,active,0.841967,5.39875,0.603092,3.255945,2.737033
ML-DSA-44_run21,active,0.854733,5.39625,0.605774,3.26891,2.778762
ML-DSA-44_run21,active,0.867483,5.39625,0.603271,3.255402,2.820271
ML-DSA-44_run21,active,0.880226,5.3975,0.603629,3.258086,2.861788
ML-DSA-44_run21,active,0.89297,5.39625,0.603629,3.257332,2.9033
ML-DSA-44_run21,active,0.905713,5.395,0.604523,3.261401,2.944861
ML-DSA-44_run21,active,0.918461,5.3925,0.604344,3.258925,2.986403
ML-DSA-44_run21,active,0.931208,5.4,0.603092,3.256699,3.027917
ML-DSA-44_run21,active,0.943954,5.3975,0.601841,3.248436,3.069323
ML-DSA-44_run21,active,0.956696,5.395,0.602556,3.25079,3.110743
ML-DSA-44_run21,active,0.969441,5.39625,0.599338,3.234176,3.151962
ML-DSA-44_run21,active,0.982182,5.39875,0.605953,3.27139,3.193645
ML-DSA-44_run21,active,0.994925,5.39625,0.603629,3.257332,3.235152
ML-DSA-44_run21,active,1.007668,5.3975,0.603092,3.255191,3.276632
ML-DSA-44_run21,active,1.020413,5.39375,0.600768,3.240392,3.317933
ML-DSA-44_run21,active,1.033162,5.395,0.607205,3.27587,3.359696
ML-DSA-44_run21,active,1.045903,5.39625,0.606847,3.274699,3.401419
ML-DSA-44_run21,active,1.058644,5.3975,0.601662,3.247471,3.442794
ML-DSA-44_run21,active,1.071386,5.3975,0.602556,3.252296,3.484237
ML-DSA-44_run21,active,1.084128,5.39625,0.601841,3.247683,3.525618
ML-DSA-44_run21,active,1.09687,5.3975,0.602914,3.254226,3.567084
ML-DSA-44_run21,active,1.109612,5.40125,0.602914,3.256487,3.608577
ML-DSA-44_run21,active,1.122359,5.38875,0.603629,3.252805,3.650039
ML-DSA-44_run21,active,1.135105,5.39625,0.605059,3.265051,3.691655
ML-DSA-44_run21,active,1.147846,5.39625,0.604523,3.262156,3.733221
ML-DSA-44_run21,active,1.160587,5.40125,0.603271,3.258419,3.774735
ML-DSA-44_run21,active,1.17333,5.39875,0.605774,3.270425,3.816412
ML-DSA-44_run21,active,1.186074,5.3975,0.60202,3.249401,3.857821
ML-DSA-44_run21,active,1.198815,5.39625,0.605059,3.265051,3.899422
ML-DSA-44_run21,active,1.211556,5.39625,0.603271,3.255402,3.940898
ML-DSA-44_run21,active,1.224304,5.38875,0.601304,3.240279,3.982204
ML-DSA-44_run21,active,1.237052,5.39625,0.60202,3.248648,4.023618
ML-DSA-44_run21,active,1.249792,5.39375,0.599516,3.233642,4.064817
ML-DSA-44_run21,active,1.262533,5.3975,0.602556,3.252296,4.106252
ML-DSA-44_run21,active,1.277806,5.3975,0.60202,3.249401,4.15588
ML-DSA-44_run21,active,1.290577,5.3975,0.603271,3.256156,4.197464
ML-DSA-44_run21,active,1.303324,5.3975,0.603092,3.255191,4.238959
ML-DSA-44_run21,active,1.316068,5.39625,0.60488,3.264086,4.280557
ML-DSA-44_run21,active,1.328833,5.39625,0.60345,3.256367,4.322123
ML-DSA-44_run21,active,1.341578,5.3975,0.606132,3.271597,4.36382
ML-DSA-44_run21,active,1.354319,5.39625,0.608456,3.283383,4.405655
ML-DSA-44_run21,active,1.367061,5.3975,0.60488,3.264842,4.447254
ML-DSA-44_run21,idle_post,1.379902,5.39625,0.430014,2.320463,4.447287
ML-DSA-44_run21,idle_post,1.392677,5.395,0.430193,2.32089,4.476937
ML-DSA-44_run21,idle_post,1.405421,5.3975,0.429478,2.318105,4.506478
ML-DSA-44_run21,idle_post,1.418157,5.39875,0.431802,2.331191,4.536168
ML-DSA-44_run21,idle_post,1.430905,5.39375,0.432338,2.331925,4.565896
ML-DSA-44_run21,idle_post,1.443649,5.3975,0.431802,2.330651,4.595598
ML-DSA-44_run21,idle_post,1.456385,5.39875,0.434842,2.347601,4.625498
ML-DSA-44_run21,idle_post,1.469122,5.39625,0.431981,2.331076,4.655189
ML-DSA-44_run21,idle_post,1.48186,5.39625,0.431802,2.330112,4.684868
ML-DSA-44_run21,idle_post,1.494595,5.39625,0.432875,2.335901,4.714616
ML-DSA-44_run21,idle_post,1.507331,5.39625,0.432338,2.333006,4.744331
ML-DSA-44_run21,idle_post,1.520065,5.3925,0.432338,2.331385,4.774019
ML-DSA-44_run21,idle_post,1.532847,5.39,0.432696,2.332231,4.803829
ML-DSA-44_run21,idle_post,1.545592,5.39875,0.431981,2.332156,4.833551
ML-DSA-44_run21,idle_post,1.558327,5.39625,0.433232,2.33783,4.863324
ML-DSA-44_run21,idle_post,1.571063,5.39625,0.431802,2.330112,4.893
ML-DSA-44_run21,idle_post,1.5838,5.39625,0.431623,2.329147,4.922665
ML-DSA-44_run21,idle_post,1.596538,5.3975,0.431087,2.326791,4.952304
ML-DSA-44_run21,idle_post,1.609277,5.3975,0.432696,2.335477,4.982057
ML-DSA-44_run21,idle_post,1.622009,5.3975,0.431623,2.329686,5.011719
ML-DSA-44_run21,idle_post,1.634751,5.38875,0.43216,2.3288,5.041393
ML-DSA-44_run21,idle_post,1.647492,5.3975,0.431802,2.330651,5.071088
ML-DSA-44_run21,idle_post,1.660227,5.4,0.432338,2.334627,5.100819
ML-DSA-44_run21,idle_post,1.672966,5.3975,0.43359,2.340302,5.130632
ML-DSA-44_run21,idle_post,1.685702,5.39625,0.431981,2.331076,5.16032
ML-DSA-44_run21,idle_post,1.698437,5.39625,0.432517,2.333971,5.190043
ML-DSA-44_run21,idle_post,1.711172,5.3975,0.431981,2.331616,5.219735
ML-DSA-44_run21,idle_post,1.723906,5.39625,0.431623,2.329147,5.249396
ML-DSA-44_run21,idle_post,1.736647,5.38875,0.430729,2.321092,5.278967
ML-DSA-44_run21,idle_post,1.749388,5.3975,0.430908,2.325826,5.308602
ML-DSA-44_run21,idle_post,1.762155,5.3975,0.436987,2.358638,5.338714
ML-DSA-44_run21,idle_post,1.774891,5.3975,0.431802,2.330651,5.368399
ML-DSA-44_run21,idle_post,1.787626,5.39625,0.433232,2.33783,5.39817
ML-DSA-44_run21,idle_post,1.800364,5.39625,0.431981,2.331076,5.427863
ML-DSA-44_run21,idle_post,1.813101,5.395,0.431981,2.330536,5.457548
ML-DSA-44_run21,idle_post,1.825837,5.39625,0.431623,2.329147,5.48721
ML-DSA-44_run21,idle_post,1.838577,5.3975,0.429835,2.320035,5.516769
ML-DSA-44_run21,idle_post,1.851314,5.3975,0.431444,2.328721,5.54643
ML-DSA-44_run21,idle_post,1.86405,5.39625,0.435557,2.350373,5.576364
ML-DSA-44_run21,idle_post,1.876808,5.39625,0.431087,2.326252,5.606042
ML-DSA-44_run21,idle_post,1.88955,5.3975,0.433411,2.339337,5.63585
ML-DSA-44_run21,idle_post,1.902284,5.395,0.431444,2.327643,5.66549
ML-DSA-44_run21,idle_post,1.915021,5.39625,0.431981,2.331076,5.695181
ML-DSA-44_run21,idle_post,1.927757,5.3975,0.431981,2.331616,5.724876
ML-DSA-44_run21,idle_post,1.940498,5.395,0.431802,2.329572,5.754558
ML-DSA-44_run21,idle_post,1.953243,5.3975,0.431981,2.331616,5.784274
ML-DSA-44_run21,idle_post,1.965982,5.3975,0.436272,2.354778,5.814271
ML-DSA-44_run21,idle_post,1.978743,5.39625,0.433769,2.340725,5.844141
ML-DSA-44_run21,idle_post,1.99148,5.395,0.431623,2.328607,5.873801
ML-DSA-44_run21,idle_post,2.004215,5.3975,0.431266,2.327756,5.903445
