run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-DSA-44_run13,active,0.000474,5.39,0.595583,3.210191,3.3e-05
ML-DSA-44_run13,active,0.013318,5.3925,0.59755,3.222286,0.041421
ML-DSA-44_run13,active,0.026082,5.40125,0.602556,3.254556,0.082961
ML-DSA-44_run13,active,0.038869,5.3975,0.599695,3.236855,0.12435
ML-DSA-44_run13,active,0.051613,5.39625,0.60488,3.264086,0.165947
ML-DSA-44_run13,active,0.064365,5.39875,0.602914,3.25498,0.207456
ML-DSA-44_run13,active,0.077112,5.39625,0.600232,3.239,0.248744
ML-DSA-44_run13,active,0.089879,5.38625,0.597192,3.216625,0.289811
ML-DSA-44_run13,active,0.102629,5.39625,0.597371,3.223562,0.330909
ML-DSA-44_run13,active,0.115374,5.3975,0.597371,3.224309,0.372003
ML-DSA-44_run13,active,0.128114,5.3975,0.598444,3.230099,0.413157
ML-DSA-44_run13,active,0.140859,5.3975,0.59898,3.232995,0.45436
ML-DSA-44_run13,active,0.1536,5.39625,0.60488,3.264086,0.495949
ML-DSA-44_run13,active,0.166342,5.3975,0.60041,3.240715,0.537241
ML-DSA-44_run13,active,0.179084,5.3975,0.599159,3.23396,0.578449
ML-DSA-44_run13,active,0.191838,5.38125,0.60041,3.230958,0.619655
ML-DSA-44_run13,active,0.204583,5.395,0.601662,3.245966,0.661024
ML-DSA-44_run13,active,0.217325,5.3975,0.600053,3.238785,0.702295
ML-DSA-44_run13,active,0.230065,5.3975,0.599874,3.23782,0.743544
ML-DSA-44_run13,active,0.242843,5.39875,0.598622,3.231813,0.78484
ML-DSA-44_run13,active,0.255587,5.3975,0.603808,3.259052,0.826372
ML-DSA-44_run13,active,0.268331,5.39625,0.602198,3.249613,0.867785
ML-DSA-44_run13,active,0.281078,5.39625,0.60041,3.239965,0.909088
ML-DSA-44_run13,active,0.293822,5.38125,0.599159,3.224223,0.950176
ML-DSA-44_run13,active,0.306564,5.3975,0.602377,3.251331,0.991606
ML-DSA-44_run13,active,0.319307,5.40125,0.601126,3.24683,1.03298
ML-DSA-44_run13,active,0.332049,5.39875,0.600589,3.242431,1.074293
ML-DSA-44_run13,active,0.344793,5.39875,0.603092,3.255945,1.115788
