run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Classic-McEliece-348864_run11,active,0.293843,5.3975,0.749708,4.046551,1.11891
Classic-McEliece-348864_run11,active,0.306592,5.3975,0.601126,3.244575,1.160274
Classic-McEliece-348864_run11,active,0.319336,5.395,0.648508,3.498699,1.204861
Classic-McEliece-348864_run11,active,0.332108,5.39125,0.751139,4.049577,1.256582
Classic-McEliece-348864_run11,active,0.344895,5.39125,0.750066,4.043793,1.308289
Classic-McEliece-348864_run11,active,0.357644,5.40125,0.749351,4.047431,1.359892
Classic-McEliece-348864_run11,active,0.370388,5.39875,0.746311,4.029148,1.411239
Classic-McEliece-348864_run11,active,0.383127,5.39375,0.614714,3.315616,1.453476
Classic-McEliece-348864_run11,active,0.395864,5.3975,0.748278,4.038831,1.50492
Classic-McEliece-348864_run11,active,0.408612,5.39875,0.750602,4.052315,1.556577
Classic-McEliece-348864_run11,active,0.421357,5.39625,0.751854,4.057192,1.608287
Classic-McEliece-348864_run11,active,0.43411,5.39625,0.748814,4.04079,1.659819
Classic-McEliece-348864_run11,active,0.446847,5.3975,0.746669,4.030145,1.711149
Classic-McEliece-348864_run11,active,0.459583,5.3975,0.600232,3.23975,1.752411
Classic-McEliece-348864_run11,active,0.472322,5.38875,0.606847,3.270148,1.79407
Classic-McEliece-348864_run11,active,0.485055,5.39875,0.594689,3.210576,1.83495
Classic-McEliece-348864_run11,active,0.497791,5.39625,0.594868,3.210054,1.875834
Classic-McEliece-348864_run11,active,0.510535,5.3975,0.594331,3.207903,1.916717
Classic-McEliece-348864_run11,active,0.523278,5.3975,0.592364,3.197287,1.95746
Classic-McEliece-348864_run11,active,0.536014,5.3975,0.579133,3.125871,1.997269
Classic-McEliece-348864_run11,active,0.548753,5.3975,0.578776,3.123941,2.037065
Classic-McEliece-348864_run11,active,0.561488,5.39875,0.571087,3.083157,2.076329
Classic-McEliece-348864_run11,active,0.574223,5.3975,0.579312,3.126837,2.116151
Classic-McEliece-348864_run11,active,0.586959,5.39625,0.577524,3.116464,2.15584
Classic-McEliece-348864_run11,active,0.599692,5.3975,0.570551,3.079548,2.195054
Classic-McEliece-348864_run11,active,0.612437,5.395,0.752033,4.057217,2.246762
Classic-McEliece-348864_run11,active,0.625175,5.3925,0.750245,4.045695,2.298294
Classic-McEliece-348864_run11,active,0.637911,5.39875,0.750245,4.050384,2.349884
Classic-McEliece-348864_run11,active,0.650647,5.39625,0.750602,4.050438,2.401466
Classic-McEliece-348864_run11,active,0.66338,5.40125,0.742556,4.010733,2.452536
Classic-McEliece-348864_run11,active,0.676118,5.3975,0.571445,3.084373,2.491826
Classic-McEliece-348864_run11,active,0.688855,5.39625,0.751675,4.056227,2.543491
Classic-McEliece-348864_run11,active,0.701589,5.3975,0.750424,4.050411,2.595066
Classic-McEliece-348864_run11,active,0.714329,5.39875,0.750424,4.051349,2.646681
Classic-McEliece-348864_run11,active,0.727068,5.3875,0.748099,4.030384,2.698025
Classic-McEliece-348864_run11,active,0.739802,5.39875,0.690347,3.72701,2.745486
Classic-McEliece-348864_run11,active,0.752541,5.39375,0.601483,3.24425,2.786812
Classic-McEliece-348864_run11,active,0.765274,5.3975,0.599159,3.23396,2.827992
Classic-McEliece-348864_run11,active,0.778008,5.3975,0.593258,3.202112,2.868767
Classic-McEliece-348864_run11,active,0.790742,5.39875,0.592901,3.200923,2.909527
Classic-McEliece-348864_run11,active,0.803476,5.3925,0.594152,3.203967,2.950326
Classic-McEliece-348864_run11,active,0.816219,5.3975,0.592007,3.195357,2.991046
Classic-McEliece-348864_run11,active,0.828961,5.39375,0.578954,3.122735,3.030836
Classic-McEliece-348864_run11,active,0.841693,5.395,0.578776,3.122494,3.070591
Classic-McEliece-348864_run11,active,0.854433,5.39625,0.580742,3.133831,3.110515
Classic-McEliece-348864_run11,active,0.867167,5.40125,0.578776,3.126112,3.150323
Classic-McEliece-348864_run11,active,0.8799,5.3975,0.599516,3.23589,3.191527
Classic-McEliece-348864_run11,active,0.892636,5.39625,0.650653,3.511087,3.236244
Classic-McEliece-348864_run11,active,0.905398,5.39875,0.749708,4.047488,3.287898
Classic-McEliece-348864_run11,active,0.918142,5.3975,0.750245,4.049446,3.339502
Classic-McEliece-348864_run11,active,0.930881,5.395,0.747563,4.033101,3.390879
Classic-McEliece-348864_run11,active,0.943612,5.39625,0.748457,4.03886,3.4423
Classic-McEliece-348864_run11,active,0.956357,5.3975,0.605596,3.268702,3.48396
Classic-McEliece-348864_run11,active,0.96909,5.3975,0.600947,3.24361,3.525262
Classic-McEliece-348864_run11,active,0.981825,5.3975,0.59594,3.216588,3.566224
Classic-McEliece-348864_run11,active,0.994557,5.39875,0.592007,3.196097,3.606918
Classic-McEliece-348864_run11,active,1.00729,5.39625,0.595583,3.213914,3.647841
Classic-McEliece-348864_run11,active,1.02003,5.39625,0.593616,3.2033,3.68865
Classic-McEliece-348864_run11,active,1.032769,5.3875,0.579133,3.12008,3.728396
Classic-McEliece-348864_run11,active,1.045502,5.3975,0.579133,3.125871,3.768198
Classic-McEliece-348864_run11,active,1.058236,5.39625,0.570193,3.076905,3.807378
Classic-McEliece-348864_run11,active,1.070968,5.395,0.578239,3.1196,3.847096
Classic-McEliece-348864_run11,active,1.083701,5.3975,0.579133,3.125871,3.886898
Classic-McEliece-348864_run11,active,1.096434,5.395,0.570193,3.076192,3.92607
Classic-McEliece-348864_run11,active,1.109166,5.39875,0.75096,4.054245,3.977686
Classic-McEliece-348864_run11,active,1.121919,5.39625,0.749351,4.043684,4.029255
Classic-McEliece-348864_run11,active,1.134684,5.38875,0.749172,4.037101,4.080789
Classic-McEliece-348864_run11,active,1.147425,5.3975,0.748278,4.038831,4.132248
Classic-McEliece-348864_run11,active,1.160164,5.3975,0.745238,4.022424,4.183491
Classic-McEliece-348864_run11,active,1.1729,5.4,0.569836,3.077112,4.222681
Classic-McEliece-348864_run11,active,1.185635,5.3975,0.751318,4.055237,4.274325
Classic-McEliece-348864_run11,active,1.198371,5.39875,0.749887,4.048454,4.325883
Classic-McEliece-348864_run11,active,1.211106,5.3975,0.750066,4.048481,4.377441
Classic-McEliece-348864_run11,active,1.223847,5.39875,0.748457,4.040731,4.428925
Classic-McEliece-348864_run11,active,1.236591,5.3875,0.718061,3.868553,4.478224
Classic-McEliece-348864_run11,active,1.249325,5.39625,0.570551,3.078835,4.517432
Classic-McEliece-348864_run11,active,1.262058,5.4,0.750602,4.053253,4.569043
Classic-McEliece-348864_run11,active,1.277379,5.3975,0.750781,4.052342,4.631128
Classic-McEliece-348864_run11,active,1.290129,5.39625,0.749351,4.043684,4.682685
Classic-McEliece-348864_run11,active,1.302865,5.39875,0.743629,4.014668,4.733817
Classic-McEliece-348864_run11,active,1.3156,5.395,0.601483,3.245002,4.775142
Classic-McEliece-348864_run11,active,1.328344,5.39875,0.609708,3.291661,4.817088
Classic-McEliece-348864_run11,active,1.341085,5.38375,0.751496,4.045869,4.868637
Classic-McEliece-348864_run11,active,1.353819,5.39375,0.747742,4.033131,4.919996
Classic-McEliece-348864_run11,active,1.366552,5.3975,0.748814,4.041726,4.971461
Classic-McEliece-348864_run11,active,1.379285,5.39875,0.74792,4.037835,5.022873
Classic-McEliece-348864_run11,active,1.392019,5.3975,0.605953,3.270632,5.064522
Classic-McEliece-348864_run11,active,1.404754,5.39625,0.667282,3.600818,5.110379
Classic-McEliece-348864_run11,active,1.417486,5.3975,0.750781,4.052342,5.161971
Classic-McEliece-348864_run11,active,1.430242,5.3975,0.750602,4.051376,5.213649
Classic-McEliece-348864_run11,active,1.442991,5.3875,0.748993,4.035201,5.265095
Classic-McEliece-348864_run11,active,1.455721,5.39625,0.748099,4.03693,5.316486
Classic-McEliece-348864_run11,active,1.468463,5.39875,0.596477,3.220229,5.357519
Classic-McEliece-348864_run11,active,1.481204,5.39875,0.750781,4.05328,5.409162
Classic-McEliece-348864_run11,active,1.494008,5.39375,0.759721,4.097746,5.461629
Classic-McEliece-348864_run11,active,1.506753,5.39625,0.749887,4.046579,5.5132
Classic-McEliece-348864_run11,active,1.51949,5.3975,0.748099,4.037865,5.564631
Classic-McEliece-348864_run11,active,1.532237,5.3975,0.747205,4.03304,5.616041
Classic-McEliece-348864_run11,active,1.544979,5.3925,0.608099,3.279173,5.657825
Classic-McEliece-348864_run11,active,1.557715,5.395,0.602735,3.251754,5.699238
Classic-McEliece-348864_run11,active,1.570452,5.39625,0.593616,3.2033,5.740038
Classic-McEliece-348864_run11,active,1.583186,5.39,0.591649,3.188989,5.780648
Classic-McEliece-348864_run11,active,1.595923,5.3975,0.596477,3.219484,5.821654
Classic-McEliece-348864_run11,active,1.60866,5.3975,0.593437,3.203077,5.862453
Classic-McEliece-348864_run11,active,1.621427,5.39625,0.57967,3.128042,5.902388
Classic-McEliece-348864_run11,active,1.63417,5.37125,0.576809,3.098184,5.941869
Classic-McEliece-348864_run11,active,1.646909,5.3875,0.570014,3.070953,5.980987
Classic-McEliece-348864_run11,active,1.659643,5.4,0.579133,3.127319,6.020812
Classic-McEliece-348864_run11,active,1.67238,5.39625,0.577166,3.114534,6.060481
Classic-McEliece-348864_run11,active,1.685114,5.39625,0.568584,3.068221,6.099552
Classic-McEliece-348864_run11,active,1.69785,5.39625,0.749887,4.046579,6.15109
Classic-McEliece-348864_run11,active,1.710585,5.39625,0.750245,4.048509,6.202647
Classic-McEliece-348864_run11,active,1.723318,5.39875,0.743272,4.012738,6.253744
Classic-McEliece-348864_run11,active,1.73606,5.39625,0.748457,4.03886,6.305205
Classic-McEliece-348864_run11,active,1.748802,5.39,0.734868,3.960939,6.355675
Classic-McEliece-348864_run11,active,1.761535,5.39625,0.570551,3.078835,6.394879
Classic-McEliece-348864_run11,active,1.774271,5.39375,0.751854,4.055313,6.446524
Classic-McEliece-348864_run11,active,1.787004,5.3975,0.749351,4.044621,6.498026
Classic-McEliece-348864_run11,active,1.79974,5.3975,0.749351,4.044621,6.549538
Classic-McEliece-348864_run11,active,1.812475,5.39875,0.747563,4.035905,6.600936
Classic-McEliece-348864_run11,active,1.825208,5.39625,0.597728,3.225492,6.642006
Classic-McEliece-348864_run11,active,1.837948,5.39375,0.610066,3.290541,6.683927
Classic-McEliece-348864_run11,active,1.850719,5.38875,0.750781,4.045772,6.735594
Classic-McEliece-348864_run11,active,1.863454,5.40125,0.748278,4.041637,6.787065
Classic-McEliece-348864_run11,active,1.876196,5.39625,0.748636,4.039825,6.838541
Classic-McEliece-348864_run11,active,1.888933,5.39875,0.748457,4.040731,6.890011
Classic-McEliece-348864_run11,active,1.901667,5.39875,0.583067,3.147832,6.930092
Classic-McEliece-348864_run11,active,1.9144,5.405,0.610423,3.299337,6.972105
Classic-McEliece-348864_run11,active,1.927136,5.39625,0.751496,4.055262,7.023753
Classic-McEliece-348864_run11,active,1.939877,5.39625,0.748993,4.041755,7.075249
Classic-McEliece-348864_run11,active,1.95262,5.38875,0.749351,4.038064,7.126705
Classic-McEliece-348864_run11,active,1.965355,5.4,0.748099,4.039736,7.17815
Classic-McEliece-348864_run11,active,1.978092,5.39875,0.602377,3.252084,7.219572
Classic-McEliece-348864_run11,active,1.990826,5.39875,0.609529,3.290696,7.261477
Classic-McEliece-348864_run11,active,2.003559,5.40375,0.75239,4.06573,7.313243
Classic-McEliece-348864_run11,active,2.016293,5.39625,0.750245,4.048509,7.364799
Classic-McEliece-348864_run11,active,2.029026,5.3975,0.749887,4.047516,7.416335
Classic-McEliece-348864_run11,active,2.041765,5.39625,0.748457,4.03886,7.467785
Classic-McEliece-348864_run11,active,2.054502,5.39375,0.602377,3.249072,7.509169
Classic-McEliece-348864_run11,active,2.067233,5.39875,0.646898,3.492443,7.553634
Classic-McEliece-348864_run11,active,2.079965,5.3975,0.750781,4.052342,7.605226
Classic-McEliece-348864_run11,active,2.092698,5.39875,0.750066,4.049419,7.656786
Classic-McEliece-348864_run11,active,2.105429,5.3975,0.747563,4.03497,7.708157
Classic-McEliece-348864_run11,active,2.118171,5.3975,0.74792,4.0369,7.759595
Classic-McEliece-348864_run11,active,2.130932,5.39875,0.612748,3.308071,7.80181
Classic-McEliece-348864_run11,active,2.143678,5.39625,0.74345,4.011844,7.852944
Classic-McEliece-348864_run11,active,2.156421,5.3975,0.750781,4.052342,7.904583
Classic-McEliece-348864_run11,active,2.169155,5.3975,0.749708,4.046551,7.956111
Classic-McEliece-348864_run11,active,2.181889,5.39875,0.749172,4.044592,8.007617
Classic-McEliece-348864_run11,active,2.194624,5.39875,0.747384,4.034939,8.059001
Classic-McEliece-348864_run11,active,2.207359,5.39625,0.602377,3.250578,8.100396
Classic-McEliece-348864_run11,active,2.220126,5.39625,0.606311,3.271805,8.142167
Classic-McEliece-348864_run11,active,2.232864,5.39875,0.59451,3.209611,8.183052
Classic-McEliece-348864_run11,active,2.245603,5.39625,0.594868,3.210054,8.223945
Classic-McEliece-348864_run11,active,2.258345,5.3975,0.593258,3.202112,8.264747
Classic-McEliece-348864_run11,active,2.27108,5.39625,0.595046,3.211019,8.305637
Classic-McEliece-348864_run11,active,2.283814,5.3925,0.579848,3.126832,8.345455
Classic-McEliece-348864_run11,active,2.29655,5.39625,0.57967,3.128042,8.385295
Classic-McEliece-348864_run11,active,2.309284,5.3975,0.570193,3.077618,8.424484
Classic-McEliece-348864_run11,active,2.322021,5.3975,0.579312,3.126837,8.464311
Classic-McEliece-348864_run11,active,2.334756,5.4,0.579133,3.127319,8.504139
Classic-McEliece-348864_run11,active,2.347498,5.3975,0.57073,3.080513,8.543388
Classic-McEliece-348864_run11,active,2.360238,5.395,0.749887,4.045641,8.594933
Classic-McEliece-348864_run11,active,2.372974,5.39625,0.751496,4.055262,8.646579
Classic-McEliece-348864_run11,active,2.385705,5.40125,0.750066,4.051294,8.698156
Classic-McEliece-348864_run11,active,2.398438,5.39875,0.748636,4.041696,8.74962
Classic-McEliece-348864_run11,active,2.411173,5.3975,0.748457,4.039796,8.801064
Classic-McEliece-348864_run11,active,2.423909,5.39875,0.571087,3.083157,8.840333
Classic-McEliece-348864_run11,active,2.436657,5.39625,0.751675,4.056227,8.892041
Classic-McEliece-348864_run11,active,2.449435,5.39625,0.748993,4.041755,8.943685
Classic-McEliece-348864_run11,active,2.462181,5.39625,0.749887,4.046579,8.995264
Classic-McEliece-348864_run11,active,2.474918,5.39875,0.74649,4.030113,9.046597
Classic-McEliece-348864_run11,active,2.487656,5.3975,0.62723,3.385476,9.089722
Classic-McEliece-348864_run11,active,2.500393,5.3975,0.610781,3.296689,9.13171
Classic-McEliece-348864_run11,active,2.513127,5.395,0.750781,4.050465,9.183291
Classic-McEliece-348864_run11,active,2.525861,5.39625,0.748814,4.04079,9.234746
Classic-McEliece-348864_run11,active,2.538597,5.39625,0.749708,4.045614,9.286268
Classic-McEliece-348864_run11,active,2.554135,5.39375,0.755966,4.077494,9.349624
Classic-McEliece-348864_run11,active,2.566904,5.3875,0.599159,3.227968,9.390845
Classic-McEliece-348864_run11,active,2.579642,5.39875,0.614178,3.315793,9.433081
Classic-McEliece-348864_run11,active,2.592382,5.3975,0.748457,4.039796,9.484546
Classic-McEliece-348864_run11,active,2.605114,5.39125,0.749708,4.041865,9.536009
Classic-McEliece-348864_run11,active,2.617849,5.39875,0.74953,4.046523,9.58754
Classic-McEliece-348864_run11,active,2.630581,5.39625,0.749172,4.042719,9.63901
Classic-McEliece-348864_run11,active,2.643316,5.4,0.60792,3.282768,9.680818
Classic-McEliece-348864_run11,active,2.656062,5.4,0.600947,3.245113,9.722181
Classic-McEliece-348864_run11,active,2.668808,5.39625,0.595404,3.212949,9.763133
Classic-McEliece-348864_run11,active,2.681542,5.39625,0.594689,3.209089,9.803997
Classic-McEliece-348864_run11,active,2.694278,5.39875,0.593795,3.20575,9.844825
Classic-McEliece-348864_run11,active,2.707013,5.39625,0.593616,3.2033,9.885618
Classic-McEliece-348864_run11,active,2.719746,5.3975,0.580742,3.134557,9.925531
Classic-McEliece-348864_run11,active,2.732483,5.39625,0.580206,3.130937,9.96541
Classic-McEliece-348864_run11,active,2.745217,5.3975,0.571445,3.084373,10.004687
Classic-McEliece-348864_run11,active,2.757958,5.3975,0.578954,3.124906,10.044501
Classic-McEliece-348864_run11,active,2.770727,5.3975,0.579133,3.125871,10.084416
Classic-McEliece-348864_run11,active,2.783462,5.3975,0.573769,3.096919,10.123855
Classic-McEliece-348864_run11,active,2.7962,5.3975,0.752748,4.062957,10.175608
Classic-McEliece-348864_run11,active,2.808935,5.39625,0.751139,4.053333,10.227228
Classic-McEliece-348864_run11,active,2.821668,5.3975,0.753284,4.065853,10.278997
Classic-McEliece-348864_run11,active,2.834402,5.4,0.748457,4.041667,10.330465
Classic-McEliece-348864_run11,active,2.847138,5.3975,0.746311,4.028215,10.381766
Classic-McEliece-348864_run11,active,2.859879,5.39875,0.559465,3.020413,10.420252
Classic-McEliece-348864_run11,active,2.872624,5.39625,0.751496,4.055262,10.471933
Classic-McEliece-348864_run11,active,2.885359,5.39375,0.755966,4.077494,10.523862
Classic-McEliece-348864_run11,active,2.898098,5.395,0.750245,4.047571,10.575425
Classic-McEliece-348864_run11,active,2.910836,5.3975,0.748457,4.039796,10.626881
Classic-McEliece-348864_run11,active,2.923571,5.39875,0.753284,4.066794,10.678671
Classic-McEliece-348864_run11,active,2.936308,5.395,0.574484,3.099343,10.718148
Classic-McEliece-348864_run11,active,2.949042,5.3975,0.751139,4.054272,10.769777
Classic-McEliece-348864_run11,active,2.961783,5.3975,0.750602,4.051376,10.821396
Classic-McEliece-348864_run11,active,2.974526,5.40125,0.750781,4.055157,10.873068
Classic-McEliece-348864_run11,active,2.987264,5.39875,0.748457,4.040731,10.92454
Classic-McEliece-348864_run11,active,3.000007,5.3975,0.67193,3.626744,10.970757
Classic-McEliece-348864_run11,active,3.012743,5.39875,0.609529,3.290696,11.012668
Classic-McEliece-348864_run11,active,3.025476,5.39625,0.756682,4.083243,11.064657
Classic-McEliece-348864_run11,active,3.038208,5.39875,0.750066,4.049419,11.116214
Classic-McEliece-348864_run11,active,3.050939,5.39625,0.749172,4.042719,11.167684
Classic-McEliece-348864_run11,active,3.063678,5.39375,0.748099,4.03506,11.219086
Classic-McEliece-348864_run11,active,3.07642,5.39625,0.577524,3.116464,11.258794
Classic-McEliece-348864_run11,active,3.089154,5.39625,0.609708,3.290137,11.300691
Classic-McEliece-348864_run11,active,3.101886,5.3975,0.750066,4.048481,11.352236
Classic-McEliece-348864_run11,active,3.114618,5.4,0.751139,4.05615,11.40388
Classic-McEliece-348864_run11,active,3.12736,5.3975,0.744166,4.016634,11.455062
Classic-McEliece-348864_run11,active,3.140139,5.39625,0.748636,4.039825,11.506685
Classic-McEliece-348864_run11,active,3.152882,5.39625,0.594152,3.206195,11.547541
Classic-McEliece-348864_run11,active,3.165623,5.4025,0.615251,3.323892,11.589891
Classic-McEliece-348864_run11,active,3.178364,5.39875,0.750066,4.049419,11.641486
Classic-McEliece-348864_run11,active,3.1911,5.39875,0.751139,4.055211,11.693133
Classic-McEliece-348864_run11,active,3.203835,5.39625,0.748278,4.037895,11.744555
Classic-McEliece-348864_run11,active,3.216571,5.39625,0.747742,4.035001,11.795947
Classic-McEliece-348864_run11,active,3.229306,5.39625,0.601304,3.244789,11.837268
Classic-McEliece-348864_run11,active,3.24204,5.3975,0.605417,3.267737,11.87888
Classic-McEliece-348864_run11,active,3.254774,5.39375,0.593437,3.200852,11.91964
Classic-McEliece-348864_run11,active,3.267514,5.3975,0.595762,3.215623,11.960605
Classic-McEliece-348864_run11,active,3.280255,5.39625,0.594331,3.20716,12.001467
Classic-McEliece-348864_run11,active,3.292989,5.3975,0.595046,3.211763,12.042367
Classic-McEliece-348864_run11,active,3.305723,5.3925,0.600589,3.238677,12.083608
Classic-McEliece-348864_run11,active,3.318457,5.3725,0.578776,3.109472,12.123204
Classic-McEliece-348864_run11,active,3.331189,5.39875,0.56912,3.072539,12.162325
Classic-McEliece-348864_run11,active,3.343923,5.39875,0.578597,3.123699,12.202101
Classic-McEliece-348864_run11,active,3.356659,5.40125,0.579133,3.128043,12.241939
Classic-McEliece-348864_run11,active,3.369444,5.3975,0.570014,3.076653,12.281276
Classic-McEliece-348864_run11,active,3.382185,5.39625,0.748814,4.04079,12.33276
Classic-McEliece-348864_run11,active,3.394922,5.395,0.753106,4.063005,12.384507
Classic-McEliece-348864_run11,active,3.407657,5.4,0.749887,4.049391,12.436077
Classic-McEliece-348864_run11,active,3.420392,5.39875,0.748814,4.042662,12.48756
Classic-McEliece-348864_run11,active,3.43314,5.3975,0.748457,4.039796,12.539058
Classic-McEliece-348864_run11,active,3.445872,5.4075,0.60202,3.255421,12.580508
Classic-McEliece-348864_run11,active,3.458608,5.39625,0.607741,3.279523,12.622276
Classic-McEliece-348864_run11,active,3.47135,5.39625,0.594868,3.210054,12.663179
Classic-McEliece-348864_run11,active,3.484118,5.4,0.594152,3.208423,12.704143
Classic-McEliece-348864_run11,active,3.496866,5.39875,0.595046,3.212507,12.745098
Classic-McEliece-348864_run11,active,3.509626,5.395,0.593795,3.203523,12.785973
Classic-McEliece-348864_run11,active,3.522365,5.395,0.57967,3.127317,12.825814
Classic-McEliece-348864_run11,active,3.535112,5.39875,0.581279,3.138179,12.865815
Classic-McEliece-348864_run11,active,3.547851,5.3975,0.570551,3.079548,12.905046
Classic-McEliece-348864_run11,active,3.560588,5.39625,0.580206,3.130937,12.944923
Classic-McEliece-348864_run11,active,3.573329,5.39875,0.582709,3.145901,12.985006
Classic-McEliece-348864_run11,active,3.58607,5.39,0.609887,3.28729,13.026891
Classic-McEliece-348864_run11,active,3.598808,5.39875,0.748814,4.042662,13.078384
Classic-McEliece-348864_run11,active,3.611545,5.3975,0.750245,4.049446,13.12996
Classic-McEliece-348864_run11,active,3.624282,5.3975,0.748993,4.042691,13.181454
Classic-McEliece-348864_run11,active,3.637018,5.3975,0.74953,4.045586,13.232977
Classic-McEliece-348864_run11,active,3.649751,5.395,0.609529,3.28841,13.274849
Classic-McEliece-348864_run11,active,3.662486,5.39875,0.607384,3.279112,13.31661
Classic-McEliece-348864_run11,active,3.675227,5.39625,0.594152,3.206195,13.35746
Classic-McEliece-348864_run11,active,3.687967,5.3975,0.593258,3.202112,13.398253
Classic-McEliece-348864_run11,active,3.700705,5.39625,0.595046,3.211019,13.439156
Classic-McEliece-348864_run11,active,3.713439,5.3975,0.593437,3.203077,13.479943
Classic-McEliece-348864_run11,active,3.726174,5.3975,0.592007,3.195357,13.520635
Classic-McEliece-348864_run11,active,3.738909,5.39625,0.578776,3.123218,13.560412
Classic-McEliece-348864_run11,active,3.751644,5.3975,0.580564,3.133592,13.600316
Classic-McEliece-348864_run11,active,3.764379,5.40125,0.579491,3.129975,13.640176
Classic-McEliece-348864_run11,active,3.777118,5.3975,0.579491,3.127802,13.680023
Classic-McEliece-348864_run11,active,3.789856,5.39875,0.596477,3.220229,13.721042
Classic-McEliece-348864_run11,active,3.802591,5.3975,0.748099,4.037865,13.772463
Classic-McEliece-348864_run11,active,3.815326,5.3925,0.748636,4.037017,13.823875
Classic-McEliece-348864_run11,active,3.830826,5.39625,0.744523,4.017633,13.886147
Classic-McEliece-348864_run11,active,3.843582,5.3975,0.753284,4.065853,13.938012
Classic-McEliece-348864_run11,active,3.856323,5.39875,0.744166,4.017564,13.9892
Classic-McEliece-348864_run11,active,3.869058,5.39625,0.570193,3.076905,14.028386
Classic-McEliece-348864_run11,active,3.881803,5.39625,0.750781,4.051403,14.080019
Classic-McEliece-348864_run11,active,3.894542,5.39875,0.750245,4.050384,14.131618
Classic-McEliece-348864_run11,active,3.907277,5.395,0.750066,4.046606,14.183153
Classic-McEliece-348864_run11,active,3.920005,5.39875,0.747384,4.034939,14.234507
Classic-McEliece-348864_run11,active,3.932746,5.39625,0.746311,4.027282,14.28582
Classic-McEliece-348864_run11,active,3.94548,5.3975,0.553922,2.989796,14.323891
Classic-McEliece-348864_run11,active,3.958215,5.39625,0.750602,4.050438,14.375476
Classic-McEliece-348864_run11,active,3.970951,5.3975,0.750602,4.051376,14.427071
Classic-McEliece-348864_run11,active,3.983691,5.395,0.748636,4.038889,14.478527
Classic-McEliece-348864_run11,active,3.996432,5.39625,0.750424,4.049473,14.530123
Classic-McEliece-348864_run11,active,4.009163,5.3975,0.747026,4.032075,14.581454
Classic-McEliece-348864_run11,active,4.021899,5.39875,0.590755,3.18934,14.622075
Classic-McEliece-348864_run11,active,4.034633,5.39875,0.752748,4.063898,14.673824
Classic-McEliece-348864_run11,active,4.047367,5.39875,0.750781,4.05328,14.725438
Classic-McEliece-348864_run11,active,4.060123,5.3975,0.749708,4.046551,14.777056
Classic-McEliece-348864_run11,active,4.072859,5.39625,0.748814,4.04079,14.828518
Classic-McEliece-348864_run11,active,4.085595,5.39375,0.626336,3.378302,14.871545
Classic-McEliece-348864_run11,active,4.098333,5.39875,0.610244,3.294557,14.913511
Classic-McEliece-348864_run11,active,4.111066,5.395,0.750781,4.050465,14.965087
Classic-McEliece-348864_run11,active,4.123807,5.395,0.750066,4.046606,15.016642
Classic-McEliece-348864_run11,active,4.136575,5.4,0.748993,4.044563,15.068285
Classic-McEliece-348864_run11,active,4.149318,5.395,0.753821,4.066863,15.120109
Classic-McEliece-348864_run11,active,4.162059,5.39625,0.581636,3.138655,15.160097
Classic-McEliece-348864_run11,active,4.174797,5.3975,0.61239,3.305375,15.202202
Classic-McEliece-348864_run11,active,4.187543,5.39875,0.750781,4.05328,15.253866
Classic-McEliece-348864_run11,active,4.200285,5.39625,0.750424,4.049473,15.305466
Classic-McEliece-348864_run11,active,4.213019,5.39625,0.748993,4.041755,15.356933
Classic-McEliece-348864_run11,active,4.225756,5.39625,0.747563,4.034036,15.408313
