run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Classic-McEliece-348864_run02,active,1.545646,5.3975,0.582888,3.146138,5.640428
Classic-McEliece-348864_run02,active,1.558384,5.395,0.574842,3.101273,5.679932
Classic-McEliece-348864_run02,active,1.571123,5.3975,0.570193,3.077618,5.719138
Classic-McEliece-348864_run02,active,1.583864,5.39625,0.568048,3.065327,5.758195
Classic-McEliece-348864_run02,active,1.596604,5.3975,0.559465,3.019713,5.796666
Classic-McEliece-348864_run02,active,1.609346,5.3975,0.570193,3.077618,5.835879
Classic-McEliece-348864_run02,active,1.622085,5.3975,0.567511,3.063142,5.8749
Classic-McEliece-348864_run02,active,1.634831,5.39625,0.563756,3.04217,5.913676
Classic-McEliece-348864_run02,active,1.647574,5.3975,0.731113,3.946183,5.963962
Classic-McEliece-348864_run02,active,1.660314,5.39875,0.728252,3.931653,6.014051
Classic-McEliece-348864_run02,active,1.673053,5.39625,0.728074,3.928867,6.064104
Classic-McEliece-348864_run02,active,1.685793,5.39625,0.72861,3.931762,6.114194
Classic-McEliece-348864_run02,active,1.698534,5.4025,0.72271,3.904439,6.163938
Classic-McEliece-348864_run02,active,1.711272,5.39625,0.559286,3.018049,6.202384
Classic-McEliece-348864_run02,active,1.72401,5.39625,0.728789,3.932727,6.252478
Classic-McEliece-348864_run02,active,1.736757,5.3975,0.731828,3.950044,6.302827
Classic-McEliece-348864_run02,active,1.749501,5.39875,0.728431,3.932618,6.352948
Classic-McEliece-348864_run02,active,1.76224,5.39625,0.72718,3.924043,6.402934
Classic-McEliece-348864_run02,active,1.774977,5.39625,0.723961,3.906676,6.452695
Classic-McEliece-348864_run02,active,1.787715,5.39625,0.58414,3.152163,6.492846
Classic-McEliece-348864_run02,active,1.800454,5.39625,0.582709,3.144445,6.532904
Classic-McEliece-348864_run02,active,1.813191,5.39625,0.583067,3.146374,6.572978
Classic-McEliece-348864_run02,active,1.825931,5.39625,0.58253,3.14348,6.613026
Classic-McEliece-348864_run02,active,1.838673,5.39375,0.58253,3.142023,6.653061
Classic-McEliece-348864_run02,active,1.851422,5.3975,0.580921,3.135522,6.693039
Classic-McEliece-348864_run02,active,1.864203,5.3975,0.568405,3.067967,6.732249
Classic-McEliece-348864_run02,active,1.876953,5.3925,0.56769,3.061268,6.771279
Classic-McEliece-348864_run02,active,1.889699,5.38625,0.567332,3.055794,6.81023
Classic-McEliece-348864_run02,active,1.902442,5.39625,0.567511,3.062432,6.849252
Classic-McEliece-348864_run02,active,1.915182,5.39625,0.58253,3.14348,6.889301
Classic-McEliece-348864_run02,active,1.927923,5.40125,0.609172,3.290288,6.931225
Classic-McEliece-348864_run02,active,1.94067,5.3975,0.729683,3.938463,6.981428
Classic-McEliece-348864_run02,active,1.953422,5.39625,0.728789,3.932727,7.031577
Classic-McEliece-348864_run02,active,1.966162,5.3975,0.726822,3.923022,7.081557
Classic-McEliece-348864_run02,active,1.978903,5.39875,0.726286,3.921034,7.131513
Classic-McEliece-348864_run02,active,1.991643,5.3825,0.588967,3.170116,7.171901
Classic-McEliece-348864_run02,active,2.004383,5.3975,0.608099,3.282213,7.213718
Classic-McEliece-348864_run02,active,2.017124,5.3975,0.72557,3.916266,7.263614
Classic-McEliece-348864_run02,active,2.029866,5.3975,0.728252,3.930742,7.313698
Classic-McEliece-348864_run02,active,2.042634,5.395,0.730577,3.941462,7.364025
Classic-McEliece-348864_run02,active,2.05538,5.39875,0.726107,3.920069,7.41399
Classic-McEliece-348864_run02,active,2.068122,5.4,0.589325,3.182354,7.454538
Classic-McEliece-348864_run02,active,2.080862,5.3975,0.665315,3.591037,7.500289
Classic-McEliece-348864_run02,active,2.093605,5.385,0.729862,3.930305,7.550371
Classic-McEliece-348864_run02,active,2.106344,5.39625,0.732544,3.952988,7.600728
Classic-McEliece-348864_run02,active,2.119083,5.3975,0.730219,3.941358,7.650939
Classic-McEliece-348864_run02,active,2.131824,5.39875,0.726643,3.922965,7.700921
Classic-McEliece-348864_run02,active,2.144571,5.3975,0.588788,3.177985,7.741429
Classic-McEliece-348864_run02,active,2.157317,5.3975,0.729325,3.936533,7.791607
Classic-McEliece-348864_run02,active,2.170056,5.3975,0.729683,3.938463,7.841778
Classic-McEliece-348864_run02,active,2.182796,5.39875,0.727895,3.929722,7.891843
Classic-McEliece-348864_run02,active,2.195548,5.385,0.727895,3.919713,7.941827
Classic-McEliece-348864_run02,active,2.208288,5.3975,0.725749,3.917231,7.991732
Classic-McEliece-348864_run02,active,2.221028,5.39875,0.559465,3.020413,8.030211
Classic-McEliece-348864_run02,active,2.233771,5.39875,0.729325,3.937444,8.080388
Classic-McEliece-348864_run02,active,2.246515,5.39625,0.735762,3.970356,8.130985
Classic-McEliece-348864_run02,active,2.259262,5.39875,0.727895,3.929722,8.181077
Classic-McEliece-348864_run02,active,2.272003,5.3975,0.727001,3.923987,8.231073
Classic-McEliece-348864_run02,active,2.284742,5.39875,0.725034,3.914277,8.280937
Classic-McEliece-348864_run02,active,2.297482,5.38625,0.554459,2.986454,8.318986
Classic-McEliece-348864_run02,active,2.310221,5.39625,0.730577,3.942375,8.369206
Classic-McEliece-348864_run02,active,2.32296,5.3975,0.728789,3.933638,8.419319
Classic-McEliece-348864_run02,active,2.335701,5.3975,0.729325,3.936533,8.469472
Classic-McEliece-348864_run02,active,2.348447,5.3925,0.734153,3.958919,8.519934
Classic-McEliece-348864_run02,active,2.361185,5.39875,0.724319,3.910416,8.569742
Classic-McEliece-348864_run02,active,2.37393,5.395,0.560359,3.023138,8.608274
Classic-McEliece-348864_run02,active,2.386668,5.39625,0.730577,3.942375,8.658492
Classic-McEliece-348864_run02,active,2.399408,5.4,0.729146,3.937391,8.708652
Classic-McEliece-348864_run02,active,2.412145,5.39875,0.728252,3.931653,8.758731
Classic-McEliece-348864_run02,active,2.424883,5.3975,0.727537,3.926882,8.808753
Classic-McEliece-348864_run02,active,2.437624,5.39875,0.724319,3.910416,8.858574
Classic-McEliece-348864_run02,active,2.450368,5.3975,0.561253,3.029364,8.897179
Classic-McEliece-348864_run02,active,2.46312,5.39625,0.729504,3.936586,8.947378
Classic-McEliece-348864_run02,active,2.475862,5.395,0.728968,3.93278,8.997493
Classic-McEliece-348864_run02,active,2.488602,5.39875,0.728252,3.931653,9.047581
Classic-McEliece-348864_run02,active,2.501346,5.39625,0.727358,3.925008,9.097599
Classic-McEliece-348864_run02,active,2.514082,5.39875,0.726643,3.922965,9.147564
Classic-McEliece-348864_run02,active,2.52682,5.39875,0.584676,3.15652,9.187773
Classic-McEliece-348864_run02,active,2.539561,5.395,0.582352,3.141787,9.227802
Classic-McEliece-348864_run02,active,2.555122,5.39875,0.581815,3.141075,9.276681
Classic-McEliece-348864_run02,active,2.56791,5.3975,0.585928,3.162544,9.317121
Classic-McEliece-348864_run02,active,2.580654,5.39625,0.582173,3.14155,9.357159
Classic-McEliece-348864_run02,active,2.593396,5.39625,0.584318,3.153128,9.397336
Classic-McEliece-348864_run02,active,2.606136,5.38375,0.568763,3.062077,9.436345
Classic-McEliece-348864_run02,active,2.618876,5.39875,0.569657,3.075435,9.475528
Classic-McEliece-348864_run02,active,2.631615,5.39875,0.568226,3.067712,9.514607
Classic-McEliece-348864_run02,active,2.644355,5.3975,0.567869,3.065072,9.553654
Classic-McEliece-348864_run02,active,2.6571,5.39875,0.571087,3.083157,9.59295
Classic-McEliece-348864_run02,active,2.669845,5.395,0.729146,3.933745,9.643088
Classic-McEliece-348864_run02,active,2.682615,5.39625,0.73004,3.939481,9.693394
Classic-McEliece-348864_run02,active,2.695354,5.39625,0.728074,3.928867,9.743442
Classic-McEliece-348864_run02,active,2.708093,5.3875,0.727358,3.918643,9.793361
Classic-McEliece-348864_run02,active,2.720832,5.3975,0.724498,3.910476,9.843179
Classic-McEliece-348864_run02,active,2.733574,5.3975,0.558392,3.013923,9.881583
Classic-McEliece-348864_run02,active,2.746312,5.39375,0.728252,3.928011,9.931618
Classic-McEliece-348864_run02,active,2.759058,5.39625,0.730219,3.940445,9.981841
Classic-McEliece-348864_run02,active,2.771803,5.3975,0.728252,3.930742,10.031939
Classic-McEliece-348864_run02,active,2.784544,5.3975,0.728252,3.930742,10.082019
Classic-McEliece-348864_run02,active,2.797309,5.4,0.724498,3.912287,10.131959
Classic-McEliece-348864_run02,active,2.810051,5.385,0.560717,3.01946,10.170435
Classic-McEliece-348864_run02,active,2.822791,5.39625,0.729504,3.936586,10.220587
Classic-McEliece-348864_run02,active,2.835532,5.3925,0.729683,3.934814,10.270721
Classic-McEliece-348864_run02,active,2.848273,5.39375,0.729325,3.933798,10.32084
Classic-McEliece-348864_run02,active,2.861019,5.39625,0.727358,3.925008,10.370867
Classic-McEliece-348864_run02,active,2.873766,5.39875,0.723782,3.90752,10.420678
Classic-McEliece-348864_run02,active,2.886506,5.39875,0.561253,3.030066,10.45928
Classic-McEliece-348864_run02,active,2.899245,5.39875,0.730756,3.945167,10.509538
Classic-McEliece-348864_run02,active,2.911985,5.3825,0.729146,3.92463,10.559539
Classic-McEliece-348864_run02,active,2.924726,5.3975,0.728431,3.931707,10.609632
Classic-McEliece-348864_run02,active,2.937469,5.39875,0.729146,3.936479,10.659794
Classic-McEliece-348864_run02,active,2.950209,5.39875,0.725392,3.916208,10.709689
Classic-McEliece-348864_run02,active,2.962955,5.3975,0.581815,3.140348,10.749714
Classic-McEliece-348864_run02,active,2.975704,5.3975,0.585391,3.159649,10.789996
Classic-McEliece-348864_run02,active,2.988444,5.3975,0.579848,3.129732,10.829869
Classic-McEliece-348864_run02,active,3.001184,5.39625,0.581815,3.13962,10.869869
Classic-McEliece-348864_run02,active,3.013926,5.3825,0.581636,3.130658,10.909758
Classic-McEliece-348864_run02,active,3.026664,5.39875,0.576451,3.112116,10.949403
Classic-McEliece-348864_run02,active,3.039404,5.39625,0.568763,3.069186,10.988504
Classic-McEliece-348864_run02,active,3.052143,5.395,0.568226,3.065581,11.027555
Classic-McEliece-348864_run02,active,3.064882,5.39625,0.571981,3.086554,11.066876
Classic-McEliece-348864_run02,active,3.07763,5.3975,0.561968,3.033224,11.105542
Classic-McEliece-348864_run02,active,3.090369,5.38875,0.589504,3.176688,11.14601
Classic-McEliece-348864_run02,active,3.103109,5.39625,0.609529,3.289172,11.187914
Classic-McEliece-348864_run02,active,3.11585,5.39625,0.726822,3.922113,11.237887
Classic-McEliece-348864_run02,active,3.12859,5.4,0.728431,3.933528,11.288001
Classic-McEliece-348864_run02,active,3.141332,5.3975,0.728074,3.929777,11.338074
Classic-McEliece-348864_run02,active,3.154073,5.39375,0.727537,3.924154,11.38807
Classic-McEliece-348864_run02,active,3.166821,5.395,0.584497,3.153362,11.428268
Classic-McEliece-348864_run02,active,3.179565,5.39625,0.583067,3.146374,11.468368
Classic-McEliece-348864_run02,active,3.192318,5.3975,0.581279,3.137452,11.508379
Classic-McEliece-348864_run02,active,3.20506,5.3975,0.583067,3.147103,11.548479
Classic-McEliece-348864_run02,active,3.217805,5.4,0.581994,3.142768,11.588533
Classic-McEliece-348864_run02,active,3.230546,5.3975,0.580742,3.134557,11.62847
Classic-McEliece-348864_run02,active,3.243286,5.39625,0.567332,3.061467,11.667473
Classic-McEliece-348864_run02,active,3.256027,5.39375,0.568405,3.065836,11.706536
Classic-McEliece-348864_run02,active,3.268774,5.3975,0.559465,3.019713,11.745028
Classic-McEliece-348864_run02,active,3.281523,5.3975,0.567511,3.063142,11.78408
Classic-McEliece-348864_run02,active,3.294261,5.39625,0.568226,3.066292,11.823139
Classic-McEliece-348864_run02,active,3.307001,5.39625,0.559644,3.019979,11.861612
Classic-McEliece-348864_run02,active,3.31974,5.3975,0.728431,3.931707,11.9117
Classic-McEliece-348864_run02,active,3.33248,5.38125,0.728968,3.922757,11.961674
Classic-McEliece-348864_run02,active,3.345219,5.38125,0.728252,3.918908,12.011598
Classic-McEliece-348864_run02,active,3.35796,5.38125,0.72718,3.913135,12.061457
Classic-McEliece-348864_run02,active,3.370703,5.3775,0.724498,3.895986,12.1111
Classic-McEliece-348864_run02,active,3.383446,5.385,0.558392,3.006943,12.149419
Classic-McEliece-348864_run02,active,3.396191,5.38875,0.728252,3.92437,12.199435
Classic-McEliece-348864_run02,active,3.408931,5.385,0.730577,3.934156,12.249556
Classic-McEliece-348864_run02,active,3.421674,5.3825,0.72861,3.921743,12.299529
Classic-McEliece-348864_run02,active,3.434414,5.395,0.727358,3.924099,12.349523
Classic-McEliece-348864_run02,active,3.447154,5.39625,0.727716,3.926937,12.399553
Classic-McEliece-348864_run02,active,3.459924,5.395,0.582173,3.140822,12.439662
Classic-McEliece-348864_run02,active,3.472661,5.39625,0.582173,3.14155,12.479676
Classic-McEliece-348864_run02,active,3.485408,5.39875,0.581815,3.141075,12.519715
Classic-McEliece-348864_run02,active,3.498146,5.3975,0.58253,3.144208,12.559767
Classic-McEliece-348864_run02,active,3.510886,5.395,0.58253,3.142752,12.599806
Classic-McEliece-348864_run02,active,3.523626,5.39625,0.581636,3.138655,12.639792
Classic-McEliece-348864_run02,active,3.536368,5.395,0.566438,3.055935,12.67873
Classic-McEliece-348864_run02,active,3.549108,5.395,0.566975,3.058829,12.717699
Classic-McEliece-348864_run02,active,3.56185,5.39625,0.56769,3.063397,12.756733
Classic-McEliece-348864_run02,active,3.574622,5.3975,0.571445,3.084373,12.796128
Classic-McEliece-348864_run02,active,3.587367,5.39625,0.594152,3.206195,12.83699
Classic-McEliece-348864_run02,active,3.600108,5.39625,0.608278,3.282418,12.878811
Classic-McEliece-348864_run02,active,3.612846,5.39875,0.729146,3.936479,12.928952
Classic-McEliece-348864_run02,active,3.625588,5.39625,0.729683,3.937551,12.979126
Classic-McEliece-348864_run02,active,3.638327,5.3975,0.727358,3.925917,13.029139
Classic-McEliece-348864_run02,active,3.651066,5.39625,0.725749,3.916324,13.079028
Classic-McEliece-348864_run02,active,3.663805,5.3975,0.589682,3.182811,13.119575
Classic-McEliece-348864_run02,active,3.676552,5.39625,0.636707,3.435829,13.163369
Classic-McEliece-348864_run02,active,3.689324,5.3975,0.729862,3.939428,13.213685
Classic-McEliece-348864_run02,active,3.702067,5.3975,0.733616,3.959695,13.264145
Classic-McEliece-348864_run02,active,3.714807,5.39625,0.728252,3.929832,13.314208
Classic-McEliece-348864_run02,active,3.727546,5.39625,0.724676,3.910535,13.364027
Classic-McEliece-348864_run02,active,3.740288,5.3975,0.591828,3.194392,13.404728
Classic-McEliece-348864_run02,active,3.753028,5.39625,0.728252,3.929832,13.454794
Classic-McEliece-348864_run02,active,3.765769,5.39375,0.730577,3.940549,13.505001
Classic-McEliece-348864_run02,active,3.778513,5.3975,0.728431,3.931707,13.555109
Classic-McEliece-348864_run02,active,3.791256,5.3975,0.726643,3.922057,13.605086
Classic-McEliece-348864_run02,active,3.803995,5.3975,0.723961,3.907581,13.654867
Classic-McEliece-348864_run02,active,3.816735,5.3925,0.559465,3.016916,13.693301
Classic-McEliece-348864_run02,active,3.832191,5.39625,0.72861,3.931762,13.754069
Classic-McEliece-348864_run02,active,3.844951,5.3975,0.724855,3.912406,13.803994
Classic-McEliece-348864_run02,active,3.857698,5.39875,0.729146,3.936479,13.85417
Classic-McEliece-348864_run02,active,3.870439,5.3975,0.728074,3.929777,13.90424
Classic-McEliece-348864_run02,active,3.883188,5.3975,0.72414,3.908546,13.954068
Classic-McEliece-348864_run02,active,3.895934,5.3975,0.549452,2.965669,13.991869
Classic-McEliece-348864_run02,active,3.908672,5.3975,0.729146,3.935568,14.042003
Classic-McEliece-348864_run02,active,3.921415,5.39875,0.729146,3.936479,14.092164
Classic-McEliece-348864_run02,active,3.934155,5.3975,0.728789,3.933638,14.142277
Classic-McEliece-348864_run02,active,3.946895,5.39625,0.72861,3.931762,14.192371
Classic-McEliece-348864_run02,active,3.959636,5.39625,0.725392,3.914394,14.242243
Classic-McEliece-348864_run02,active,3.972376,5.3975,0.563756,3.042875,14.28101
Classic-McEliece-348864_run02,active,3.985115,5.3975,0.728789,3.933638,14.331119
Classic-McEliece-348864_run02,active,3.997862,5.3975,0.728431,3.931707,14.381238
Classic-McEliece-348864_run02,active,4.010623,5.39625,0.727001,3.923078,14.431301
Classic-McEliece-348864_run02,active,4.023364,5.3975,0.726822,3.923022,14.481282
Classic-McEliece-348864_run02,active,4.036102,5.395,0.680513,3.671367,14.528048
Classic-McEliece-348864_run02,active,4.048842,5.395,0.582709,3.143716,14.5681
Classic-McEliece-348864_run02,active,4.061583,5.39625,0.582709,3.144445,14.608161
Classic-McEliece-348864_run02,active,4.07432,5.405,0.582173,3.146644,14.648241
Classic-McEliece-348864_run02,active,4.087065,5.395,0.581815,3.138893,14.688246
Classic-McEliece-348864_run02,active,4.099808,5.39875,0.581815,3.141075,14.728273
Classic-McEliece-348864_run02,active,4.112549,5.39625,0.581636,3.138655,14.768264
Classic-McEliece-348864_run02,active,4.125316,5.39625,0.566081,3.054714,14.807263
Classic-McEliece-348864_run02,active,4.138059,5.39625,0.568226,3.066292,14.846335
Classic-McEliece-348864_run02,active,4.150798,5.39625,0.568048,3.065327,14.885384
Classic-McEliece-348864_run02,active,4.163537,5.3975,0.567869,3.065072,14.92443
Classic-McEliece-348864_run02,active,4.176275,5.40375,0.558929,3.020312,14.962905
Classic-McEliece-348864_run02,active,4.189024,5.3975,0.670679,3.619989,15.009054
Classic-McEliece-348864_run02,active,4.201777,5.3975,0.730219,3.941358,15.059321
Classic-McEliece-348864_run02,active,4.214515,5.40125,0.728252,3.933473,15.109422
Classic-McEliece-348864_run02,active,4.227254,5.3975,0.72861,3.932672,15.159523
