run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Dilithium2_run16,idle_post,1.058435,5.395,0.431087,2.325713,3.179613
Dilithium2_run16,idle_post,1.071167,5.39625,0.433769,2.340725,3.209416
Dilithium2_run16,idle_post,1.083903,5.39625,0.43216,2.332041,3.239117
Dilithium2_run16,idle_post,1.096636,5.39875,0.432875,2.336983,3.268874
Dilithium2_run16,idle_post,1.109368,5.395,0.433948,2.341147,3.29868
Dilithium2_run16,idle_post,1.122112,5.395,0.432696,2.334395,3.32843
Dilithium2_run16,idle_post,1.134861,5.3975,0.432696,2.335477,3.358204
Dilithium2_run16,idle_post,1.147595,5.39625,0.431266,2.327217,3.38784
Dilithium2_run16,idle_post,1.160334,5.3975,0.432517,2.334512,3.41758
Dilithium2_run16,idle_post,1.17308,5.3975,0.432875,2.336442,3.447361
Dilithium2_run16,idle_post,1.18587,5.39625,0.432517,2.333971,3.477211
Dilithium2_run16,idle_post,1.198615,5.3975,0.433769,2.341267,3.50705
Dilithium2_run16,idle_post,1.211355,5.3975,0.432875,2.336442,3.536816
Dilithium2_run16,idle_post,1.224103,5.39625,0.432696,2.334936,3.566583
Dilithium2_run16,idle_post,1.236844,5.39625,0.430729,2.324322,3.596198
Dilithium2_run16,idle_post,1.24958,5.3975,0.433054,2.337407,3.625967
Dilithium2_run16,idle_post,1.262317,5.395,0.432517,2.33343,3.655687
Dilithium2_run16,idle_post,1.277548,5.39875,0.432696,2.336018,3.691267
Dilithium2_run16,idle_post,1.2903,5.39625,0.463271,2.499925,3.723147
Dilithium2_run16,idle_post,1.303036,5.39625,0.433232,2.33783,3.75292
Dilithium2_run16,idle_post,1.315805,5.395,0.433769,2.340183,3.782802
Dilithium2_run16,idle_post,1.328552,5.40375,0.432875,2.339147,3.81262
Dilithium2_run16,idle_post,1.341291,5.39875,0.43216,2.333122,3.842341
Dilithium2_run16,idle_post,1.354027,5.39625,0.433054,2.336865,3.872103
Dilithium2_run16,idle_post,1.366761,5.39625,0.432517,2.333971,3.901824
Dilithium2_run16,idle_post,1.379496,5.39625,0.433054,2.336865,3.931584
Dilithium2_run16,idle_post,1.392233,5.39625,0.432875,2.335901,3.961336
Dilithium2_run16,idle_post,1.404968,5.385,0.432338,2.328142,3.990984
Dilithium2_run16,idle_post,1.417705,5.39625,0.430372,2.322393,4.020565
