run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Dilithium2_run14,active,0.000518,5.3875,0.576451,3.105631,3.4e-05
Dilithium2_run14,active,0.01336,5.39,0.606847,3.270906,0.042041
Dilithium2_run14,active,0.026121,5.3875,0.604702,3.25783,0.083613
Dilithium2_run14,active,0.038869,5.38375,0.607562,3.270964,0.125313
Dilithium2_run14,active,0.051619,5.38375,0.608456,3.275777,0.167078
Dilithium2_run14,active,0.064366,5.38375,0.608456,3.275777,0.208834
Dilithium2_run14,active,0.07712,5.38875,0.606311,3.267257,0.250507
Dilithium2_run14,active,0.089873,5.3875,0.608635,3.279022,0.292323
Dilithium2_run14,active,0.102615,5.39,0.60935,3.284399,0.334172
Dilithium2_run14,active,0.115357,5.395,0.612926,3.306738,0.376307
Dilithium2_run14,active,0.128097,5.3875,0.609529,3.283839,0.418143
Dilithium2_run14,active,0.140837,5.38875,0.608635,3.279783,0.459928
Dilithium2_run14,active,0.153577,5.38375,0.612569,3.297917,0.501943
Dilithium2_run14,active,0.166319,5.38375,0.608814,3.277702,0.543707
Dilithium2_run14,active,0.179065,5.38375,0.607741,3.271927,0.585413
Dilithium2_run14,active,0.191808,5.38375,0.608993,3.278665,0.627191
Dilithium2_run14,active,0.204547,5.38875,0.613463,3.305798,0.669304
Dilithium2_run14,active,0.217288,5.3875,0.609529,3.283839,0.711143
Dilithium2_run14,active,0.230031,5.3875,0.610244,3.287692,0.753039
Dilithium2_run14,active,0.242772,5.385,0.60935,3.281352,0.794846
Dilithium2_run14,active,0.25551,5.3875,0.605417,3.261683,0.836394
Dilithium2_run14,active,0.268251,5.38875,0.609529,3.2846,0.878243
Dilithium2_run14,active,0.280997,5.3875,0.60792,3.275169,0.919988
Dilithium2_run14,active,0.293742,5.38375,0.609172,3.279628,0.961786
Dilithium2_run14,active,0.306485,5.385,0.607562,3.271724,1.003478
Dilithium2_run14,active,0.319225,5.38375,0.608814,3.277702,1.045237
Dilithium2_run14,active,0.331965,5.3825,0.608993,3.277904,1.086997
Dilithium2_run14,active,0.344706,5.38875,0.609529,3.2846,1.128845
Dilithium2_run14,active,0.357444,5.39,0.608456,3.27958,1.170622
Dilithium2_run14,active,0.370186,5.3875,0.609708,3.284802,1.212477
Dilithium2_run14,active,0.382934,5.3875,0.608635,3.279022,1.254277
Dilithium2_run14,active,0.395679,5.38,0.609708,3.280229,1.296084
Dilithium2_run14,active,0.408464,5.3875,0.608635,3.279022,1.338005
Dilithium2_run14,active,0.421207,5.3825,0.608635,3.275979,1.37975
Dilithium2_run14,active,0.433948,5.3825,0.608635,3.275979,1.421492
Dilithium2_run14,active,0.446688,5.38875,0.608456,3.278819,1.463262
Dilithium2_run14,active,0.459427,5.385,0.608456,3.276538,1.505004
Dilithium2_run14,active,0.472167,5.38625,0.609529,3.283077,1.546829
Dilithium2_run14,active,0.484912,5.385,0.60935,3.281352,1.588649
Dilithium2_run14,active,0.497656,5.3875,0.609708,3.284802,1.630512
Dilithium2_run14,active,0.510398,5.3875,0.610423,3.288655,1.672415
Dilithium2_run14,active,0.523171,5.38875,0.608635,3.279783,1.71431
Dilithium2_run14,active,0.535912,5.38625,0.606847,3.268631,1.755956
Dilithium2_run14,active,0.548653,5.38875,0.60935,3.283637,1.797792
Dilithium2_run14,active,0.561393,5.385,0.613463,3.303497,1.839876
Dilithium2_run14,active,0.574136,5.3825,0.608993,3.277904,1.881646
Dilithium2_run14,active,0.586879,5.38375,0.607205,3.269039,1.923306
Dilithium2_run14,active,0.599621,5.38875,0.608993,3.28171,1.96512
Dilithium2_run14,active,0.612361,5.3875,0.60792,3.275169,2.006846
Dilithium2_run14,active,0.625101,5.39625,0.60792,3.280488,2.048639
Dilithium2_run14,active,0.637842,5.39,0.608278,3.278616,2.090413
Dilithium2_run14,active,0.650584,5.39,0.608456,3.27958,2.132201
Dilithium2_run14,active,0.663321,5.38875,0.610066,3.287491,2.174073
Dilithium2_run14,active,0.676065,5.3875,0.608278,3.277096,2.215837
Dilithium2_run14,active,0.688811,5.38375,0.606847,3.267114,2.25748
Dilithium2_run14,active,0.701554,5.3825,0.611675,3.29234,2.299433
Dilithium2_run14,active,0.714296,5.3825,0.609887,3.282716,2.341261
Dilithium2_run14,active,0.727035,5.3825,0.609708,3.281753,2.38307
Dilithium2_run14,active,0.739773,5.38875,0.608456,3.278819,2.424835
Dilithium2_run14,active,0.752512,5.39,0.608814,3.281507,2.466638
Dilithium2_run14,active,0.765251,5.39125,0.61096,3.293836,2.508597
Dilithium2_run14,active,0.777992,5.385,0.610244,3.286166,2.550467
Dilithium2_run14,active,0.790737,5.38875,0.612569,3.30098,2.592539
Dilithium2_run14,idle_post,0.803551,5.39125,0.475429,2.563158,2.592576
Dilithium2_run14,idle_post,0.816309,5.38875,0.43502,2.344216,2.622484
Dilithium2_run14,idle_post,0.829051,5.385,0.434305,2.338734,2.652285
Dilithium2_run14,idle_post,0.841858,5.38375,0.430729,2.318938,2.681984
Dilithium2_run14,idle_post,0.854602,5.38375,0.430729,2.318938,2.711535
Dilithium2_run14,idle_post,0.867335,5.385,0.433054,2.331994,2.74123
Dilithium2_run14,idle_post,0.880069,5.39125,0.432517,2.331808,2.770921
Dilithium2_run14,idle_post,0.892812,5.39,0.432517,2.331268,2.80063
Dilithium2_run14,idle_post,0.905583,5.3825,0.432696,2.328986,2.830373
Dilithium2_run14,idle_post,0.918329,5.38875,0.432696,2.331691,2.860093
Dilithium2_run14,idle_post,0.931069,5.36375,0.432875,2.321832,2.889674
Dilithium2_run14,idle_post,0.943806,5.38875,0.432875,2.332654,2.919384
Dilithium2_run14,idle_post,0.956542,5.385,0.432517,2.329105,2.949047
Dilithium2_run14,idle_post,0.969278,5.38375,0.432875,2.33049,2.978728
Dilithium2_run14,idle_post,0.982017,5.38375,0.432517,2.328564,3.008392
Dilithium2_run14,idle_post,0.994759,5.38125,0.432696,2.328445,3.03806
Dilithium2_run14,idle_post,1.0075,5.39125,0.432696,2.332772,3.067783
Dilithium2_run14,idle_post,1.020235,5.39,0.432517,2.331268,3.09747
Dilithium2_run14,idle_post,1.032969,5.38875,0.433411,2.335545,3.127212
Dilithium2_run14,idle_post,1.045706,5.38875,0.431981,2.327837,3.156862
Dilithium2_run14,idle_post,1.058441,5.39,0.432517,2.331268,3.18655
Dilithium2_run14,idle_post,1.071175,5.39,0.435914,2.349579,3.21647
Dilithium2_run14,idle_post,1.083909,5.39,0.432696,2.332231,3.246169
Dilithium2_run14,idle_post,1.096639,5.3825,0.429478,2.311663,3.275597
Dilithium2_run14,idle_post,1.109375,5.385,0.432875,2.331031,3.305283
Dilithium2_run14,idle_post,1.122111,5.3825,0.433054,2.330911,3.334972
Dilithium2_run14,idle_post,1.134845,5.3825,0.431623,2.323212,3.364555
Dilithium2_run14,idle_post,1.147577,5.38875,0.432338,2.329764,3.394217
Dilithium2_run14,idle_post,1.160311,5.3875,0.432517,2.330186,3.42389
Dilithium2_run14,idle_post,1.173043,5.39,0.437166,2.356325,3.453889
Dilithium2_run14,idle_post,1.18578,5.38875,0.433411,2.335545,3.483637
Dilithium2_run14,idle_post,1.198527,5.39,0.431802,2.327413,3.513306
Dilithium2_run14,idle_post,1.211266,5.39,0.439312,2.36789,3.54347
Dilithium2_run14,idle_post,1.224002,5.38875,0.43216,2.3288,3.573131
Dilithium2_run14,idle_post,1.236739,5.38125,0.432517,2.327483,3.602775
Dilithium2_run14,idle_post,1.249473,5.38125,0.432517,2.327483,3.632414
Dilithium2_run14,idle_post,1.262209,5.3825,0.432517,2.328024,3.662062
Dilithium2_run14,idle_post,1.277364,5.38875,0.432875,2.332654,3.697415
Dilithium2_run14,idle_post,1.290111,5.39125,0.432517,2.331808,3.727138
Dilithium2_run14,idle_post,1.302855,5.39125,0.432696,2.332772,3.756867
Dilithium2_run14,idle_post,1.315593,5.39,0.433232,2.335123,3.786611
Dilithium2_run14,idle_post,1.328327,5.3825,0.432875,2.329949,3.816281
Dilithium2_run14,idle_post,1.341064,5.38375,0.432517,2.328564,3.84594
Dilithium2_run14,idle_post,1.35384,5.3825,0.432517,2.328024,3.875683
