run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SNTRUP761_run16,active,0.446718,5.395,0.566617,3.0569,1.376825
SNTRUP761_run16,active,0.45945,5.3975,0.585034,3.157719,1.417029
SNTRUP761_run16,active,0.472184,5.38125,0.586822,3.157834,1.457242
SNTRUP761_run16,active,0.484917,5.39625,0.566796,3.058573,1.496184
SNTRUP761_run16,active,0.497656,5.41,0.566617,3.065399,1.535237
SNTRUP761_run16,active,0.510397,5.39625,0.566438,3.056643,1.574179
SNTRUP761_run16,active,0.523129,5.3975,0.566438,3.057351,1.613107
SNTRUP761_run16,active,0.535861,5.3975,0.585212,3.158684,1.653322
SNTRUP761_run16,active,0.548628,5.4,0.587537,3.172699,1.693827
SNTRUP761_run16,active,0.561359,5.39625,0.566796,3.058573,1.732769
SNTRUP761_run16,active,0.574094,5.3875,0.566617,3.05265,1.771641
SNTRUP761_run16,active,0.586824,5.3975,0.566796,3.059281,1.810589
SNTRUP761_run16,active,0.59956,5.39125,0.567332,3.058631,1.849542
SNTRUP761_run16,active,0.612296,5.3975,0.581636,3.139382,1.889526
SNTRUP761_run16,active,0.62504,5.39625,0.58557,3.159882,1.929796
SNTRUP761_run16,active,0.637841,5.39875,0.567154,3.06192,1.968991
SNTRUP761_run16,active,0.650589,5.39625,0.566796,3.058573,2.007981
SNTRUP761_run16,active,0.663324,5.39375,0.567511,3.061014,2.046963
SNTRUP761_run16,active,0.676058,5.39625,0.566617,3.057608,2.0859
SNTRUP761_run16,active,0.688793,5.3925,0.576272,3.107549,2.125472
SNTRUP761_run16,active,0.701537,5.39875,0.584855,3.157485,2.165713
SNTRUP761_run16,active,0.71428,5.39625,0.597192,3.222597,2.206778
SNTRUP761_run16,active,0.727013,5.39875,0.566975,3.060955,2.245754
SNTRUP761_run16,active,0.739746,5.39625,0.56912,3.071116,2.284856
SNTRUP761_run16,active,0.752477,5.39625,0.566438,3.056643,2.323771
SNTRUP761_run16,active,0.76521,5.39875,0.571624,3.086053,2.363067
SNTRUP761_run16,active,0.777944,5.3975,0.582173,3.142278,2.403079
SNTRUP761_run16,active,0.790681,5.3975,0.594689,3.209833,2.443963
SNTRUP761_run16,active,0.80342,5.39625,0.566617,3.057608,2.482914
SNTRUP761_run16,active,0.816158,5.3975,0.566438,3.057351,2.52186
SNTRUP761_run16,active,0.828895,5.39875,0.56626,3.057094,2.560797
SNTRUP761_run16,active,0.84163,5.39875,0.567332,3.062886,2.599804
SNTRUP761_run16,active,0.854366,5.3975,0.584497,3.154824,2.639984
SNTRUP761_run16,active,0.867101,5.3975,0.596656,3.220449,2.680996
SNTRUP761_run16,active,0.879836,5.3975,0.567511,3.063142,2.720005
SNTRUP761_run16,active,0.892573,5.3975,0.566438,3.057351,2.758946
SNTRUP761_run16,active,0.905323,5.39375,0.566438,3.055227,2.7979
SNTRUP761_run16,active,0.918113,5.39,0.564293,3.041538,2.836801
SNTRUP761_run16,active,0.930858,5.39625,0.584497,3.154093,2.877001
SNTRUP761_run16,active,0.943595,5.3975,0.593795,3.205007,2.917823
SNTRUP761_run16,active,0.95633,5.4,0.571445,3.085802,2.957122
SNTRUP761_run16,active,0.969063,5.395,0.569478,3.072334,2.996239
SNTRUP761_run16,active,0.9818,5.3975,0.566796,3.059281,3.035206
SNTRUP761_run16,active,0.994537,5.39625,0.566438,3.056643,3.074139
SNTRUP761_run16,active,1.007308,5.39875,0.58414,3.153624,3.114413
SNTRUP761_run16,active,1.020067,5.39625,0.592543,3.197511,3.155211
SNTRUP761_run16,active,1.032806,5.3975,0.575736,3.107535,3.194798
SNTRUP761_run16,active,1.045542,5.39875,0.567154,3.06192,3.233795
SNTRUP761_run16,active,1.05828,5.39875,0.566438,3.058059,3.272748
SNTRUP761_run16,active,1.071013,5.3975,0.566617,3.058316,3.311689
SNTRUP761_run16,active,1.083746,5.39625,0.583424,3.148304,3.351778
SNTRUP761_run16,active,1.09648,5.3975,0.590576,3.187636,3.392367
SNTRUP761_run16,active,1.10922,5.39375,0.581815,3.138166,3.432348
SNTRUP761_run16,active,1.121981,5.3975,0.567332,3.062177,3.471425
SNTRUP761_run16,active,1.13472,5.395,0.566617,3.0569,3.510367
SNTRUP761_run16,active,1.147453,5.39625,0.566796,3.058573,3.549311
SNTRUP761_run16,active,1.160187,5.395,0.585212,3.157221,3.589516
SNTRUP761_run16,active,1.17292,5.39625,0.588252,3.174355,3.629935
SNTRUP761_run16,active,1.185654,5.3975,0.590755,3.188601,3.670539
SNTRUP761_run16,active,1.19839,5.39375,0.570908,3.079337,3.709758
SNTRUP761_run16,active,1.211129,5.3975,0.565902,3.054456,3.748666
SNTRUP761_run16,active,1.223864,5.39625,0.567869,3.064362,3.787692
SNTRUP761_run16,active,1.236632,5.39625,0.584676,3.155058,3.827975
SNTRUP761_run16,active,1.249365,5.3975,0.588073,3.174125,3.868393
SNTRUP761_run16,active,1.262102,5.3975,0.592543,3.198252,3.909127
SNTRUP761_run16,active,1.277231,5.3975,0.59147,3.192461,3.957427
SNTRUP761_run16,active,1.289999,5.4,0.566796,3.060698,3.996506
SNTRUP761_run16,active,1.302738,5.3975,0.566975,3.060246,4.035492
SNTRUP761_run16,active,1.315476,5.3975,0.566975,3.060246,4.074472
SNTRUP761_run16,active,1.328215,5.4,0.580385,3.134078,4.114398
SNTRUP761_run16,active,1.340949,5.395,0.58557,3.15915,4.154625
SNTRUP761_run16,active,1.353682,5.3975,0.593795,3.205007,4.195433
SNTRUP761_run16,active,1.366416,5.3975,0.567154,3.061212,4.234417
SNTRUP761_run16,active,1.379148,5.395,0.566617,3.0569,4.273338
SNTRUP761_run16,active,1.391908,5.39625,0.567511,3.062432,4.312412
SNTRUP761_run16,active,1.404644,5.39625,0.575378,3.104886,4.351956
SNTRUP761_run16,active,1.417382,5.39125,0.586285,3.16081,4.39222
SNTRUP761_run16,active,1.430121,5.3975,0.593258,3.202112,4.433011
SNTRUP761_run16,active,1.442851,5.3975,0.566975,3.060246,4.471969
SNTRUP761_run16,active,1.455582,5.3975,0.566796,3.059281,4.510917
SNTRUP761_run16,active,1.468314,5.39875,0.560002,3.023309,4.54941
SNTRUP761_run16,active,1.481046,5.39625,0.570014,3.07594,4.588573
SNTRUP761_run16,active,1.49378,5.39875,0.58414,3.153624,4.628731
SNTRUP761_run16,active,1.506516,5.39625,0.595762,3.214879,4.669675
SNTRUP761_run16,active,1.519253,5.3975,0.564829,3.048666,4.708504
SNTRUP761_run16,active,1.531989,5.3975,0.566975,3.060246,4.74748
SNTRUP761_run16,active,1.544721,5.39625,0.566438,3.056643,4.786399
SNTRUP761_run16,active,1.557454,5.3975,0.567511,3.063142,4.8254
SNTRUP761_run16,active,1.570191,5.39625,0.586643,3.165671,4.865721
SNTRUP761_run16,active,1.582922,5.39625,0.596477,3.218738,4.906699
SNTRUP761_run16,active,1.595654,5.3975,0.56769,3.064107,4.945711
SNTRUP761_run16,active,1.608388,5.39625,0.571445,3.083659,4.984978
SNTRUP761_run16,active,1.621125,5.3975,0.566617,3.058316,5.023933
SNTRUP761_run16,active,1.63388,5.39625,0.567154,3.060503,5.06297
SNTRUP761_run16,active,1.646665,5.3975,0.584497,3.154824,5.103304
SNTRUP761_run16,active,1.659415,5.3925,0.598265,3.226143,5.144438
SNTRUP761_run16,active,1.672152,5.3975,0.571981,3.087269,5.18376
SNTRUP761_run16,active,1.68489,5.39625,0.567869,3.064362,5.222793
SNTRUP761_run16,active,1.697627,5.39,0.56626,3.052139,5.261669
SNTRUP761_run16,active,1.710364,5.39625,0.566975,3.059538,5.300639
SNTRUP761_run16,active,1.723105,5.39625,0.566438,3.056643,5.339584
SNTRUP761_run16,active,1.735844,5.39875,0.594689,3.210576,5.380483
SNTRUP761_run16,active,1.748629,5.39,0.576809,3.108999,5.420231
SNTRUP761_run16,active,1.761364,5.39625,0.566975,3.059538,5.459193
SNTRUP761_run16,active,1.774099,5.395,0.566617,3.0569,5.498123
SNTRUP761_run16,active,1.786833,5.39625,0.566796,3.058573,5.537071
SNTRUP761_run16,active,1.799566,5.40125,0.566617,3.060441,5.576041
SNTRUP761_run16,active,1.812301,5.3975,0.591649,3.193427,5.616709
SNTRUP761_run16,active,1.825041,5.3975,0.583424,3.149033,5.656827
SNTRUP761_run16,active,1.837779,5.3975,0.566975,3.060246,5.69581
SNTRUP761_run16,active,1.850517,5.39625,0.566975,3.059538,5.734781
SNTRUP761_run16,active,1.863251,5.39625,0.56626,3.055678,5.773691
SNTRUP761_run16,active,1.875988,5.3975,0.566796,3.059281,5.812656
SNTRUP761_run16,active,1.888721,5.4,0.580027,3.132147,5.852541
SNTRUP761_run16,active,1.901457,5.3925,0.590576,3.184683,5.8931
SNTRUP761_run16,active,1.914194,5.3975,0.566975,3.060246,5.932077
SNTRUP761_run16,active,1.926933,5.39625,0.567332,3.061467,5.97108
SNTRUP761_run16,active,1.939671,5.4025,0.568048,3.068877,6.01017
SNTRUP761_run16,active,1.952409,5.3975,0.567869,3.065072,6.049213
SNTRUP761_run16,active,1.965144,5.3975,0.583961,3.151928,6.089353
SNTRUP761_run16,active,1.977878,5.39625,0.593437,3.202335,6.13013
SNTRUP761_run16,active,1.990616,5.3975,0.568763,3.069897,6.169235
SNTRUP761_run16,active,2.003349,5.395,0.566617,3.0569,6.20816
SNTRUP761_run16,active,2.016085,5.39625,0.566796,3.058573,6.247113
SNTRUP761_run16,active,2.02882,5.3975,0.566081,3.055421,6.286023
SNTRUP761_run16,active,2.041564,5.39625,0.578776,3.123218,6.325825
SNTRUP761_run16,active,2.054302,5.3975,0.584497,3.154824,6.36601
SNTRUP761_run16,active,2.067033,5.39625,0.56769,3.063397,6.405013
SNTRUP761_run16,active,2.079767,5.39875,0.565544,3.053233,6.443891
SNTRUP761_run16,active,2.092502,5.395,0.566617,3.0569,6.48282
SNTRUP761_run16,active,2.105236,5.39625,0.566796,3.058573,6.521768
SNTRUP761_run16,active,2.118,5.39625,0.574306,3.099097,6.561326
SNTRUP761_run16,active,2.130745,5.39625,0.585928,3.161812,6.601623
SNTRUP761_run16,active,2.143481,5.39875,0.567332,3.062886,6.640631
SNTRUP761_run16,active,2.156215,5.3975,0.566975,3.060246,6.679602
SNTRUP761_run16,active,2.168947,5.38875,0.566438,3.052395,6.718464
SNTRUP761_run16,active,2.181678,5.39625,0.566796,3.058573,6.757405
SNTRUP761_run16,active,2.194413,5.39625,0.569836,3.074975,6.796563
SNTRUP761_run16,active,2.207143,5.39625,0.585391,3.158917,6.836778
SNTRUP761_run16,active,2.219875,5.405,0.59594,3.221058,6.877788
SNTRUP761_run16,active,2.232645,5.3975,0.567332,3.062177,6.916889
SNTRUP761_run16,active,2.245381,5.39625,0.567511,3.062432,6.955893
SNTRUP761_run16,active,2.258116,5.39625,0.566617,3.057608,6.994831
SNTRUP761_run16,active,2.270847,5.4,0.566438,3.058767,7.033773
SNTRUP761_run16,active,2.283578,5.39625,0.584497,3.154093,7.073929
SNTRUP761_run16,active,2.29631,5.3975,0.594152,3.206938,7.114758
SNTRUP761_run16,active,2.309042,5.39125,0.566617,3.054775,7.153651
SNTRUP761_run16,active,2.321772,5.3975,0.566975,3.060246,7.19261
SNTRUP761_run16,active,2.334513,5.39625,0.573948,3.097167,7.232071
SNTRUP761_run16,active,2.347248,5.3975,0.56465,3.047701,7.270883
SNTRUP761_run16,active,2.35998,5.3975,0.585391,3.159649,7.311112
SNTRUP761_run16,active,2.372714,5.3975,0.593795,3.205007,7.351925
SNTRUP761_run16,active,2.385449,5.39625,0.571981,3.086554,7.391232
SNTRUP761_run16,active,2.398186,5.3975,0.566438,3.057351,7.430171
SNTRUP761_run16,active,2.410918,5.3925,0.564114,3.041985,7.468902
SNTRUP761_run16,active,2.42365,5.39625,0.56626,3.055678,7.507808
SNTRUP761_run16,active,2.436389,5.3975,0.584855,3.156754,7.548022
SNTRUP761_run16,active,2.449126,5.395,0.59451,3.207381,7.588875
SNTRUP761_run16,active,2.461866,5.3975,0.576272,3.11043,7.628501
SNTRUP761_run16,active,2.474602,5.3975,0.566975,3.060246,7.667476
SNTRUP761_run16,active,2.487332,5.39625,0.566975,3.059538,7.706425
SNTRUP761_run16,active,2.500064,5.39625,0.566975,3.059538,7.74538
SNTRUP761_run16,active,2.512798,5.3975,0.585391,3.159649,7.785615
SNTRUP761_run16,active,2.525531,5.3975,0.590219,3.185706,7.826178
SNTRUP761_run16,active,2.538272,5.3975,0.586106,3.163509,7.866482
SNTRUP761_run16,active,2.553587,5.39625,0.585034,3.156988,7.914832
SNTRUP761_run16,active,2.566343,5.3975,0.567154,3.061212,7.953881
SNTRUP761_run16,active,2.579079,5.39875,0.566796,3.05999,7.992854
SNTRUP761_run16,active,2.591812,5.395,0.567154,3.059794,8.031814
SNTRUP761_run16,active,2.604544,5.39625,0.585391,3.158917,8.072035
SNTRUP761_run16,active,2.617277,5.3975,0.587716,3.172195,8.112424
SNTRUP761_run16,active,2.630032,5.395,0.59147,3.190983,8.153125
SNTRUP761_run16,active,2.642822,5.3975,0.567154,3.061212,8.192277
SNTRUP761_run16,active,2.655573,5.3975,0.567154,3.061212,8.231313
SNTRUP761_run16,active,2.668312,5.3975,0.566796,3.059281,8.270285
SNTRUP761_run16,active,2.681046,5.39375,0.581636,3.137201,8.310234
SNTRUP761_run16,active,2.69378,5.39625,0.586643,3.165671,8.350543
SNTRUP761_run16,active,2.706515,5.3975,0.594152,3.206938,8.391386
SNTRUP761_run16,active,2.719246,5.39625,0.567869,3.064362,8.430397
SNTRUP761_run16,active,2.731977,5.39625,0.566975,3.059538,8.469347
SNTRUP761_run16,active,2.744714,5.39625,0.56769,3.063397,8.508369
SNTRUP761_run16,active,2.757451,5.39625,0.580206,3.130937,8.548246
SNTRUP761_run16,active,2.770185,5.39625,0.592364,3.196546,8.588952
SNTRUP761_run16,active,2.782915,5.395,0.593616,3.202558,8.629719
SNTRUP761_run16,active,2.795646,5.3975,0.567332,3.062177,8.668703
SNTRUP761_run16,active,2.808378,5.39625,0.569299,3.072081,8.707816
SNTRUP761_run16,active,2.82114,5.39625,0.566975,3.059538,8.746864
SNTRUP761_run16,active,2.833888,5.3975,0.574663,3.101745,8.786405
SNTRUP761_run16,active,2.846636,5.395,0.584497,3.153362,8.826603
SNTRUP761_run16,active,2.859373,5.395,0.597192,3.221851,8.86764
SNTRUP761_run16,active,2.872108,5.3975,0.566975,3.060246,8.906613
SNTRUP761_run16,active,2.884836,5.4,0.56769,3.065526,8.945631
SNTRUP761_run16,active,2.897578,5.39875,0.567332,3.062886,8.984658
SNTRUP761_run16,active,2.910316,5.39125,0.567511,3.059595,9.023631
SNTRUP761_run16,active,2.923049,5.39625,0.585391,3.158917,9.063855
SNTRUP761_run16,active,2.935784,5.39625,0.595583,3.213914,9.104782
SNTRUP761_run16,active,2.948527,5.3975,0.565366,3.051561,9.143668
SNTRUP761_run16,active,2.961265,5.39625,0.566975,3.059538,9.182641
SNTRUP761_run16,active,2.974041,5.39625,0.568405,3.067257,9.221828
SNTRUP761_run16,active,2.986779,5.39625,0.567154,3.060503,9.260812
SNTRUP761_run16,active,2.99951,5.39625,0.586464,3.164706,9.301103
SNTRUP761_run16,active,3.012244,5.39625,0.599695,3.236105,9.342311
SNTRUP761_run16,active,3.024977,5.39625,0.568226,3.066292,9.381355
SNTRUP761_run16,active,3.037711,5.3975,0.567332,3.062177,9.420348
SNTRUP761_run16,active,3.050454,5.39625,0.566438,3.056643,9.459298
SNTRUP761_run16,active,3.063189,5.39875,0.566975,3.060955,9.49828
SNTRUP761_run16,active,3.075926,5.39625,0.584318,3.153128,9.538443
SNTRUP761_run16,active,3.088661,5.39625,0.593974,3.20523,9.57926
SNTRUP761_run16,active,3.101394,5.39625,0.57216,3.087518,9.618575
SNTRUP761_run16,active,3.11413,5.395,0.567511,3.061723,9.657567
SNTRUP761_run16,active,3.126862,5.39875,0.566438,3.058059,9.696504
SNTRUP761_run16,active,3.139603,5.39625,0.56912,3.071116,9.735631
SNTRUP761_run16,active,3.152359,5.3975,0.56465,3.047701,9.774508
SNTRUP761_run16,active,3.1651,5.39375,0.59004,3.182528,9.815056
SNTRUP761_run16,active,3.177835,5.3975,0.575557,3.10657,9.854619
SNTRUP761_run16,active,3.190571,5.39625,0.570193,3.076905,9.893808
SNTRUP761_run16,active,3.203343,5.3975,0.566796,3.059281,9.932879
SNTRUP761_run16,active,3.216083,5.39625,0.566617,3.057608,9.971834
SNTRUP761_run16,active,3.228829,5.395,0.564293,3.04436,10.010637
SNTRUP761_run16,active,3.241564,5.3975,0.595046,3.211763,10.051538
SNTRUP761_run16,active,3.254308,5.3975,0.58414,3.152893,10.091721
SNTRUP761_run16,active,3.267042,5.39625,0.56769,3.063397,10.13073
SNTRUP761_run16,active,3.279774,5.3975,0.567869,3.065072,10.169754
SNTRUP761_run16,active,3.292506,5.3975,0.566617,3.058316,10.208692
SNTRUP761_run16,active,3.305237,5.3975,0.566617,3.058316,10.247628
SNTRUP761_run16,active,3.317999,5.39625,0.586822,3.166636,10.288041
SNTRUP761_run16,active,3.330735,5.39625,0.592543,3.197511,10.328764
SNTRUP761_run16,active,3.343464,5.39625,0.566975,3.059538,10.367709
SNTRUP761_run16,active,3.356205,5.3975,0.566796,3.059281,10.406685
SNTRUP761_run16,active,3.368941,5.39375,0.565902,3.052334,10.44556
SNTRUP761_run16,active,3.381674,5.39875,0.567154,3.06192,10.48455
SNTRUP761_run16,active,3.39441,5.3975,0.584676,3.155789,10.52474
SNTRUP761_run16,active,3.40714,5.3975,0.593437,3.203077,10.565516
SNTRUP761_run16,active,3.419872,5.38875,0.568584,3.063957,10.604526
SNTRUP761_run16,active,3.432635,5.39625,0.567154,3.060503,10.643587
SNTRUP761_run16,active,3.445367,5.395,0.566975,3.058829,10.682532
SNTRUP761_run16,active,3.458107,5.3975,0.566975,3.060246,10.721519
SNTRUP761_run16,active,3.470841,5.4,0.579491,3.12925,10.761368
SNTRUP761_run16,active,3.483572,5.3975,0.585391,3.159649,10.801594
SNTRUP761_run16,active,3.496304,5.39625,0.567332,3.061467,10.840573
SNTRUP761_run16,active,3.509036,5.395,0.566975,3.058829,10.879517
SNTRUP761_run16,active,3.521768,5.3875,0.567154,3.05554,10.918419
SNTRUP761_run16,active,3.534503,5.3975,0.568226,3.067002,10.95748
SNTRUP761_run16,active,3.547233,5.39625,0.574484,3.100061,10.996943
SNTRUP761_run16,active,3.559969,5.395,0.585749,3.160115,11.037189
SNTRUP761_run16,active,3.572705,5.39625,0.568405,3.067257,11.076255
SNTRUP761_run16,active,3.585436,5.39625,0.567332,3.061467,11.11523
SNTRUP761_run16,active,3.598171,5.39375,0.567511,3.061014,11.15421
SNTRUP761_run16,active,3.610901,5.4025,0.565008,3.052456,11.19307
SNTRUP761_run16,active,3.623633,5.39625,0.570908,3.080764,11.232294
SNTRUP761_run16,active,3.636412,5.3975,0.584676,3.155789,11.272622
SNTRUP761_run16,active,3.649165,5.39625,0.600947,3.242859,11.313977
SNTRUP761_run16,active,3.66191,5.3975,0.569299,3.072792,11.353139
SNTRUP761_run16,active,3.674652,5.39625,0.567511,3.062432,11.392162
SNTRUP761_run16,active,3.687386,5.3975,0.566617,3.058316,11.431106
SNTRUP761_run16,active,3.700121,5.39875,0.567869,3.065782,11.47015
SNTRUP761_run16,active,3.712855,5.3975,0.584676,3.155789,11.510335
SNTRUP761_run16,active,3.725591,5.39375,0.59594,3.214354,11.551273
SNTRUP761_run16,active,3.738343,5.39125,0.567154,3.057667,11.590264
SNTRUP761_run16,active,3.751085,5.39125,0.563578,3.038388,11.62898
SNTRUP761_run16,active,3.76383,5.39625,0.566438,3.056643,11.667937
SNTRUP761_run16,active,3.776572,5.39625,0.565008,3.048924,11.706786
SNTRUP761_run16,active,3.789307,5.3975,0.584318,3.153859,11.746951
SNTRUP761_run16,active,3.802043,5.3975,0.59594,3.216588,11.787918
SNTRUP761_run16,active,3.814779,5.3975,0.574484,3.10078,11.827407
SNTRUP761_run16,active,3.830142,5.4,0.575557,3.108009,11.875156
SNTRUP761_run16,active,3.842903,5.395,0.567154,3.059794,11.914204
SNTRUP761_run16,active,3.855639,5.39625,0.567154,3.060503,11.95318
SNTRUP761_run16,active,3.868383,5.39625,0.566438,3.056643,11.992133
SNTRUP761_run16,active,3.881121,5.39625,0.590398,3.185933,12.032717
SNTRUP761_run16,active,3.89385,5.3975,0.591113,3.190531,12.073329
SNTRUP761_run16,active,3.906589,5.39625,0.580206,3.130937,12.113214
SNTRUP761_run16,active,3.919321,5.3975,0.567332,3.062177,12.152203
SNTRUP761_run16,active,3.932055,5.3975,0.568584,3.068932,12.191282
SNTRUP761_run16,active,3.94479,5.39625,0.566975,3.059538,12.230246
SNTRUP761_run16,active,3.957524,5.39375,0.585391,3.157454,12.270451
SNTRUP761_run16,active,3.970266,5.39625,0.595225,3.211984,12.311381
SNTRUP761_run16,active,3.983,5.39625,0.592007,3.194617,12.352059
SNTRUP761_run16,active,3.99574,5.39625,0.566975,3.059538,12.391039
SNTRUP761_run16,active,4.008474,5.39625,0.566617,3.057608,12.429974
SNTRUP761_run16,active,4.021209,5.395,0.564829,3.047254,12.468779
SNTRUP761_run16,active,4.033942,5.39625,0.585928,3.161812,12.509039
SNTRUP761_run16,active,4.046679,5.39625,0.587894,3.172425,12.549447
SNTRUP761_run16,active,4.059411,5.395,0.592007,3.193877,12.590112
SNTRUP761_run16,active,4.072153,5.39875,0.567332,3.062886,12.629138
SNTRUP761_run16,active,4.084883,5.3975,0.571981,3.087269,12.668439
SNTRUP761_run16,active,4.097635,5.395,0.566617,3.0569,12.707421
SNTRUP761_run16,active,4.110372,5.39125,0.583782,3.147315,12.747509
SNTRUP761_run16,active,4.123104,5.3975,0.585391,3.159649,12.787738
SNTRUP761_run16,active,4.135837,5.3975,0.594152,3.206938,12.82857
SNTRUP761_run16,active,4.148573,5.3975,0.566975,3.060246,12.867545
SNTRUP761_run16,active,4.161305,5.37875,0.566975,3.049616,12.906375
SNTRUP761_run16,active,4.174047,5.3975,0.566617,3.058316,12.945344
SNTRUP761_run16,active,4.186784,5.395,0.576451,3.109954,12.984955
SNTRUP761_run16,active,4.199515,5.395,0.58861,3.175549,13.025381
SNTRUP761_run16,active,4.212247,5.39625,0.595046,3.211019,13.066265
SNTRUP761_run16,active,4.224978,5.39875,0.567332,3.062886,13.105259
SNTRUP761_run16,active,4.23771,5.39625,0.566975,3.059538,13.144211
SNTRUP761_run16,active,4.250445,5.39375,0.566438,3.055227,13.183121
SNTRUP761_run16,active,4.263176,5.38125,0.572696,3.081823,13.222357
SNTRUP761_run16,active,4.275914,5.39625,0.584855,3.156023,13.262558
SNTRUP761_run16,active,4.28865,5.3975,0.594868,3.210798,13.30345
SNTRUP761_run16,active,4.301381,5.39625,0.568584,3.068221,13.342512
SNTRUP761_run16,active,4.314115,5.39625,0.567332,3.061467,13.381497
SNTRUP761_run16,active,4.326845,5.4,0.566796,3.060698,13.42046
SNTRUP761_run16,active,4.339576,5.39625,0.571445,3.083659,13.459717
SNTRUP761_run16,active,4.352308,5.3975,0.58557,3.160614,13.499959
SNTRUP761_run16,active,4.365048,5.3825,0.59451,3.19995,13.540726
SNTRUP761_run16,active,4.377798,5.39875,0.565902,3.055163,13.57968
SNTRUP761_run16,active,4.390538,5.39625,0.569657,3.074011,13.618841
SNTRUP761_run16,active,4.403301,5.3975,0.56465,3.047701,13.657738
SNTRUP761_run16,active,4.416033,5.39625,0.561968,3.032522,13.69635
SNTRUP761_run16,active,4.428766,5.3975,0.584676,3.155789,13.736533
SNTRUP761_run16,active,4.441498,5.39625,0.59594,3.215843,13.777478
SNTRUP761_run16,active,4.454233,5.39625,0.570908,3.080764,13.81671
SNTRUP761_run16,active,4.466962,5.38375,0.567332,3.054376,13.85559
SNTRUP761_run16,active,4.479701,5.39875,0.570193,3.078331,13.894802
SNTRUP761_run16,active,4.492436,5.3975,0.566796,3.059281,13.933763
SNTRUP761_run16,active,4.50517,5.395,0.585212,3.157221,13.973967
SNTRUP761_run16,active,4.517902,5.39625,0.592722,3.198476,14.01469
SNTRUP761_run16,active,4.530634,5.3975,0.577882,3.119116,14.054405
SNTRUP761_run16,active,4.543365,5.39625,0.566975,3.059538,14.093354
SNTRUP761_run16,active,4.556097,5.39375,0.567511,3.061014,14.132328
SNTRUP761_run16,active,4.568829,5.385,0.56769,3.057011,14.17125
SNTRUP761_run16,active,4.581567,5.39375,0.587894,3.170955,14.211641
SNTRUP761_run16,active,4.594306,5.39625,0.592007,3.194617,14.252336
SNTRUP761_run16,active,4.607037,5.39625,0.581636,3.138655,14.292294
SNTRUP761_run16,active,4.619769,5.39625,0.56769,3.063397,14.331298
SNTRUP761_run16,active,4.632566,5.4025,0.566796,3.062115,14.370486
SNTRUP761_run16,active,4.64569,5.395,0.566081,3.054006,14.410564
SNTRUP761_run16,active,4.658456,5.39625,0.568942,3.070151,14.449759
SNTRUP761_run16,active,4.671229,5.39125,0.585928,3.158882,14.490107
SNTRUP761_run16,active,4.684057,5.39625,0.58861,3.176285,14.530853
