run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SNTRUP761_run25,active,0.459601,5.39375,0.578418,3.119842,1.421032
SNTRUP761_run25,active,0.472342,5.38875,0.591113,3.185359,1.461616
SNTRUP761_run25,active,0.485082,5.39875,0.566796,3.05999,1.500602
SNTRUP761_run25,active,0.497822,5.4,0.566438,3.058767,1.539569
SNTRUP761_run25,active,0.510564,5.3975,0.565544,3.052526,1.578464
SNTRUP761_run25,active,0.523314,5.39625,0.56626,3.055678,1.617425
SNTRUP761_run25,active,0.536057,5.3975,0.580027,3.130697,1.65732
SNTRUP761_run25,active,0.548801,5.39625,0.593437,3.202335,1.698129
SNTRUP761_run25,active,0.56154,5.375,0.567869,3.052295,1.737013
SNTRUP761_run25,active,0.57428,5.39,0.572696,3.086834,1.776339
SNTRUP761_run25,active,0.587023,5.3975,0.566438,3.057351,1.815298
SNTRUP761_run25,active,0.599764,5.3975,0.564293,3.04577,1.854105
SNTRUP761_run25,active,0.612503,5.3975,0.574127,3.098849,1.893583
SNTRUP761_run25,active,0.62525,5.39625,0.584676,3.155058,1.9338
SNTRUP761_run25,active,0.637993,5.39625,0.566975,3.059538,1.972787
SNTRUP761_run25,active,0.650735,5.395,0.56769,3.062688,2.011811
SNTRUP761_run25,active,0.663476,5.3975,0.566438,3.057351,2.050766
SNTRUP761_run25,active,0.676218,5.3975,0.56626,3.056386,2.089708
SNTRUP761_run25,active,0.688958,5.39625,0.572339,3.088483,2.129058
SNTRUP761_run25,active,0.701699,5.39625,0.586106,3.162777,2.169352
SNTRUP761_run25,active,0.714438,5.39625,0.566617,3.057608,2.208304
SNTRUP761_run25,active,0.727185,5.39625,0.566975,3.059538,2.247304
SNTRUP761_run25,active,0.739927,5.3975,0.564293,3.04577,2.286114
SNTRUP761_run25,active,0.752668,5.39625,0.566617,3.057608,2.32507
SNTRUP761_run25,active,0.765407,5.395,0.567869,3.063652,2.364099
SNTRUP761_run25,active,0.778148,5.39875,0.584676,3.15652,2.404317
SNTRUP761_run25,active,0.79089,5.39875,0.593258,3.202854,2.445125
SNTRUP761_run25,active,0.803633,5.37125,0.568226,3.052086,2.484018
SNTRUP761_run25,active,0.816373,5.3975,0.566438,3.057351,2.522971
SNTRUP761_run25,active,0.829168,5.3925,0.567511,3.060304,2.562126
SNTRUP761_run25,active,0.841912,5.40125,0.565544,3.054647,2.601056
SNTRUP761_run25,active,0.854662,5.39625,0.584318,3.153128,2.641256
SNTRUP761_run25,active,0.867445,5.3975,0.592901,3.200182,2.682164
SNTRUP761_run25,active,0.880189,5.4,0.57216,3.089664,2.721538
SNTRUP761_run25,active,0.892931,5.39875,0.566617,3.059025,2.760517
SNTRUP761_run25,active,0.905672,5.3975,0.566438,3.057351,2.799471
SNTRUP761_run25,active,0.918415,5.3975,0.565902,3.054456,2.838395
SNTRUP761_run25,active,0.931166,5.3975,0.584676,3.155789,2.878634
SNTRUP761_run25,active,0.943909,5.3975,0.59147,3.192461,2.919316
SNTRUP761_run25,active,0.956648,5.3975,0.576451,3.111395,2.958952
SNTRUP761_run25,active,0.969387,5.39625,0.566617,3.057608,2.997902
SNTRUP761_run25,active,0.98213,5.3975,0.56465,3.047701,3.036739
SNTRUP761_run25,active,0.994872,5.39375,0.566975,3.05812,3.075704
SNTRUP761_run25,active,1.007612,5.39375,0.584318,3.151667,3.115859
SNTRUP761_run25,active,1.02035,5.39875,0.586822,3.168103,3.156212
SNTRUP761_run25,active,1.033099,5.39875,0.583603,3.150728,3.19638
SNTRUP761_run25,active,1.045843,5.39625,0.566975,3.059538,3.235373
SNTRUP761_run25,active,1.058585,5.3975,0.56626,3.056386,3.274317
SNTRUP761_run25,active,1.071328,5.3975,0.569478,3.073758,3.313487
SNTRUP761_run25,active,1.084067,5.3975,0.584318,3.153859,3.353664
SNTRUP761_run25,active,1.096807,5.39625,0.588788,3.177249,3.394142
SNTRUP761_run25,active,1.109547,5.3975,0.596119,3.217553,3.435133
SNTRUP761_run25,active,1.122287,5.3975,0.567154,3.061212,3.474133
SNTRUP761_run25,active,1.135034,5.3975,0.566617,3.058316,3.513117
SNTRUP761_run25,active,1.147778,5.395,0.566438,3.055935,3.552063
SNTRUP761_run25,active,1.160519,5.39875,0.583067,3.147832,3.592169
SNTRUP761_run25,active,1.173258,5.3975,0.587179,3.1693,3.632543
SNTRUP761_run25,active,1.186,5.39625,0.592364,3.196546,3.673271
SNTRUP761_run25,active,1.198739,5.395,0.567511,3.061723,3.712274
SNTRUP761_run25,active,1.211479,5.3925,0.566796,3.056447,3.751214
SNTRUP761_run25,active,1.22422,5.3975,0.566438,3.057351,3.790167
SNTRUP761_run25,active,1.23697,5.3975,0.581458,3.138417,3.830182
SNTRUP761_run25,active,1.249712,5.3975,0.585391,3.159649,3.870444
SNTRUP761_run25,active,1.26245,5.39875,0.595225,3.213472,3.911377
SNTRUP761_run25,active,1.277616,5.39625,0.602198,3.249613,3.960659
SNTRUP761_run25,active,1.290369,5.395,0.564293,3.04436,3.999484
SNTRUP761_run25,active,1.303111,5.3975,0.56769,3.064107,4.038528
SNTRUP761_run25,active,1.315851,5.39625,0.567332,3.061467,4.077531
SNTRUP761_run25,active,1.32859,5.395,0.575557,3.105131,4.117088
SNTRUP761_run25,active,1.341336,5.39625,0.584318,3.153128,4.157277
SNTRUP761_run25,active,1.354079,5.3975,0.598086,3.228169,4.198415
SNTRUP761_run25,active,1.366818,5.39625,0.566975,3.059538,4.237388
SNTRUP761_run25,active,1.379559,5.39375,0.569299,3.070658,4.276512
SNTRUP761_run25,active,1.392298,5.3975,0.566081,3.055421,4.315436
SNTRUP761_run25,active,1.405037,5.39625,0.571624,3.084624,4.354731
SNTRUP761_run25,active,1.417776,5.39375,0.584855,3.154561,4.394916
SNTRUP761_run25,active,1.430551,5.39375,0.597728,3.223998,4.436101
SNTRUP761_run25,active,1.443299,5.3975,0.565723,3.053491,4.47503
SNTRUP761_run25,active,1.456041,5.39625,0.566975,3.059538,4.514013
SNTRUP761_run25,active,1.468779,5.40125,0.566796,3.061407,4.553011
SNTRUP761_run25,active,1.481517,5.39375,0.56912,3.069693,4.592112
SNTRUP761_run25,active,1.494257,5.39625,0.584497,3.154093,4.632294
SNTRUP761_run25,active,1.506995,5.39625,0.596834,3.220668,4.673319
SNTRUP761_run25,active,1.519734,5.39625,0.568584,3.068221,4.712405
SNTRUP761_run25,active,1.532471,5.39875,0.567154,3.06192,4.751405
SNTRUP761_run25,active,1.545216,5.3975,0.566617,3.058316,4.790384
SNTRUP761_run25,active,1.557958,5.39625,0.566796,3.058573,4.829355
SNTRUP761_run25,active,1.570699,5.40125,0.583782,3.153153,4.86953
SNTRUP761_run25,active,1.58344,5.39625,0.596656,3.219703,4.910553
SNTRUP761_run25,active,1.596178,5.395,0.574306,3.098379,4.95002
SNTRUP761_run25,active,1.608917,5.3975,0.566975,3.060246,4.989004
SNTRUP761_run25,active,1.621655,5.39875,0.568226,3.067712,5.02808
SNTRUP761_run25,active,1.634392,5.3975,0.566975,3.060246,5.067059
SNTRUP761_run25,active,1.647139,5.39625,0.56626,3.055678,5.106009
SNTRUP761_run25,active,1.659879,5.39625,0.591649,3.192687,5.146686
SNTRUP761_run25,active,1.672618,5.39625,0.577345,3.115499,5.186372
SNTRUP761_run25,active,1.685357,5.39625,0.566438,3.056643,5.22531
SNTRUP761_run25,active,1.698097,5.39625,0.566796,3.058573,5.264276
SNTRUP761_run25,active,1.710835,5.395,0.567869,3.063652,5.303304
SNTRUP761_run25,active,1.723575,5.40125,0.566796,3.061407,5.342305
SNTRUP761_run25,active,1.736312,5.3975,0.59147,3.192461,5.382966
SNTRUP761_run25,active,1.749056,5.395,0.582709,3.143716,5.423032
SNTRUP761_run25,active,1.761799,5.39625,0.57073,3.0798,5.462276
SNTRUP761_run25,active,1.774539,5.39625,0.566617,3.057608,5.501231
SNTRUP761_run25,active,1.787279,5.39625,0.566438,3.056643,5.540171
SNTRUP761_run25,active,1.800018,5.3975,0.568763,3.069897,5.579278
SNTRUP761_run25,active,1.812756,5.39625,0.584497,3.154093,5.619457
SNTRUP761_run25,active,1.825495,5.3975,0.589682,3.182811,5.660001
SNTRUP761_run25,active,1.83824,5.395,0.568226,3.065581,5.699074
SNTRUP761_run25,active,1.851021,5.39375,0.563756,3.040761,5.737938
SNTRUP761_run25,active,1.86383,5.3975,0.566975,3.060246,5.777136
SNTRUP761_run25,active,1.87658,5.39625,0.566975,3.059538,5.816146
SNTRUP761_run25,active,1.889323,5.39625,0.583424,3.148304,5.856263
SNTRUP761_run25,active,1.902063,5.39625,0.587,3.167601,5.89662
SNTRUP761_run25,active,1.914803,5.39625,0.566796,3.058573,5.935585
SNTRUP761_run25,active,1.927544,5.39625,0.566975,3.059538,5.974565
SNTRUP761_run25,active,1.940287,5.395,0.565544,3.051112,6.013445
SNTRUP761_run25,active,1.95304,5.4,0.566796,3.060698,6.052478
SNTRUP761_run25,active,1.965784,5.39875,0.580564,3.134318,6.092423
SNTRUP761_run25,active,1.978548,5.3975,0.584497,3.154824,6.132692
SNTRUP761_run25,active,1.991291,5.39625,0.566796,3.058573,6.171669
SNTRUP761_run25,active,2.004029,5.395,0.566975,3.058829,6.210631
SNTRUP761_run25,active,2.016769,5.395,0.566438,3.055935,6.249564
SNTRUP761_run25,active,2.029508,5.39625,0.566975,3.059538,6.288538
SNTRUP761_run25,active,2.042247,5.39625,0.576809,3.112604,6.328189
SNTRUP761_run25,active,2.054992,5.3975,0.585212,3.158684,6.368447
SNTRUP761_run25,active,2.067736,5.3975,0.598086,3.228169,6.409588
SNTRUP761_run25,active,2.08048,5.4,0.566617,3.059733,6.448582
SNTRUP761_run25,active,2.093222,5.39625,0.566796,3.058573,6.487552
SNTRUP761_run25,active,2.105963,5.39625,0.566975,3.059538,6.526536
SNTRUP761_run25,active,2.118703,5.39625,0.572696,3.090413,6.565906
SNTRUP761_run25,active,2.131444,5.39875,0.586464,3.166173,6.606247
SNTRUP761_run25,active,2.144181,5.39625,0.594331,3.20716,6.647097
SNTRUP761_run25,active,2.156926,5.39625,0.56626,3.055678,6.686042
SNTRUP761_run25,active,2.16967,5.395,0.566796,3.057864,6.725011
SNTRUP761_run25,active,2.182408,5.395,0.568405,3.066546,6.764072
SNTRUP761_run25,active,2.195145,5.39375,0.56769,3.061978,6.803073
SNTRUP761_run25,active,2.207885,5.39875,0.583961,3.152658,6.843238
SNTRUP761_run25,active,2.220624,5.3975,0.595404,3.213693,6.884176
SNTRUP761_run25,active,2.233361,5.39875,0.568048,3.066747,6.923238
SNTRUP761_run25,active,2.2461,5.39875,0.566796,3.05999,6.962219
SNTRUP761_run25,active,2.258849,5.39875,0.566975,3.060955,7.001244
SNTRUP761_run25,active,2.271594,5.3975,0.566438,3.057351,7.040209
SNTRUP761_run25,active,2.284332,5.39625,0.584676,3.155058,7.080399
SNTRUP761_run25,active,2.297073,5.3975,0.593795,3.205007,7.121232
SNTRUP761_run25,active,2.30981,5.39625,0.57216,3.087518,7.16056
SNTRUP761_run25,active,2.322551,5.39625,0.567154,3.060503,7.199554
SNTRUP761_run25,active,2.335291,5.39625,0.567332,3.061467,7.238556
SNTRUP761_run25,active,2.348028,5.395,0.566617,3.0569,7.277491
SNTRUP761_run25,active,2.360774,5.39875,0.583961,3.152658,7.317674
SNTRUP761_run25,active,2.373517,5.3975,0.59147,3.192461,7.358357
SNTRUP761_run25,active,2.386258,5.3975,0.577882,3.119116,7.398097
SNTRUP761_run25,active,2.398999,5.39625,0.567332,3.061467,7.437103
SNTRUP761_run25,active,2.411739,5.39875,0.562326,3.035857,7.475781
SNTRUP761_run25,active,2.424477,5.3975,0.567511,3.063142,7.514798
SNTRUP761_run25,active,2.437213,5.39625,0.585212,3.157952,7.555019
SNTRUP761_run25,active,2.449952,5.3975,0.589146,3.179916,7.595528
SNTRUP761_run25,active,2.462701,5.3975,0.583961,3.151928,7.63571
SNTRUP761_run25,active,2.475446,5.39625,0.566617,3.057608,7.674681
SNTRUP761_run25,active,2.488183,5.39625,0.566617,3.057608,7.713624
SNTRUP761_run25,active,2.500922,5.39125,0.566796,3.055739,7.752552
SNTRUP761_run25,active,2.513661,5.39625,0.584676,3.155058,7.792746
SNTRUP761_run25,active,2.526401,5.3975,0.588431,3.176055,7.833208
SNTRUP761_run25,active,2.539141,5.3975,0.590576,3.187636,7.873816
SNTRUP761_run25,active,2.554573,5.3975,0.590934,3.189566,7.923039
SNTRUP761_run25,active,2.56735,5.3975,0.565902,3.054456,7.962065
SNTRUP761_run25,active,2.580097,5.39625,0.570908,3.080764,8.001336
SNTRUP761_run25,active,2.592837,5.39625,0.567511,3.062432,8.040351
SNTRUP761_run25,active,2.605577,5.39625,0.584855,3.156023,8.080559
SNTRUP761_run25,active,2.618318,5.39625,0.586285,3.163742,8.120868
SNTRUP761_run25,active,2.631057,5.39625,0.595225,3.211984,8.161788
SNTRUP761_run25,active,2.643823,5.395,0.567511,3.061723,8.200874
SNTRUP761_run25,active,2.656564,5.395,0.566975,3.058829,8.239846
SNTRUP761_run25,active,2.669323,5.3975,0.565187,3.050596,8.278767
SNTRUP761_run25,active,2.682067,5.4,0.565008,3.051043,8.317651
SNTRUP761_run25,active,2.69481,5.39875,0.583424,3.149762,8.357786
SNTRUP761_run25,active,2.707549,5.39625,0.591828,3.193652,8.398472
SNTRUP761_run25,active,2.720285,5.39875,0.567511,3.063851,8.437494
SNTRUP761_run25,active,2.733025,5.3975,0.575021,3.103675,8.477035
SNTRUP761_run25,active,2.745764,5.39625,0.566617,3.057608,8.515986
SNTRUP761_run25,active,2.758534,5.39875,0.566975,3.060955,8.555073
SNTRUP761_run25,active,2.771286,5.3925,0.586822,3.164435,8.595424
SNTRUP761_run25,active,2.784027,5.39625,0.59451,3.208125,8.636299
SNTRUP761_run25,active,2.796767,5.39625,0.566617,3.057608,8.675255
SNTRUP761_run25,active,2.809505,5.3975,0.567332,3.062177,8.714261
SNTRUP761_run25,active,2.822244,5.39,0.568226,3.06274,8.753277
SNTRUP761_run25,active,2.834985,5.395,0.567332,3.060758,8.792275
SNTRUP761_run25,active,2.847726,5.39625,0.570551,3.078835,8.8315
SNTRUP761_run25,active,2.860468,5.3975,0.594331,3.207903,8.872376
SNTRUP761_run25,active,2.873226,5.3975,0.566438,3.057351,8.911381
SNTRUP761_run25,active,2.88597,5.39625,0.568226,3.066292,8.950458
SNTRUP761_run25,active,2.898712,5.3975,0.566796,3.059281,8.989441
SNTRUP761_run25,active,2.911453,5.3875,0.568048,3.060356,9.028433
SNTRUP761_run25,active,2.924189,5.4,0.566617,3.059733,9.067402
SNTRUP761_run25,active,2.936929,5.3975,0.593616,3.204042,9.108222
SNTRUP761_run25,active,2.949667,5.39625,0.566975,3.059538,9.147193
SNTRUP761_run25,active,2.962411,5.3975,0.567332,3.062177,9.186217
SNTRUP761_run25,active,2.975161,5.395,0.566975,3.058829,9.225219
SNTRUP761_run25,active,2.987905,5.39875,0.566617,3.059025,9.2642
SNTRUP761_run25,active,3.000645,5.39875,0.560359,3.025239,9.302743
SNTRUP761_run25,active,3.013385,5.3975,0.585212,3.158684,9.342984
SNTRUP761_run25,active,3.026124,5.3975,0.571802,3.086303,9.3823
SNTRUP761_run25,active,3.038864,5.39625,0.567332,3.061467,9.421304
SNTRUP761_run25,active,3.051605,5.39625,0.569478,3.073046,9.460456
SNTRUP761_run25,active,3.064343,5.3975,0.566796,3.059281,9.499425
SNTRUP761_run25,active,3.077091,5.3975,0.570014,3.076653,9.538648
SNTRUP761_run25,active,3.089834,5.39625,0.586106,3.162777,9.578952
SNTRUP761_run25,active,3.102574,5.39875,0.594331,3.208646,9.61983
SNTRUP761_run25,active,3.115315,5.39625,0.567154,3.060503,9.658824
SNTRUP761_run25,active,3.128054,5.39625,0.566975,3.059538,9.6978
SNTRUP761_run25,active,3.140794,5.395,0.564293,3.04436,9.736583
SNTRUP761_run25,active,3.153534,5.39625,0.568226,3.066292,9.775649
SNTRUP761_run25,active,3.166274,5.39625,0.584497,3.154093,9.815831
SNTRUP761_run25,active,3.179024,5.39625,0.591649,3.192687,9.856538
SNTRUP761_run25,active,3.19177,5.4025,0.569657,3.077571,9.895765
SNTRUP761_run25,active,3.20451,5.39625,0.567332,3.061467,9.934769
SNTRUP761_run25,active,3.217251,5.3975,0.56626,3.056386,9.973709
SNTRUP761_run25,active,3.229996,5.39625,0.567154,3.060503,10.012716
SNTRUP761_run25,active,3.242738,5.3925,0.582709,3.142259,10.052755
SNTRUP761_run25,active,3.255481,5.39875,0.585212,3.159415,10.093013
SNTRUP761_run25,active,3.268218,5.3975,0.587894,3.17316,10.133433
SNTRUP761_run25,active,3.280967,5.395,0.566975,3.058829,10.172427
SNTRUP761_run25,active,3.293711,5.39625,0.566617,3.057608,10.211394
SNTRUP761_run25,active,3.306452,5.39625,0.566796,3.058573,10.250362
SNTRUP761_run25,active,3.319194,5.39875,0.585391,3.160381,10.290632
SNTRUP761_run25,active,3.331933,5.40375,0.587179,3.17297,10.331055
SNTRUP761_run25,active,3.344673,5.39625,0.593795,3.204265,10.371878
SNTRUP761_run25,active,3.357414,5.39875,0.567154,3.06192,10.410889
SNTRUP761_run25,active,3.370154,5.39625,0.566975,3.059538,10.449866
SNTRUP761_run25,active,3.382903,5.39625,0.569299,3.072081,10.489034
SNTRUP761_run25,active,3.395648,5.3975,0.581636,3.139382,10.529045
SNTRUP761_run25,active,3.408388,5.3975,0.586106,3.163509,10.569347
SNTRUP761_run25,active,3.421168,5.39125,0.594331,3.204188,10.610297
SNTRUP761_run25,active,3.433913,5.395,0.567869,3.063652,10.649342
SNTRUP761_run25,active,3.446655,5.39375,0.567511,3.061014,10.688345
SNTRUP761_run25,active,3.4594,5.395,0.566975,3.058829,10.72733
SNTRUP761_run25,active,3.472139,5.39625,0.576809,3.112604,10.766982
SNTRUP761_run25,active,3.484887,5.3975,0.584855,3.156754,10.807225
SNTRUP761_run25,active,3.497633,5.39625,0.594689,3.209089,10.848128
SNTRUP761_run25,active,3.510373,5.39625,0.567154,3.060503,10.88712
SNTRUP761_run25,active,3.523115,5.4,0.566975,3.061664,10.926131
SNTRUP761_run25,active,3.535856,5.395,0.566975,3.058829,10.965103
SNTRUP761_run25,active,3.548596,5.39625,0.572696,3.090413,11.004475
SNTRUP761_run25,active,3.561335,5.39625,0.581815,3.13962,11.044472
SNTRUP761_run25,active,3.574075,5.39625,0.59451,3.208125,11.085343
SNTRUP761_run25,active,3.586823,5.3975,0.566438,3.057351,11.124318
SNTRUP761_run25,active,3.59957,5.3975,0.568405,3.067967,11.163426
SNTRUP761_run25,active,3.61231,5.39625,0.561968,3.032522,11.202059
SNTRUP761_run25,active,3.625066,5.36875,0.567869,3.048746,11.240947
SNTRUP761_run25,active,3.637871,5.37625,0.584855,3.144326,11.281213
SNTRUP761_run25,active,3.650648,5.37875,0.590755,3.177525,11.321811
SNTRUP761_run25,active,3.663391,5.38375,0.567332,3.054376,11.360733
SNTRUP761_run25,active,3.676131,5.38375,0.567869,3.057264,11.399682
SNTRUP761_run25,active,3.688893,5.38375,0.568226,3.059189,11.438725
SNTRUP761_run25,active,3.701637,5.38625,0.563756,3.036533,11.47742
SNTRUP761_run25,active,3.714375,5.38375,0.585749,3.153525,11.517591
SNTRUP761_run25,active,3.727116,5.38375,0.593437,3.194918,11.558296
SNTRUP761_run25,active,3.739858,5.38375,0.571802,3.078441,11.597523
SNTRUP761_run25,active,3.752599,5.38375,0.566796,3.051488,11.636402
SNTRUP761_run25,active,3.765338,5.3825,0.567154,3.052704,11.675289
SNTRUP761_run25,active,3.778077,5.3825,0.566975,3.051742,11.714166
SNTRUP761_run25,active,3.790836,5.38375,0.584497,3.146787,11.754316
SNTRUP761_run25,active,3.80358,5.3825,0.594152,3.198025,11.795072
SNTRUP761_run25,active,3.81632,5.38375,0.575557,3.098656,11.834548
SNTRUP761_run25,active,3.831722,5.38375,0.575021,3.095768,11.882231
SNTRUP761_run25,active,3.844484,5.38375,0.566796,3.051488,11.921173
SNTRUP761_run25,active,3.857232,5.38375,0.566975,3.052451,11.960087
SNTRUP761_run25,active,3.869989,5.385,0.565366,3.044494,11.998924
SNTRUP761_run25,active,3.882731,5.385,0.56769,3.057011,12.037877
SNTRUP761_run25,active,3.895496,5.38375,0.590219,3.17759,12.078439
SNTRUP761_run25,active,3.908238,5.38375,0.58253,3.136198,12.1184
SNTRUP761_run25,active,3.921012,5.38625,0.569299,3.066388,12.157571
SNTRUP761_run25,active,3.93381,5.38125,0.566975,3.051033,12.196616
SNTRUP761_run25,active,3.946575,5.3825,0.566617,3.049817,12.235549
SNTRUP761_run25,active,3.959321,5.38375,0.566617,3.050525,12.274432
SNTRUP761_run25,active,3.972062,5.38125,0.584497,3.145326,12.314506
SNTRUP761_run25,active,3.98481,5.38375,0.589682,3.174703,12.354976
SNTRUP761_run25,active,3.997575,5.38375,0.567511,3.055338,12.393976
SNTRUP761_run25,active,4.01032,5.3825,0.60202,3.24037,12.435276
SNTRUP761_run25,active,4.023062,5.38375,0.567332,3.054376,12.474195
SNTRUP761_run25,active,4.035844,5.38125,0.566617,3.049109,12.513169
SNTRUP761_run25,active,4.048588,5.385,0.585034,3.150406,12.553317
SNTRUP761_run25,active,4.061331,5.38375,0.588252,3.167002,12.593675
SNTRUP761_run25,active,4.074072,5.3825,0.566975,3.051742,12.632555
SNTRUP761_run25,active,4.086813,5.3825,0.567154,3.052704,12.671452
SNTRUP761_run25,active,4.099573,5.3825,0.566975,3.051742,12.710391
SNTRUP761_run25,active,4.112316,5.385,0.567511,3.056048,12.749333
SNTRUP761_run25,active,4.125056,5.38375,0.580564,3.125609,12.789156
SNTRUP761_run25,active,4.137796,5.3825,0.584497,3.146056,12.829236
SNTRUP761_run25,active,4.150543,5.3825,0.568226,3.058479,12.868223
SNTRUP761_run25,active,4.163286,5.38375,0.569299,3.064965,12.90728
SNTRUP761_run25,active,4.176026,5.3825,0.566975,3.051742,12.946159
SNTRUP761_run25,active,4.188767,5.3825,0.567511,3.054629,12.985076
SNTRUP761_run25,active,4.201524,5.38375,0.576451,3.103469,13.024667
SNTRUP761_run25,active,4.214268,5.3825,0.584855,3.147981,13.064787
SNTRUP761_run25,active,4.22701,5.3825,0.59451,3.19995,13.105558
SNTRUP761_run25,active,4.23975,5.38375,0.567332,3.054376,13.144472
SNTRUP761_run25,active,4.252491,5.3825,0.562147,3.025757,13.183023
SNTRUP761_run25,active,4.26523,5.38125,0.566796,3.050071,13.221877
SNTRUP761_run25,active,4.277969,5.385,0.572875,3.084933,13.261176
SNTRUP761_run25,active,4.29071,5.385,0.584497,3.147517,13.301278
SNTRUP761_run25,active,4.303466,5.38375,0.59451,3.200693,13.342108
SNTRUP761_run25,active,4.316207,5.385,0.566617,3.051234,13.380984
SNTRUP761_run25,active,4.328949,5.38125,0.566975,3.051033,13.419859
SNTRUP761_run25,active,4.341687,5.3825,0.566796,3.050779,13.458721
SNTRUP761_run25,active,4.354429,5.38375,0.56769,3.056301,13.497664
SNTRUP761_run25,active,4.367171,5.3825,0.584497,3.146056,13.53775
SNTRUP761_run25,active,4.379908,5.3825,0.594689,3.200912,13.578522
SNTRUP761_run25,active,4.392647,5.38375,0.567869,3.057264,13.617468
SNTRUP761_run25,active,4.405404,5.3825,0.566975,3.051742,13.656398
SNTRUP761_run25,active,4.418146,5.3825,0.566975,3.051742,13.695285
SNTRUP761_run25,active,4.430888,5.38375,0.564114,3.037049,13.733982
SNTRUP761_run25,active,4.443632,5.38375,0.586106,3.15545,13.774194
SNTRUP761_run25,active,4.456371,5.385,0.593258,3.194696,13.814891
SNTRUP761_run25,active,4.469147,5.38375,0.572518,3.082292,13.854272
SNTRUP761_run25,active,4.481888,5.3825,0.568226,3.058479,13.893239
SNTRUP761_run25,active,4.494628,5.38375,0.567154,3.053413,13.932142
SNTRUP761_run25,active,4.507388,5.3825,0.566081,3.04693,13.971019
SNTRUP761_run25,active,4.52013,5.38375,0.584855,3.148712,14.011139
SNTRUP761_run25,active,4.532869,5.38375,0.590934,3.181441,14.051669
SNTRUP761_run25,active,4.545607,5.38375,0.57663,3.104432,14.091213
SNTRUP761_run25,active,4.558346,5.38375,0.567332,3.054376,14.130124
SNTRUP761_run25,active,4.571087,5.38375,0.566617,3.050525,14.16899
SNTRUP761_run25,active,4.583852,5.3825,0.566617,3.049817,14.207921
SNTRUP761_run25,active,4.596592,5.3825,0.585034,3.148943,14.248039
SNTRUP761_run25,active,4.609346,5.38125,0.588967,3.16938,14.288461
SNTRUP761_run25,active,4.622089,5.39,0.58253,3.139839,14.328471
SNTRUP761_run25,active,4.634829,5.38625,0.566975,3.053868,14.367378
SNTRUP761_run25,active,4.647569,5.3825,0.566975,3.051742,14.406257
SNTRUP761_run25,active,4.660308,5.38375,0.565723,3.045712,14.445054
SNTRUP761_run25,active,4.673047,5.38375,0.585391,3.1516,14.485203
SNTRUP761_run25,active,4.685786,5.38375,0.587894,3.165076,14.525524
