run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SNTRUP761_run27,active,3.000407,5.39625,0.567154,3.060503,9.230598
SNTRUP761_run27,active,3.013158,5.395,0.565902,3.053041,9.269528
SNTRUP761_run27,active,3.0259,5.395,0.565902,3.053041,9.30843
SNTRUP761_run27,active,3.038644,5.39875,0.585391,3.160381,9.348705
SNTRUP761_run27,active,3.051382,5.39875,0.593795,3.20575,9.389539
SNTRUP761_run27,active,3.06413,5.39875,0.568226,3.067712,9.428646
SNTRUP761_run27,active,3.076879,5.38875,0.569299,3.067811,9.46776
SNTRUP761_run27,active,3.089695,5.39625,0.56465,3.046995,9.506809
SNTRUP761_run27,active,3.102452,5.395,0.572339,3.087768,9.546198
SNTRUP761_run27,active,3.115191,5.39875,0.583246,3.148797,9.586313
SNTRUP761_run27,active,3.127933,5.39625,0.599516,3.23514,9.627533
SNTRUP761_run27,active,3.140673,5.3975,0.566796,3.059281,9.66651
SNTRUP761_run27,active,3.153415,5.3975,0.567332,3.062177,9.705528
SNTRUP761_run27,active,3.166166,5.39625,0.568226,3.066292,9.744627
SNTRUP761_run27,active,3.178912,5.39375,0.578954,3.122735,9.784429
SNTRUP761_run27,active,3.191652,5.3975,0.585212,3.158684,9.82467
SNTRUP761_run27,active,3.204392,5.395,0.592901,3.1987,9.865422
SNTRUP761_run27,active,3.217133,5.3975,0.565544,3.052526,9.904313
SNTRUP761_run27,active,3.229875,5.395,0.566438,3.055935,9.943253
SNTRUP761_run27,active,3.242618,5.3975,0.566438,3.057351,9.982211
SNTRUP761_run27,active,3.255358,5.395,0.582888,3.144681,10.022276
SNTRUP761_run27,active,3.268105,5.4,0.58861,3.178492,10.062792
SNTRUP761_run27,active,3.280851,5.395,0.58414,3.151433,10.102959
SNTRUP761_run27,active,3.293594,5.39625,0.566438,3.056643,10.14191
SNTRUP761_run27,active,3.306338,5.3975,0.565544,3.052526,10.180811
SNTRUP761_run27,active,3.319076,5.405,0.565544,3.056767,10.21975
SNTRUP761_run27,active,3.331818,5.39625,0.583424,3.148304,10.259866
SNTRUP761_run27,active,3.344559,5.395,0.591113,3.189054,10.300495
SNTRUP761_run27,active,3.357298,5.39625,0.573769,3.096202,10.33994
SNTRUP761_run27,active,3.370048,5.3925,0.566438,3.054519,10.378884
SNTRUP761_run27,active,3.382794,5.3975,0.56626,3.056386,10.417842
SNTRUP761_run27,active,3.395534,5.395,0.56626,3.054971,10.456761
SNTRUP761_run27,active,3.408311,5.3975,0.562326,3.035155,10.495541
SNTRUP761_run27,active,3.421051,5.39625,0.594689,3.209089,10.536424
SNTRUP761_run27,active,3.433795,5.39625,0.566438,3.056643,10.575378
SNTRUP761_run27,active,3.446535,5.3975,0.566975,3.060246,10.614366
SNTRUP761_run27,active,3.459274,5.395,0.565008,3.048218,10.653198
SNTRUP761_run27,active,3.472022,5.395,0.56626,3.054971,10.692141
SNTRUP761_run27,active,3.484765,5.3975,0.572339,3.089199,10.731509
SNTRUP761_run27,active,3.497505,5.39375,0.595046,3.209532,10.772397
SNTRUP761_run27,active,3.510247,5.39125,0.566438,3.053811,10.811309
SNTRUP761_run27,active,3.523011,5.39875,0.566081,3.056129,10.850316
SNTRUP761_run27,active,3.535752,5.39875,0.565723,3.054198,10.889231
SNTRUP761_run27,active,3.548492,5.39875,0.568584,3.069643,10.928338
SNTRUP761_run27,active,3.561232,5.39875,0.576451,3.112116,10.967985
SNTRUP761_run27,active,3.573978,5.39875,0.583782,3.151693,11.008159
SNTRUP761_run27,active,3.58673,5.38625,0.571624,3.078908,11.047421
SNTRUP761_run27,active,3.599516,5.39125,0.567332,3.058631,11.086528
SNTRUP761_run27,active,3.612297,5.39625,0.566438,3.056643,11.125594
SNTRUP761_run27,active,3.625042,5.39625,0.568405,3.067257,11.164687
SNTRUP761_run27,active,3.637785,5.39875,0.581636,3.14011,11.204703
SNTRUP761_run27,active,3.650529,5.39875,0.586285,3.165207,11.245039
SNTRUP761_run27,active,3.663269,5.3975,0.590934,3.189566,11.285675
SNTRUP761_run27,active,3.676018,5.3975,0.566438,3.057351,11.324653
SNTRUP761_run27,active,3.688765,5.395,0.570014,3.075228,11.363853
SNTRUP761_run27,active,3.701506,5.395,0.567332,3.060758,11.40285
SNTRUP761_run27,active,3.714248,5.39625,0.620078,3.346098,11.445486
SNTRUP761_run27,active,3.727019,5.39625,0.592901,3.199441,11.486346
SNTRUP761_run27,active,3.739762,5.3975,0.574306,3.099814,11.525846
SNTRUP761_run27,active,3.752503,5.3975,0.566438,3.057351,11.5648
SNTRUP761_run27,active,3.765244,5.39375,0.566796,3.057156,11.60375
SNTRUP761_run27,active,3.777991,5.3925,0.564114,3.041985,11.642528
SNTRUP761_run27,active,3.790734,5.39375,0.585928,3.160347,11.682799
SNTRUP761_run27,active,3.803477,5.39625,0.593437,3.202335,11.723608
SNTRUP761_run27,active,3.816218,5.3975,0.566081,3.055421,11.762536
SNTRUP761_run27,active,3.831581,5.39875,0.56465,3.048406,11.809369
SNTRUP761_run27,active,3.844344,5.3975,0.568048,3.066037,11.848502
SNTRUP761_run27,active,3.857089,5.3975,0.572696,3.091129,11.887898
SNTRUP761_run27,active,3.869829,5.39625,0.573769,3.096202,11.927342
SNTRUP761_run27,active,3.882581,5.39625,0.583246,3.147339,11.967477
SNTRUP761_run27,active,3.895326,5.39625,0.593258,3.201371,12.008279
SNTRUP761_run27,active,3.908067,5.39875,0.567511,3.063851,12.047317
SNTRUP761_run27,active,3.920807,5.39625,0.566796,3.058573,12.086283
SNTRUP761_run27,active,3.933544,5.39375,0.566081,3.053298,12.125172
SNTRUP761_run27,active,3.946289,5.39625,0.580206,3.130937,12.165075
SNTRUP761_run27,active,3.959027,5.3975,0.583424,3.149033,12.205188
SNTRUP761_run27,active,3.971766,5.395,0.593437,3.201594,12.245975
SNTRUP761_run27,active,3.984512,5.39625,0.566617,3.057608,12.284945
SNTRUP761_run27,active,3.99726,5.39625,0.561611,3.030592,12.323581
SNTRUP761_run27,active,4.010015,5.39625,0.56626,3.055678,12.362555
SNTRUP761_run27,active,4.022757,5.395,0.565187,3.049183,12.401406
SNTRUP761_run27,active,4.035496,5.3975,0.585749,3.161579,12.441683
SNTRUP761_run27,active,4.048238,5.3975,0.588967,3.17895,12.482189
SNTRUP761_run27,active,4.060977,5.3975,0.568763,3.069897,12.521296
SNTRUP761_run27,active,4.073719,5.3975,0.56626,3.056386,12.560242
SNTRUP761_run27,active,4.086468,5.39375,0.566617,3.056192,12.599205
SNTRUP761_run27,active,4.099209,5.39625,0.566081,3.054714,12.638125
SNTRUP761_run27,active,4.111954,5.3975,0.589861,3.183776,12.678703
SNTRUP761_run27,active,4.124694,5.39625,0.577166,3.114534,12.71838
SNTRUP761_run27,active,4.137434,5.39625,0.566796,3.058573,12.757348
SNTRUP761_run27,active,4.150176,5.40125,0.566081,3.057544,12.796305
SNTRUP761_run27,active,4.162914,5.3975,0.566081,3.055421,12.835225
SNTRUP761_run27,active,4.175649,5.3975,0.566438,3.057351,12.874162
SNTRUP761_run27,active,4.188393,5.39875,0.582352,3.143971,12.914229
SNTRUP761_run27,active,4.201137,5.39625,0.570908,3.080764,12.953488
SNTRUP761_run27,active,4.213877,5.39625,0.567332,3.061467,12.992492
SNTRUP761_run27,active,4.226615,5.39875,0.566438,3.058059,13.031447
SNTRUP761_run27,active,4.239352,5.40125,0.565723,3.055612,13.070364
SNTRUP761_run27,active,4.252092,5.3975,0.566975,3.060246,13.109352
SNTRUP761_run27,active,4.264828,5.39625,0.584676,3.155058,13.149537
SNTRUP761_run27,active,4.277565,5.3975,0.565544,3.052526,13.188416
SNTRUP761_run27,active,4.290311,5.3925,0.56626,3.053555,13.227336
SNTRUP761_run27,active,4.303051,5.395,0.566081,3.054006,13.266244
SNTRUP761_run27,active,4.315788,5.3975,0.56626,3.056386,13.305175
SNTRUP761_run27,active,4.328526,5.4,0.571445,3.085802,13.34448
SNTRUP761_run27,active,4.341263,5.3975,0.583246,3.148068,13.384578
SNTRUP761_run27,active,4.354003,5.3975,0.594152,3.206938,13.425435
SNTRUP761_run27,active,4.366742,5.39625,0.566081,3.054714,13.464347
SNTRUP761_run27,active,4.379477,5.39625,0.565187,3.049889,13.503189
SNTRUP761_run27,active,4.392221,5.395,0.566081,3.054006,13.54211
SNTRUP761_run27,active,4.404964,5.39875,0.584318,3.154589,13.582308
SNTRUP761_run27,active,4.417703,5.39375,0.582173,3.140095,13.622309
SNTRUP761_run27,active,4.430442,5.3975,0.591828,3.194392,13.663003
SNTRUP761_run27,active,4.443179,5.3975,0.566081,3.055421,13.70192
SNTRUP761_run27,active,4.455918,5.39625,0.565902,3.053749,13.740821
SNTRUP761_run27,active,4.468654,5.395,0.567154,3.059794,13.779791
SNTRUP761_run27,active,4.481391,5.39875,0.582709,3.145901,13.819861
SNTRUP761_run27,active,4.494138,5.39625,0.588967,3.178214,13.860372
SNTRUP761_run27,active,4.506881,5.39375,0.585212,3.156489,13.900597
SNTRUP761_run27,active,4.51962,5.395,0.566438,3.055935,13.939525
SNTRUP761_run27,active,4.532358,5.39625,0.566081,3.054714,13.978435
SNTRUP761_run27,active,4.545095,5.39625,0.566081,3.054714,14.017345
SNTRUP761_run27,active,4.557835,5.3975,0.581279,3.137452,14.057315
SNTRUP761_run27,active,4.570573,5.3975,0.592007,3.195357,14.098019
SNTRUP761_run27,active,4.583309,5.3975,0.573948,3.097884,14.137472
SNTRUP761_run27,active,4.596052,5.39875,0.566081,3.056129,14.176418
SNTRUP761_run27,active,4.608795,5.39625,0.570193,3.076905,14.215626
SNTRUP761_run27,active,4.621533,5.3975,0.56465,3.047701,14.254446
SNTRUP761_run27,active,4.63427,5.395,0.583424,3.147575,14.294538
SNTRUP761_run27,active,4.647013,5.395,0.593616,3.202558,14.335347
SNTRUP761_run27,active,4.659752,5.39375,0.565544,3.050405,14.374207
SNTRUP761_run27,active,4.67249,5.3975,0.566617,3.058316,14.413165
SNTRUP761_run27,active,4.685228,5.39625,0.566081,3.054714,14.452074
