run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-DSA-65_run18,active,2.335773,5.3825,0.603986,3.250957,7.507493
ML-DSA-65_run18,active,2.348514,5.38375,0.603271,3.247861,7.548873
ML-DSA-65_run18,active,2.361256,5.3825,0.598265,3.22016,7.589905
ML-DSA-65_run18,active,2.373999,5.3825,0.598086,3.219198,7.630926
ML-DSA-65_run18,active,2.386781,5.38375,0.603271,3.247861,7.672443
ML-DSA-65_run18,idle_post,2.399636,5.38375,0.433232,2.332415,7.672478
ML-DSA-65_run18,idle_post,2.412401,5.38375,0.431623,2.323751,7.702141
ML-DSA-65_run18,idle_post,2.425143,5.3825,0.431444,2.322249,7.73173
ML-DSA-65_run18,idle_post,2.437885,5.38375,0.431087,2.320864,7.761304
ML-DSA-65_run18,idle_post,2.450626,5.38375,0.434305,2.338191,7.791094
ML-DSA-65_run18,idle_post,2.463367,5.3825,0.433769,2.334761,7.820841
ML-DSA-65_run18,idle_post,2.476107,5.3825,0.433232,2.331873,7.850551
ML-DSA-65_run18,idle_post,2.488853,5.3825,0.43359,2.333798,7.880296
ML-DSA-65_run18,idle_post,2.501594,5.38125,0.433769,2.334218,7.910037
ML-DSA-65_run18,idle_post,2.514353,5.3825,0.433411,2.332836,7.939801
ML-DSA-65_run18,idle_post,2.527089,5.385,0.432696,2.330068,7.969477
ML-DSA-65_run18,idle_post,2.539826,5.385,0.43359,2.334882,7.999217
ML-DSA-65_run18,idle_post,2.555321,5.3825,0.433232,2.331873,8.035349
ML-DSA-65_run18,idle_post,2.568088,5.38375,0.433054,2.331452,8.065114
ML-DSA-65_run18,idle_post,2.580829,5.38375,0.433411,2.333378,8.094843
ML-DSA-65_run18,idle_post,2.593579,5.3975,0.433232,2.338372,8.124657
ML-DSA-65_run18,idle_post,2.606323,5.3975,0.43806,2.364429,8.154789
ML-DSA-65_run18,idle_post,2.619059,5.395,0.433232,2.337289,8.184558
ML-DSA-65_run18,idle_post,2.631796,5.395,0.432875,2.33536,8.214303
ML-DSA-65_run18,idle_post,2.644531,5.3975,0.433411,2.339337,8.244095
ML-DSA-65_run18,idle_post,2.657267,5.39625,0.434126,2.342655,8.273931
ML-DSA-65_run18,idle_post,2.670005,5.39875,0.431981,2.332156,8.303637
ML-DSA-65_run18,idle_post,2.682738,5.39375,0.433054,2.335783,8.333381
ML-DSA-65_run18,idle_post,2.695488,5.3975,0.433232,2.338372,8.363193
ML-DSA-65_run18,idle_post,2.708225,5.395,0.432875,2.33536,8.39294
ML-DSA-65_run18,idle_post,2.720961,5.3975,0.434305,2.344162,8.422795
ML-DSA-65_run18,idle_post,2.733699,5.3975,0.433411,2.339337,8.452593
ML-DSA-65_run18,idle_post,2.746438,5.39625,0.433232,2.33783,8.482375
ML-DSA-65_run18,idle_post,2.759174,5.39625,0.433411,2.338795,8.51216
ML-DSA-65_run18,idle_post,2.771912,5.39375,0.434305,2.342534,8.542001
ML-DSA-65_run18,idle_post,2.784647,5.38375,0.433411,2.333378,8.571716
ML-DSA-65_run18,idle_post,2.797427,5.39625,0.437166,2.359057,8.601865
ML-DSA-65_run18,idle_post,2.810173,5.39875,0.433054,2.337948,8.631664
ML-DSA-65_run18,idle_post,2.822909,5.39625,0.43359,2.33976,8.661463
ML-DSA-65_run18,idle_post,2.835647,5.3975,0.432875,2.336442,8.691224
ML-DSA-65_run18,idle_post,2.848382,5.3975,0.433232,2.338372,8.721004
ML-DSA-65_run18,idle_post,2.861118,5.3925,0.433232,2.336206,8.750759
ML-DSA-65_run18,idle_post,2.873856,5.3975,0.433769,2.341267,8.780581
ML-DSA-65_run18,idle_post,2.886593,5.38125,0.433232,2.331332,8.810277
ML-DSA-65_run18,idle_post,2.899335,5.395,0.433232,2.337289,8.840058
ML-DSA-65_run18,idle_post,2.912076,5.3925,0.43502,2.345848,8.869947
ML-DSA-65_run18,idle_post,2.924813,5.395,0.434126,2.342112,8.899776
ML-DSA-65_run18,idle_post,2.937551,5.39625,0.433232,2.33783,8.929557
ML-DSA-65_run18,idle_post,2.950288,5.4,0.433948,2.343317,8.959404
ML-DSA-65_run18,idle_post,2.963022,5.39375,0.43359,2.338676,8.989184
ML-DSA-65_run18,idle_post,2.97576,5.3975,0.433054,2.337407,9.018959
ML-DSA-65_run18,idle_post,2.988495,5.3975,0.433232,2.338372,9.048738
ML-DSA-65_run18,idle_post,3.001236,5.39625,0.431087,2.326252,9.078375
ML-DSA-65_run18,idle_post,3.013977,5.3975,0.433054,2.337407,9.108156
ML-DSA-65_run18,idle_post,3.026749,5.39875,0.433411,2.339879,9.138041
