run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-KEM-512_run26,active,0.000483,5.38875,0.565008,3.044687,3.2e-05
ML-KEM-512_run26,active,0.013326,5.395,0.587358,3.168796,0.04073
ML-KEM-512_run26,active,0.026077,5.39625,0.583067,3.146374,0.08085
ML-KEM-512_run26,active,0.038822,5.395,0.58414,3.151433,0.121015
ML-KEM-512_run26,active,0.051595,5.39625,0.584497,3.154093,0.1613
ML-KEM-512_run26,active,0.064345,5.3975,0.584497,3.154824,0.201525
ML-KEM-512_run26,active,0.077084,5.3975,0.585749,3.161579,0.241799
ML-KEM-512_run26,active,0.089826,5.395,0.585391,3.158186,0.282042
ML-KEM-512_run26,active,0.102584,5.39625,0.586106,3.162777,0.322392
ML-KEM-512_run26,active,0.115327,5.395,0.597907,3.225709,0.363496
ML-KEM-512_run26,active,0.128065,5.39625,0.585391,3.158917,0.403736
ML-KEM-512_run26,idle_post,0.140876,5.395,0.428226,2.310279,0.40377
ML-KEM-512_run26,idle_post,0.153628,5.39875,0.424292,2.290649,0.43298
ML-KEM-512_run26,idle_post,0.166367,5.39625,0.423935,2.287658,0.462121
ML-KEM-512_run26,idle_post,0.179102,5.3975,0.423935,2.288188,0.491262
ML-KEM-512_run26,idle_post,0.191838,5.3975,0.426259,2.300734,0.520564
ML-KEM-512_run26,idle_post,0.204578,5.4025,0.427153,2.307695,0.549964
ML-KEM-512_run26,idle_post,0.217317,5.39625,0.431623,2.329147,0.579635
ML-KEM-512_run26,idle_post,0.230052,5.3975,0.426438,2.301699,0.608947
ML-KEM-512_run26,idle_post,0.242783,5.395,0.428047,2.309315,0.638348
ML-KEM-512_run26,idle_post,0.255514,5.395,0.426617,2.301598,0.66765
ML-KEM-512_run26,idle_post,0.268249,5.395,0.425902,2.297739,0.696912
ML-KEM-512_run26,idle_post,0.280982,5.39625,0.426259,2.300201,0.726199
ML-KEM-512_run26,idle_post,0.293716,5.39625,0.426617,2.302131,0.755514
ML-KEM-512_run26,idle_post,0.306452,5.39625,0.425723,2.297307,0.784772
ML-KEM-512_run26,idle_post,0.31919,5.39625,0.42608,2.299236,0.81406
ML-KEM-512_run26,idle_post,0.331922,5.39625,0.425008,2.293447,0.843261
ML-KEM-512_run26,idle_post,0.344653,5.39625,0.423041,2.282834,0.872324
ML-KEM-512_run26,idle_post,0.357384,5.39375,0.42608,2.298171,0.901582
ML-KEM-512_run26,idle_post,0.370119,5.39625,0.426259,2.300201,0.930875
ML-KEM-512_run26,idle_post,0.382849,5.39625,0.426974,2.304061,0.960205
ML-KEM-512_run26,idle_post,0.395581,5.3975,0.425902,2.298804,0.989474
ML-KEM-512_run26,idle_post,0.408318,5.395,0.42608,2.298704,1.018752
ML-KEM-512_run26,idle_post,0.421057,5.395,0.42608,2.298704,1.048035
ML-KEM-512_run26,idle_post,0.433793,5.39625,0.424471,2.290553,1.077208
ML-KEM-512_run26,idle_post,0.446524,5.39625,0.425544,2.296342,1.106442
ML-KEM-512_run26,idle_post,0.459254,5.39375,0.42608,2.298171,1.135698
ML-KEM-512_run26,idle_post,0.471986,5.3975,0.42608,2.299769,1.164979
ML-KEM-512_run26,idle_post,0.484717,5.395,0.426617,2.301598,1.194281
ML-KEM-512_run26,idle_post,0.497448,5.3975,0.426259,2.300734,1.223571
ML-KEM-512_run26,idle_post,0.510189,5.395,0.426617,2.301598,1.252895
ML-KEM-512_run26,idle_post,0.522925,5.3975,0.426617,2.302664,1.282223
ML-KEM-512_run26,idle_post,0.535656,5.39625,0.42608,2.299236,1.311494
ML-KEM-512_run26,idle_post,0.548387,5.395,0.425723,2.296775,1.340733
ML-KEM-512_run26,idle_post,0.56112,5.395,0.42608,2.298704,1.370004
ML-KEM-512_run26,idle_post,0.573853,5.39875,0.42608,2.300302,1.399293
ML-KEM-512_run26,idle_post,0.586581,5.39625,0.425723,2.297307,1.428534
ML-KEM-512_run26,idle_post,0.599311,5.39625,0.42608,2.299236,1.457803
ML-KEM-512_run26,idle_post,0.612048,5.39625,0.42608,2.299236,1.487088
ML-KEM-512_run26,idle_post,0.624784,5.39625,0.425723,2.297307,1.516347
ML-KEM-512_run26,idle_post,0.637514,5.3925,0.425902,2.296674,1.545583
ML-KEM-512_run26,idle_post,0.650246,5.3975,0.425723,2.297839,1.57484
ML-KEM-512_run26,idle_post,0.663014,5.39625,0.427153,2.305025,1.604269
ML-KEM-512_run26,idle_post,0.675747,5.39625,0.425544,2.296342,1.63351
ML-KEM-512_run26,idle_post,0.688479,5.39625,0.425723,2.297307,1.66276
ML-KEM-512_run26,idle_post,0.701211,5.3975,0.428226,2.31135,1.692188
ML-KEM-512_run26,idle_post,0.713951,5.39875,0.42608,2.300302,1.721492
ML-KEM-512_run26,idle_post,0.726687,5.39625,0.42608,2.299236,1.750775
ML-KEM-512_run26,idle_post,0.739417,5.395,0.42608,2.298704,1.780038
ML-KEM-512_run26,idle_post,0.752148,5.39625,0.426259,2.300201,1.809323
ML-KEM-512_run26,idle_post,0.764878,5.38625,0.427153,2.300754,1.83861
