run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-KEM-512_run08,active,0.000506,5.39625,0.573769,3.096202,3.7e-05
ML-KEM-512_run08,active,0.013374,5.3875,0.582709,3.139346,0.040437
ML-KEM-512_run08,active,0.026146,5.3975,0.583424,3.149033,0.080657
ML-KEM-512_run08,active,0.038898,5.39625,0.5811,3.135761,0.120642
ML-KEM-512_run08,active,0.051637,5.39625,0.583067,3.146374,0.160725
ML-KEM-512_run08,active,0.06439,5.39625,0.583782,3.150234,0.200898
ML-KEM-512_run08,active,0.077138,5.395,0.58557,3.15915,0.241173
ML-KEM-512_run08,active,0.089877,5.39625,0.58414,3.152163,0.281328
ML-KEM-512_run08,active,0.102629,5.3975,0.583067,3.147103,0.321461
ML-KEM-512_run08,active,0.115376,5.3975,0.583603,3.149998,0.361614
ML-KEM-512_run08,active,0.128117,5.3975,0.583424,3.149033,0.401736
ML-KEM-512_run08,idle_post,0.140995,5.39625,0.431623,2.329147,0.401775
ML-KEM-512_run08,idle_post,0.153753,5.39625,0.423577,2.285728,0.430936
ML-KEM-512_run08,idle_post,0.166489,5.39625,0.42322,2.283799,0.460023
ML-KEM-512_run08,idle_post,0.179225,5.39625,0.43055,2.323358,0.489612
ML-KEM-512_run08,idle_post,0.191959,5.3975,0.425723,2.297839,0.518874
ML-KEM-512_run08,idle_post,0.204707,5.395,0.425008,2.292916,0.548104
ML-KEM-512_run08,idle_post,0.217446,5.395,0.425544,2.29581,0.577349
ML-KEM-512_run08,idle_post,0.23018,5.39625,0.425365,2.295377,0.606579
ML-KEM-512_run08,idle_post,0.242913,5.38875,0.425544,2.29315,0.635778
ML-KEM-512_run08,idle_post,0.255647,5.39625,0.425365,2.295377,0.665008
ML-KEM-512_run08,idle_post,0.268383,5.3975,0.425365,2.295909,0.694247
ML-KEM-512_run08,idle_post,0.281119,5.39875,0.432338,2.334087,0.723977
ML-KEM-512_run08,idle_post,0.29389,5.395,0.425723,2.296775,0.753307
ML-KEM-512_run08,idle_post,0.306632,5.3975,0.424292,2.290118,0.782488
ML-KEM-512_run08,idle_post,0.319374,5.3975,0.425544,2.296874,0.811754
ML-KEM-512_run08,idle_post,0.332108,5.395,0.425365,2.294845,0.840978
ML-KEM-512_run08,idle_post,0.344845,5.3925,0.42322,2.282212,0.870046
ML-KEM-512_run08,idle_post,0.357579,5.3975,0.426617,2.302664,0.899368
ML-KEM-512_run08,idle_post,0.370313,5.39625,0.425544,2.296342,0.928609
ML-KEM-512_run08,idle_post,0.383047,5.39625,0.428941,2.314674,0.958084
ML-KEM-512_run08,idle_post,0.395781,5.39625,0.43216,2.332041,0.987781
ML-KEM-512_run08,idle_post,0.408552,5.39625,0.425365,2.295377,1.017094
ML-KEM-512_run08,idle_post,0.421295,5.39625,0.427868,2.308885,1.046518
ML-KEM-512_run08,idle_post,0.434029,5.39625,0.424471,2.290553,1.075684
ML-KEM-512_run08,idle_post,0.446764,5.39625,0.425365,2.295377,1.104917
ML-KEM-512_run08,idle_post,0.459496,5.395,0.425902,2.297739,1.134173
ML-KEM-512_run08,idle_post,0.472231,5.39625,0.425365,2.295377,1.163403
ML-KEM-512_run08,idle_post,0.484968,5.395,0.423756,2.286164,1.192523
ML-KEM-512_run08,idle_post,0.497702,5.39625,0.425365,2.295377,1.221752
ML-KEM-512_run08,idle_post,0.510443,5.39625,0.425365,2.295377,1.250996
ML-KEM-512_run08,idle_post,0.523181,5.3975,0.425902,2.298804,1.28028
ML-KEM-512_run08,idle_post,0.535916,5.39375,0.425365,2.294314,1.309497
ML-KEM-512_run08,idle_post,0.548653,5.39875,0.425365,2.29644,1.338747
ML-KEM-512_run08,idle_post,0.561388,5.3975,0.425723,2.297839,1.368011
ML-KEM-512_run08,idle_post,0.574122,5.39625,0.425723,2.297307,1.397265
ML-KEM-512_run08,idle_post,0.586855,5.395,0.425365,2.294845,1.426485
ML-KEM-512_run08,idle_post,0.599588,5.39625,0.425186,2.294412,1.455698
ML-KEM-512_run08,idle_post,0.612327,5.3975,0.426259,2.300734,1.485009
ML-KEM-512_run08,idle_post,0.625071,5.39625,0.426259,2.300201,1.514322
ML-KEM-512_run08,idle_post,0.63781,5.395,0.425365,2.294845,1.543555
ML-KEM-512_run08,idle_post,0.650547,5.39625,0.426438,2.301166,1.572865
ML-KEM-512_run08,idle_post,0.663281,5.3975,0.425186,2.294944,1.60209
ML-KEM-512_run08,idle_post,0.676017,5.39875,0.425544,2.297406,1.631349
ML-KEM-512_run08,idle_post,0.688753,5.39625,0.425365,2.295377,1.660584
ML-KEM-512_run08,idle_post,0.701486,5.39625,0.425365,2.295377,1.68981
ML-KEM-512_run08,idle_post,0.714225,5.39625,0.425186,2.294412,1.719039
ML-KEM-512_run08,idle_post,0.726963,5.39625,0.425544,2.296342,1.74829
ML-KEM-512_run08,idle_post,0.739697,5.395,0.425365,2.294845,1.777513
ML-KEM-512_run08,idle_post,0.752431,5.3975,0.425723,2.297839,1.806774
ML-KEM-512_run08,idle_post,0.765168,5.39625,0.425365,2.295377,1.836008
