run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-KEM-512_run11,active,0.000575,5.3925,0.564472,3.043913,3.4e-05
ML-KEM-512_run11,active,0.013426,5.39875,0.586285,3.165207,0.040713
ML-KEM-512_run11,active,0.026184,5.39875,0.580921,3.136248,0.080724
ML-KEM-512_run11,active,0.038934,5.39625,0.582173,3.14155,0.120779
ML-KEM-512_run11,active,0.051681,5.39375,0.587,3.166133,0.161136
ML-KEM-512_run11,active,0.064429,5.39125,0.583603,3.146351,0.201247
ML-KEM-512_run11,active,0.077172,5.395,0.584318,3.152398,0.241416
ML-KEM-512_run11,active,0.089924,5.3975,0.584318,3.153859,0.281634
ML-KEM-512_run11,active,0.102671,5.39875,0.584497,3.155554,0.321859
ML-KEM-512_run11,active,0.115412,5.3975,0.586822,3.16737,0.362216
ML-KEM-512_run11,active,0.128152,5.3975,0.584318,3.153859,0.402394
ML-KEM-512_run11,idle_post,0.140963,5.39375,0.436093,2.352178,0.402428
ML-KEM-512_run11,idle_post,0.153718,5.39625,0.426438,2.301166,0.431778
ML-KEM-512_run11,idle_post,0.166458,5.39375,0.423935,2.286598,0.460909
ML-KEM-512_run11,idle_post,0.17919,5.39375,0.423756,2.285634,0.49001
ML-KEM-512_run11,idle_post,0.191945,5.39625,0.426796,2.303096,0.519387
ML-KEM-512_run11,idle_post,0.20469,5.395,0.425008,2.292916,0.54861
ML-KEM-512_run11,idle_post,0.217426,5.395,0.426259,2.299668,0.577899
ML-KEM-512_run11,idle_post,0.23016,5.39625,0.425902,2.298272,0.607164
ML-KEM-512_run11,idle_post,0.242897,5.395,0.425723,2.296775,0.636419
ML-KEM-512_run11,idle_post,0.255631,5.39625,0.425008,2.293447,0.665623
ML-KEM-512_run11,idle_post,0.268363,5.3825,0.425723,2.291453,0.694799
ML-KEM-512_run11,idle_post,0.281097,5.395,0.425723,2.296775,0.724045
ML-KEM-512_run11,idle_post,0.293837,5.3975,0.427153,2.305559,0.753419
ML-KEM-512_run11,idle_post,0.306576,5.39375,0.42608,2.298171,0.782695
ML-KEM-512_run11,idle_post,0.31931,5.3975,0.425544,2.296874,0.811942
ML-KEM-512_run11,idle_post,0.332042,5.39875,0.425365,2.29644,0.841182
ML-KEM-512_run11,idle_post,0.344774,5.3975,0.425723,2.297839,0.870437
ML-KEM-512_run11,idle_post,0.357505,5.39625,0.425365,2.295377,0.899659
ML-KEM-512_run11,idle_post,0.370279,5.39,0.425723,2.294646,0.928971
ML-KEM-512_run11,idle_post,0.383016,5.39625,0.425723,2.297307,0.958232
ML-KEM-512_run11,idle_post,0.395756,5.39625,0.425723,2.297307,0.987499
ML-KEM-512_run11,idle_post,0.408493,5.39625,0.425723,2.297307,1.01676
ML-KEM-512_run11,idle_post,0.421229,5.3975,0.425723,2.297839,1.046025
ML-KEM-512_run11,idle_post,0.433961,5.3975,0.426617,2.302664,1.075344
ML-KEM-512_run11,idle_post,0.446697,5.39625,0.426974,2.304061,1.104687
ML-KEM-512_run11,idle_post,0.459427,5.395,0.430193,2.32089,1.134233
ML-KEM-512_run11,idle_post,0.472158,5.39125,0.425902,2.296142,1.163466
ML-KEM-512_run11,idle_post,0.48489,5.39625,0.426617,2.302131,1.192775
ML-KEM-512_run11,idle_post,0.497628,5.39625,0.425365,2.295377,1.222015
ML-KEM-512_run11,idle_post,0.510366,5.3975,0.425723,2.297839,1.251284
ML-KEM-512_run11,idle_post,0.5231,5.3975,0.425723,2.297839,1.280546
ML-KEM-512_run11,idle_post,0.535831,5.395,0.426617,2.301598,1.309847
ML-KEM-512_run11,idle_post,0.548563,5.3925,0.425902,2.296674,1.339088
ML-KEM-512_run11,idle_post,0.561295,5.39625,0.434305,2.343619,1.368926
ML-KEM-512_run11,idle_post,0.574026,5.3925,0.42608,2.297639,1.398177
ML-KEM-512_run11,idle_post,0.586759,5.3975,0.425723,2.297839,1.427436
ML-KEM-512_run11,idle_post,0.599493,5.39625,0.425365,2.295377,1.456665
ML-KEM-512_run11,idle_post,0.612229,5.39625,0.425723,2.297307,1.485924
ML-KEM-512_run11,idle_post,0.624962,5.39375,0.42608,2.298171,1.515186
ML-KEM-512_run11,idle_post,0.637692,5.39625,0.425544,2.296342,1.544419
ML-KEM-512_run11,idle_post,0.650425,5.39625,0.425723,2.297307,1.573671
ML-KEM-512_run11,idle_post,0.663155,5.39625,0.42769,2.30792,1.60305
ML-KEM-512_run11,idle_post,0.675887,5.39125,0.425723,2.295178,1.632273
ML-KEM-512_run11,idle_post,0.688617,5.39625,0.425544,2.296342,1.661505
ML-KEM-512_run11,idle_post,0.701355,5.395,0.425544,2.29581,1.69075
ML-KEM-512_run11,idle_post,0.714092,5.3925,0.425723,2.29571,1.719989
ML-KEM-512_run11,idle_post,0.726826,5.39375,0.425186,2.293349,1.749193
ML-KEM-512_run11,idle_post,0.739587,5.395,0.425544,2.29581,1.778489
ML-KEM-512_run11,idle_post,0.752319,5.395,0.426438,2.300633,1.807782
ML-KEM-512_run11,idle_post,0.76505,5.39625,0.42608,2.299236,1.837052
